expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
1233,0.0003123907164602757,0.0001466746376352912,0.0013328553443895386,0.0011861807067542474,-0.014129414375836421,0.00019964035060404672,0.0023859854889222154,-0.005779600757918011,3.340378492100449e-05,0.00043191657628349756,0.014386791768163558,0.0002069797773808224,0.0011806639679629027
1234,7.744805672560418e-06,3.6471891174209383e-06,0.00019804457548126356,0.00019439738636384263,0.0015314875604720587,2.345454147678616e-06,7.24274913098677e-05,-0.002553651585796713,6.5211364220774115e-06,0.00023869919060892641,-0.0014404779700186447,2.0749767825067877e-06,0.0002830070445249966
1235,1.7275562268048716e-05,8.075799699673128e-06,0.00010797810831186805,9.990230861219492e-05,-0.003927760458348529,1.5427302218151695e-05,6.907226481422946e-05,0.0009801788771688718,9.607506311626324e-07,0.00010587887806590146,0.0027998832564749055,7.83934624970506e-06,0.00014898318205547323
1236,8.593464743600343e-05,3.0060576956166447e-05,0.00012854397407898363,9.848339712281719e-05,-0.005878446276620365,3.455613062786078e-05,0.00012591787446425418,-0.007145774239534551,5.1062089482800666e-05,0.00020921370859650068,-0.0021362375234778718,4.563510757837896e-06,5.050033917619601e-05
1237,0.0013298133223079711,0.00029442905970356037,0.0005072236630774644,0.000212794603373904,-0.0069840551788302304,4.877702674077611e-05,0.00027615151725091103,-0.027351931945572602,0.0007481281811553275,0.0010414887708419807,-0.009294190186054551,8.638197121457747e-05,0.0002040307011395015
1238,0.0042961156580046955,0.0015126958006440594,0.002158470627069309,0.0006457748264252494,-0.035470957525516274,0.0012581888277769515,0.002197139665039871,0.056926439421448524,0.0032406195052040454,0.003588368456201363,-0.0062673015685472825,3.927906895118127e-05,0.0006899037599666924
1239,7.340569665481578e-05,1.7374233996910366e-05,0.00016028294988505257,0.0001429087158881422,0.0042390742061111306,1.7969750124802175e-05,0.0001448160805421761,-0.004106182039748971,1.6860730943757396e-05,0.00013965876034605085,0.004158391626829598,1.729222092217153e-05,0.00019637400876693079
1240,7.17044971823011e-05,3.895194719583106e-05,0.00014766511372395671,0.00010871316652812565,-0.008164416587409955,6.665769821279088e-05,0.0002477012703054893,-0.0027756064807795554,7.703991336316385e-06,5.375707839427868e-05,0.006518753871576311,4.249415203838591e-05,0.00014153699247210216
1241,9.036034223608436e-05,9.113879604634908e-06,0.00013351025926226315,0.00012439637965762823,-0.001714075797363825,2.9380558387304134e-06,0.00011788490716158062,-0.004490949790271073,2.0168630019079536e-05,0.00014480050574761094,-0.0020579001327182245,4.234952956094773e-06,0.0001378453648775979
1242,0.00010796429689319265,2.945580335000919e-05,0.00017270658022017216,0.00014325077687016297,-0.0003583214255758123,1.2839424412547373e-07,0.00014665701675220522,0.006726267400191389,4.52426731385458e-05,0.00021149916832641225,-0.0065571596493729295,4.29963426673563e-05,0.000159963555581899
1243,0.45799456298527497,0.19578708334045059,0.34637005363205947,0.1505829702916089,-0.265352897860175,0.07041216040279252,0.11810616282427122,0.6668010782975377,0.44462367801875924,0.5737126850191575,0.2689338424218864,0.0723254115998,0.34729131305274963
1244,0.00046571563549591133,0.00020977293548762876,0.0005345278146354401,0.0003247548791478113,-0.02029990859715899,0.000412086289053204,0.0006069747287408278,-0.013293821241358314,0.00017672568319726523,0.0004900176004528634,-0.006364497954465543,4.0506834212417075e-05,0.000506591114712629
1245,0.00020059133501648674,2.2689624776583983e-05,0.00015120509323788647,0.0001285154684613025,-0.006683899126829855,4.467450753786739e-05,0.00014020234262523967,-0.0034123767214577633,1.1644314889314167e-05,0.000196482412639587,0.00342783487104696,1.1750051902570391e-05,0.00011693052444883278
1246,2.652585039042421e-05,7.773138724094982e-06,0.0003087361809577989,0.00030096304223370396,0.00033211007670817843,1.1029710367260748e-07,0.0002170890747199561,-0.0006898088868077929,4.758362993628751e-07,0.00044025150918725053,-0.0047679432431229985,2.2733282769249463e-05,0.0002688679589661902
1247,1.7217513781586646e-05,9.61557483318091e-06,0.0001977795053505297,0.0001881639305173488,0.0033421681274551636,1.1170087792278238e-05,0.00015750511714307525,0.0009885900250127622,9.773102378485277e-07,0.0003818926147677315,-0.004086480939546825,1.6699326469415965e-05,5.3940784140782405e-05
1248,0.0002714658548466087,7.901020317061895e-05,0.0002962667961594982,0.00021725659298887923,0.0047442400815680364,2.2507813951966327e-05,0.00019823990098633004,-0.0019486922726692573,3.7974015737463063e-06,0.00015767786736897715,-0.014516383640085903,0.0002107253939861442,0.0005328826201231873
1249,5.786315108724516e-05,2.7992258862667246e-05,0.00016104833957049833,0.0001330560807078311,-0.002506039775761584,6.280235357203345e-06,0.00014586930140847443,-0.005597931294076093,3.133683477318794e-05,0.00016279965561372123,0.0068087962561285695,4.635970645761045e-05,0.0001744760616892993
1250,0.00033790004870026813,0.00010457921645201651,0.0003169493658947327,0.0002123701494427162,0.0025480834647357963,6.492729342721937e-06,0.0004468754104153261,0.017520415559209065,0.0003069649613671732,0.0003951376982110899,0.0005291111854419983,2.799586461543768e-07,0.00010883498905778222
1251,0.00011811965109465028,5.296391292075597e-05,0.00022476211770379914,0.00017179820478304317,0.010431189181294537,0.00010880970773574639,0.0003681646237148062,-0.005808288880087718,3.3736219714808335e-05,0.00016615864597890884,0.00404299533905285,1.63458113117132e-05,0.00013996308341768238
1252,0.0035801203586227626,0.0015816066387220513,0.003278494230410156,0.0016968875916881048,-0.040270957897764546,0.0016217500500035342,0.003538867330170836,-0.036808056425618386,0.0013548330178316803,0.0032911437307263647,0.04205040842050084,0.0017682368483309396,0.0030054716303332674
1253,8.388226950228894e-05,2.0920815552309218e-05,0.0003031767757115296,0.0002822559601592204,-0.0064348305941702814,4.140704477562096e-05,0.0002931461456396889,-0.004181008924442033,1.7480835626582092e-05,0.00045888572397445593,-0.0019683917940457383,3.8745662547245985e-06,0.0001574984575204441
1254,8.518242228794382e-05,3.427990987729205e-05,0.00018942633701790612,0.00015514642714061408,0.0037234605668218447,1.3864158593501763e-05,0.00011134434029891338,-0.0038258812043341665,1.463736698981144e-05,0.00023593446608216606,0.00862196056873629,7.433820404856295e-05,0.00022100020467263892
1255,0.0038603774193708418,0.0013056879776534764,0.0018666082587199817,0.0005609202810665053,-0.04796436071367089,0.0023005798986708292,0.0026016428681009396,0.03781541398790967,0.0014300055350769947,0.002339657338294776,0.013655713061306328,0.00018647849921260562,0.0006585245697642295
1256,0.00015705997230519575,4.446486248654846e-05,0.00010609745746422335,6.163259497767488e-05,0.006709294619814229,4.5014634295403866e-05,7.30446296968168e-05,0.002084131878774232,4.343605688239549e-06,3.8364406448665456e-05,-0.009167134092836492,8.403634747600197e-05,0.0002068833362471878
1257,6.726318440286594e-05,3.2714515341221904e-05,0.00020101797234051144,0.00016830345699928953,-0.006728010518719113,4.526612553956699e-05,0.0002978728557448962,-0.006330447529463621,4.007456592336478e-05,0.0001933762171437703,0.003578107678760861,1.2802854560733934e-05,0.00011180484413286784
1258,0.00016461597246308912,1.8838439548233648e-05,0.00019436581017847251,0.00017552737063023888,0.00042855156632393317,1.8365644494089395e-07,0.00015868444359812273,0.0049974069863605915,2.497407658752504e-05,0.00019515695390093235,0.0055997844255136426,3.1357585612235006e-05,0.00022925603303636244
1259,5.8931946178675254e-05,1.5515866309730637e-05,0.00013587899499393577,0.00012036312868420514,-0.004100259999410784,1.6812132062726803e-05,0.00016983467607212255,-0.00443549251341252,1.9673593836810888e-05,0.00014510495627650943,-0.003172045559183475,1.0061873029654222e-05,9.269735263317536e-05
1260,0.003959763679762918,0.0005914111150317666,0.002083968546853406,0.0014925574318216395,-0.03214830985504597,0.0010335138265360477,0.002248391684495421,-0.023237176630193746,0.0005399663777431174,0.0011009042539447123,-0.014168738151862766,0.0002007531408161345,0.0029026097021200847
1261,0.0005795418738819835,0.0001842836651393398,0.0004291916229304249,0.0002449079577910851,-0.011580291075943373,0.00013410314140360757,0.0003997034057506843,0.01942798827535921,0.00037744672842721094,0.0005699774757769172,0.006426595178394803,4.130112558720089e-05,0.00031789398726367324
1262,0.00023674119254657455,0.0001542195994090149,0.000273384553294842,0.00011916495388582712,0.014624695724685126,0.00021388172504077652,0.00032388736581467903,0.014979162666716757,0.00022437531419605694,0.00034403555673168107,0.004939813659508613,2.4401758990211242e-05,0.00015223073733816594
1263,0.0010022765913085818,0.00015439997550736884,0.0007188309047125493,0.0005644309292051805,-0.0014034327908208093,1.969623598441217e-06,0.0003635516614813872,0.0004547719323246158,2.0681751078388544e-07,0.000773144888295163,0.021471457458986213,0.0004610234854128814,0.0010197961643610975
1264,0.0005912986074927407,0.0002969260818852885,0.000873695050419195,0.0005767689685339066,0.011722588313668668,0.0001374190767716721,0.000441605617168106,0.017331383191691318,0.0003003768433369469,0.0004981871289798656,-0.021283381440629055,0.0004529823255472465,0.0016812924051096134
1265,0.00019307847019545132,0.00011197036322652121,0.00019881133624199965,8.684097301547844e-05,-0.01366435182280492,0.00018671451073748457,0.00028298880716559616,-0.009552248354906562,9.124544863381434e-05,0.00015036060336492962,0.007612563977284949,5.795113030826471e-05,0.00016308459819547316
1266,0.00011580702598590342,1.6598508860673118e-05,9.563560428545632e-05,7.903709542478321e-05,-0.00343792027748024,1.1819295834714083e-05,0.00010825096035482762,0.004090153846524847,1.6729358488176693e-05,0.0001085943119357724,0.00460943296504208,2.124687225912858e-05,7.006154056576896e-05
1267,1.6517598177001602e-05,4.52027835728952e-06,0.00019447985154504485,0.00018995957318775533,0.001031375864275515,1.0637361737009243e-06,9.837003964185964e-05,0.0017327748077069377,3.0025085342444413e-06,0.00022581930153664498,0.0030813293176715235,9.494590363923194e-06,0.0002592502134566299
1268,2.9522084340372068e-05,8.332693900880983e-06,0.00012891045758619177,0.00012057776368531078,0.0025614212562956756,6.560878852091001e-06,0.00017039807520802253,5.5201633403495834e-05,3.0472201428821677e-09,0.00012112512392925545,0.004293501558197138,1.8434155630409066e-05,9.52081736212973e-05
1269,7.222190398936679e-05,3.4696855578183104e-05,0.0002398907351301253,0.00020519387955194218,0.006774767319963528,4.589747223937568e-05,0.000232971148271921,0.004093920662462084,1.6760186390740728e-05,0.00019692166954832224,0.006436839916000996,4.14329081044329e-05,0.00028977938757013266
1270,7.249376149875975e-05,3.4362204068531334e-05,0.00025044477001775106,0.00021608256594921974,0.005588998279509009,3.123690176842775e-05,0.0002935342074638081,0.0033645374274202957,1.1320112100698942e-05,0.00023205191443875783,-0.007780077013519118,6.0529598336467316e-05,0.0002257481881506873
1271,0.00017764653721874524,3.848876289325176e-05,0.0012488712154958097,0.001210382452602558,-0.0020193009554603375,4.077576348793244e-06,0.0006079580942948137,-0.002694488770898073,7.260269736852898e-06,0.0001879279391412414,0.010204334500296891,0.00010412844259410914,0.0029507276130513738
1272,0.00018009559830833854,5.780929383876939e-05,0.00025218097084459917,0.00019437167700582977,0.012259527256044797,0.00015029600854155056,0.0003362174506275073,0.004703025756703009,2.211845126831591e-05,0.00023747401690277226,-0.0010066884852803694,1.0134217064416973e-06,0.0001828514450035179
1273,0.0001492335116305421,8.824609408423593e-05,0.0001356378234462774,4.739172936204146e-05,0.01205681703023378,0.00014536683690036245,0.0001751629870769822,-0.010838403954552489,0.00011747100028147717,0.0001744538966070852,-0.0013785663099437336,1.900445070868173e-06,5.729658665476478e-05
1274,0.0002018668646442956,5.7768586886849015e-05,0.00024553398369716223,0.0001877653968103132,0.009171099860663699,8.410907265454792e-05,0.00022396606750929582,0.005399272873443324,2.9152147561495312e-05,0.0003453465197846839,0.007748841232389838,6.00445404445038e-05,0.00016728936379750703
1275,0.00011013663988734823,5.303010749513337e-05,0.0001556154162252188,0.00010258530873008542,-0.006126974295470086,3.753981401743989e-05,0.00022306461805299271,-0.008472946763610715,7.179082685881966e-05,0.00011887119552145275,0.007054054267558269,4.975968160914057e-05,0.00012491043510121091
1276,2.3291895322019585e-05,4.901573485427413e-06,9.550367755902418e-05,9.060210407359677e-05,-0.00026873164324498443,7.221669595658398e-08,7.205833952905749e-05,0.0015453826393648739,2.388207501313744e-06,5.6218820506659384e-05,-0.0034991850849554486,1.2244296259011911e-05,0.0001582338726413557
1277,0.0011696698199498146,0.00043315299112870836,0.001096027729124575,0.0006628747379958666,0.014958033217365255,0.00022374275773162644,0.0008776247135481308,-0.029823805170126786,0.0008894593548256502,0.0016864847363032842,-0.013647595422952737,0.0001862568608288484,0.0007239737375223099
1278,0.0037580468461013705,0.0014520806470972685,0.00759494293733735,0.006142862290240081,0.024047248394598437,0.0005782701553513903,0.008663871797330303,0.05595349384132643,0.003130793473051563,0.00946906506625933,0.02543969954400123,0.000647178312888852,0.004651891948422415
1279,9.581156550564351e-05,1.7122197595087485e-05,0.000542697479464301,0.0005255752818692135,-0.001091699259497294,1.1918072728711593e-06,0.0008222037274995264,0.0023118731516454695,5.344757469161188e-06,0.0003449469966350094,-0.006695522985035495,4.483002804323011e-05,0.00046094171425836716
1280,0.00031440520246073245,0.00010022675022887857,0.00034488817287703366,0.0002446614226481551,-0.012686074181298041,0.00016093647813342216,0.0003526223720563548,0.010897100077337027,0.0001187467900952699,0.0004022025451670963,0.004582246442295047,2.099698245794368e-05,0.00027983960140764985
1281,0.00026299534000817637,7.110756644616394e-05,0.00027696359261579023,0.00020585602616962628,0.009217651915873093,8.496510684208314e-05,0.0001844074562988851,0.010419857725184934,0.00010857343501335937,0.00034518846784192814,0.004447938565561712,1.978415748304929e-05,0.0003012948537065574
1282,5.8981772378285946e-05,2.4586652553929927e-05,0.00016501897673160126,0.00014043232417767135,-0.002889682134141343,8.350262835965516e-06,0.00018708789406507442,-0.007457417634479424,5.561307777535163e-05,0.00020403751607467324,-0.003129954800054051,9.796617050472634e-06,0.00010393152005505613
1283,0.00010739392063652264,3.622116735872242e-05,0.00015266198456779603,0.00011644081720907362,0.0028432296721669476,8.083954968873819e-06,0.00014226684507501197,-0.008660235256749617,7.499967470214752e-05,0.0002223318592136092,-0.005057654832537911,2.557987240514592e-05,9.338724941476695e-05
1284,0.004119609109805911,0.0007691291688585178,0.0029544257686459816,0.002185296599787464,0.04455311644927586,0.0019849801853428772,0.0029415307641795785,-0.01751399682642475,0.00030674008483611015,0.0016832931215202684,0.003958185998234695,1.5667236396565976e-05,0.0042384534202380975
1285,0.00014648970124020444,4.1478385782648765e-05,0.0003465870575051211,0.0003051086717224723,-0.00226194032429172,5.116374030555981e-06,0.0003417480486046509,-0.006698138118650654,4.486505425660425e-05,0.0002603443085017476,-0.008628657430937579,7.445372906078607e-05,0.00043766881540896474
1286,5.004451053125525e-05,2.8227966934653756e-06,6.453315098819967e-05,6.17103542947343e-05,-0.00023194691508404358,5.379937106919641e-08,4.189184471681262e-05,0.00038508599060894526,1.482912195260866e-07,9.723971411690346e-05,0.0028751173002493262,8.266299489800844e-06,5.446789413088293e-05
1287,0.0038553254690871785,0.0011506171599284427,0.002194901808165987,0.001044284648237544,0.016030616310314785,0.000256980659288919,0.00111312068562186,-0.020567468173723485,0.0004230207470772296,0.0017207351290186024,0.05264836249513619,0.0027718500734191798,0.0037508496098574984
1288,0.01611879698755836,0.0050111064385800486,0.0077502170240164965,0.002739110585436448,0.11463137424212108,0.013140351960637231,0.0191626959109793,-0.018654231259340997,0.00034798034387706345,0.001003977150928148,0.03930632278941622,0.0015449870112258512,0.003083978010142041
1289,9.162310355304015e-06,3.0679859277145858e-06,7.831121810630837e-05,7.524323217859379e-05,-0.0029892783273658325,8.935784918229217e-06,4.094365413409573e-05,0.00035957464456647375,1.2929392478877588e-07,0.00013597743734594658,0.0003726646484790413,1.3887894012576396e-07,5.8012562838882786e-05
1290,4.1092435683287576e-05,9.532604857513208e-06,0.00023267002946688228,0.00022313742460936908,0.004349913526688379,1.8921747689693014e-05,0.00020377203574273306,0.0028079575058937646,7.884625354837027e-06,0.00023188204065138773,-0.001338447431779847,1.7914415280095852e-06,0.00026235601200652603
1291,0.0017918882023106875,0.000607904570166092,0.0008023018541162275,0.00019439728395013545,0.03188972121139157,0.001016954318940444,0.001321200253349919,-0.02416533919358027,0.0005839636183407881,0.0006239405878148974,-0.014926344938305743,0.0002227957732170438,0.000461764721183866
1292,0.003788665364093058,0.0011893663834768124,0.002017286138087752,0.0008279197546109394,0.04450295411487452,0.001980512924950828,0.0032889479348665596,-0.03759323154881722,0.0014132510582831603,0.001905410145700559,-0.01320360432596021,0.00017433516719644881,0.0008575003336961373
1293,1.5382455602952483e-05,4.552216687492283e-06,0.0001352023281902722,0.00013065011150277991,-0.003654925944838042,1.3358483662573306e-05,0.0001375163890295905,0.00024740528407538287,6.120937379172631e-08,0.000132684456948029,-0.0004867823191224976,2.3695702611181702e-07,0.00013540613859319706
1294,6.727817864538022e-05,2.1106347223520672e-05,0.00010865113284737789,8.754478562385722e-05,-0.0063961426557202555,4.0910640871971715e-05,0.00014580754936643903,-0.001022419643507236,1.0453419274636389e-06,0.0001130323039365555,0.0046220189172119395,2.136305887112666e-05,6.711354523913915e-05
1295,0.000776769022567958,0.00026833544894921957,0.0011853819267393002,0.0009170464777900806,-0.024581333482989656,0.0006042419558023315,0.001765322775892808,-0.01416877574495492,0.00020075420611109784,0.0007729522565159685,-0.00010092043568186308,1.0184934229329201e-08,0.0010178707478091242
1296,0.0003501216250556549,0.00011322024577131717,0.0005806569346595477,0.00046743668888823053,-0.017440705932662705,0.00030417822342965195,0.0012610705963157498,-0.004408628183783164,1.9436002462680513e-05,0.0001550070863947095,-0.004005809708594399,1.604651142161906e-05,0.0003258931212681837
1297,0.0006901517009252345,0.00018268925181400922,0.0006380558729642086,0.00045536662115019944,0.019406091766658997,0.00037659639765597053,0.000715393900532324,-0.009225831398922047,8.511596500138108e-05,0.000467556716828077,0.00929276023495373,8.635539278467608e-05,0.000731217001532225
1298,9.174210409779171e-05,4.3548219211412644e-05,0.00018813277375299511,0.00014458455454158248,0.009176783125335519,8.421334852970475e-05,0.00030780970379840067,0.005909028664959881,3.49166197638473e-05,0.0001708280507000115,0.00339333012558007,1.151468934068589e-05,8.57605667605732e-05
1299,7.620834533239584e-05,2.5247363303337877e-05,0.00020756988089961256,0.00018232251759627469,-0.0006568945386267233,4.3151043505051945e-07,0.00014063792139251685,-0.008484073779980235,7.197950790360785e-05,0.00033344441328486685,-0.0018251223443794898,3.3310715713552597e-06,0.00014862730802145396
1300,6.190998961341787e-05,2.390289028771549e-05,0.0005716946826180106,0.0005477917923302951,-0.0044398251776227495,1.971204760764511e-05,0.0003287600809118718,0.007062979862354286,4.98856845358997e-05,0.0010907456729831733,0.0014529069890970353,2.1109387196016627e-06,0.0002955782939589868
1301,9.285917363599516e-06,2.577694887428983e-06,0.00024065319424756057,0.0002380754993601316,-0.0003309903535345393,1.0955461382522458e-07,0.0001370601007768535,-0.0025570970526805343,6.53874533718124e-06,0.00013419664831071376,-0.0010415299854758101,1.0847847112804843e-06,0.00045070283365511443
1302,0.00020081739471067284,6.0707709385302934e-05,0.00025324667531434475,0.00019253896592904182,-0.0029617168700562923,8.771766818349569e-06,0.000318947844095252,-0.0012800086655300924,1.638422183924959e-06,0.00019727431845961707,0.013103928386327176,0.00017171293915363428,0.00024351786338816517
1303,9.42415586243639e-05,3.3765240807485476e-05,0.00017861236912249576,0.0001448471283150103,-0.0016029062457187152,2.5693084326761095e-06,0.00018149745305495735,-0.006654965653999798,4.4288567856098915e-05,0.00017731013605681856,-0.007378200738246528,5.443784613368141e-05,0.00017702951825571134
1304,0.0003739629256518384,0.00012366281556615752,0.0003663255268641456,0.00024266271129798808,-0.006887349718648518,4.7435586147059894e-05,0.0004380411351637692,-0.004786874414306144,2.2914166658338786e-05,0.0001297394953632125,-0.0173389357774032,0.00030063869389307385,0.0005311959500654551
1305,0.0002729179055295239,5.18749722727326e-05,0.00015665582111582901,0.00010478084884309641,-0.004135591119044227,1.7103113903682576e-05,0.00018038605727555002,0.008887362945263853,7.898522012073084e-05,0.00015910897238990973,0.007715995256174563,5.9536582793784376e-05,0.00013047243368202732
1306,0.0003403644178218146,9.715885963272146e-05,0.00044893898270329896,0.0003517801230705775,0.003157881976301731,9.972218576126402e-06,0.00048245595800577856,0.016305852446008125,0.0002658808239910382,0.0005341406613641464,0.003952661929757882,1.5623536330999777e-05,0.00033022032873997187
1307,3.2103204901101634e-06,7.89983792048865e-07,0.0002928713380749848,0.0002920813542829359,-0.001017542406782441,1.0353925500306005e-06,0.00024344714883184349,0.0003905271116759613,1.52511424711399e-07,0.0002982237560467116,0.0010872200337051728,1.1820474014045956e-06,0.00033694310934639926
1308,8.025582764259465e-05,1.730769589129248e-05,0.00029344042626056055,0.00027613273036926805,-0.005067389024113638,2.56784315216807e-05,0.0002009804067291121,-0.004607366273579835,2.1227823978842153e-05,0.0004601261382277677,-0.0022398286035663732,5.0168321733545795e-06,0.00021921473382480183
1309,4.1274003052094166e-05,1.4715595782551402e-05,0.00018938609523958908,0.00017467049945703766,0.005345047551020327,2.8569533322642116e-05,0.0003550908198632907,0.0005792447170890913,3.355244420077952e-07,8.128372270632678e-05,-0.003904065775885189,1.5241729583004293e-05,0.00013178374314914976
1310,0.0005191868151851464,0.00016050005182188798,0.0009895710645255,0.000829071012703612,0.004694758353795763,2.2040756000540895e-05,0.0011992246199341583,0.01919915130303066,0.00036860741075650516,0.0014027109733838472,-0.009531630957425732,9.085198870861788e-05,0.0003667776002584944
1311,2.5588656870634274e-05,1.151218739362895e-05,7.215362124905293e-05,6.064143385542398e-05,-0.004555269846805997,2.0750483377240947e-05,4.881750498508808e-05,-0.0031157256239592417,9.707746163489794e-06,6.366090929343926e-05,0.0020194882123650932,4.078332640156113e-06,0.00010398244946863144
1312,0.004784445641833446,0.0029112495946376584,0.004677333000217406,0.0017660834055797472,0.06622698635591025,0.004386013721786042,0.0065524432603144556,0.04226890221133831,0.0017866600941518485,0.002768943594426032,0.05060706440779977,0.0025610749679750855,0.00471061214591173
1313,1.3945040858831526e-05,1.491686591655513e-07,0.00043847089144566365,0.0004383217227864981,-0.0006494268385683769,4.2175521874909805e-07,0.000445272199885105,-0.0001401740969592488,1.964877749394134e-08,0.000431625365230337,-7.811518031247511e-05,6.101981253614497e-09,0.0004385151092215489
1314,0.0012572411888437385,0.00044473242003835917,0.0012362128311943499,0.0007914804111559908,-0.03524106636426729,0.0012419327584906048,0.002332537553983882,-0.006954202777044091,4.836093626425786e-05,0.0007423251593606794,-0.006625976558979659,4.390356536021489e-05,0.000633775780238488
1315,0.0015175048586170137,0.0006639113269027996,0.001272003987362491,0.0006080926604596915,-0.022206342044822178,0.0004931216270115391,0.00099960991300585,-0.02749850862113644,0.000756167976386446,0.0014919783704615552,-0.027247832524997552,0.0007424443773104139,0.001324423678620068
1316,0.0016277298937746876,0.00040888723836000435,0.0014363783068840712,0.0010274910685240668,0.02828359283471961,0.0007999616236400442,0.0016054942626110291,0.006321840951207179,3.996567301245424e-05,0.0006063295290538173,-0.019665564279414568,0.00038673441842751455,0.002097311128987367
1317,0.00017450015531939034,7.333310697976714e-05,0.00020036620548754178,0.00012703309850777464,0.010263977113052776,0.0001053492261771094,0.00021191285893729095,-0.0004966425286836371,2.4665380105037826e-07,8.577388656416662e-05,-0.010695954420283432,0.00011440344096114163,0.00030341187096116773
1318,8.71626006918591e-05,2.595572836872062e-05,0.00023037354398062573,0.0002044178156119051,0.004176864210749615,1.7446194634840317e-05,8.603508576310315e-05,-0.007171367913759943,5.142851775452595e-05,0.0004443466032063581,-0.002998745190390585,8.992472716795596e-06,0.00016073894297241598
1319,9.398431151219633e-05,3.3154444328350095e-05,0.00022037746645272213,0.00018722302212437203,0.0037157158552411544,1.3806544316374847e-05,0.0001827385419007621,-0.009058729003413661,8.206057115733856e-05,0.00028663273446116744,0.00189636956096776,3.5962175113368744e-06,0.00019176112299623682
1320,6.736808907603642e-05,1.332467425333809e-05,0.0003602820102579137,0.00034695733600457557,0.005752432992630634,3.309048533484127e-05,0.0003522490246269383,-0.00026288275613337914,6.91073437364409e-08,0.0003728843321412212,-0.002610446337532187,6.814430081436562e-06,0.0003557126740055816
1321,6.308117582787265e-05,1.0285018679501157e-05,0.0002428851561598148,0.00023260013748031363,0.004971418983866278,2.4715006712860976e-05,0.0002098128163603441,-0.0024770427325628967,6.135740699075853e-06,0.00025629204268073913,-6.564012838688149e-05,4.308626566640328e-09,0.00026255060943836117
1322,0.00023854283182500602,7.62241831236965e-05,0.0002584984537584341,0.0001822742706347376,-0.0012827423038672388,1.6454278179978132e-06,0.0002201276080961989,0.014988460436793997,0.00022465394626525192,0.00041637680125927723,-0.001540511372288016,2.373175287839757e-06,0.00013899095191982624
1323,0.00022201212662953385,9.664196070432081e-05,0.0011477600873007383,0.0010511181265964176,-0.013905184449236076,0.0001933541545675599,0.0010304689381571697,-0.006680194357881818,4.462499665924824e-05,0.000867040231527616,0.007207408056024984,5.194673088615431e-05,0.0015457710922174295
1324,5.027855896833078e-05,2.4117020180162523e-05,0.0001425194751020209,0.00011840245492185837,0.006859860909002552,4.705769169088825e-05,0.00017228894254106564,0.0013135737871974665,1.7254760945606407e-06,0.00018785964178746895,0.004854677409949257,2.3567892755038677e-05,6.740984097752811e-05
1325,0.0001676957589714645,7.291024879470716e-05,0.0003543952073138401,0.00028148495851913297,0.01240394362599807,0.0001538578174765659,0.00040537442948118674,0.006614332815262482,4.374939859130844e-05,0.0004750989957728047,0.00459603419441301,2.112353031624714e-05,0.00018271219668752892
1326,3.448906833125598e-05,2.6508274975078905e-06,0.0001960193569946478,0.0001933685294971399,-0.0005064041444701248,2.5644515722067496e-07,0.00022292384542099697,-0.002711988066483773,7.354879272614134e-06,0.0002256546286919514,0.0005840873760054795,3.411580626888622e-07,0.00013947959687099498
1327,0.000181646621849052,7.180026481867774e-05,0.0005937705875436924,0.0005219703227250146,-0.003988410496269567,1.5907418286609243e-05,0.00046455210226759025,-0.013214385525977253,0.00017461998482881658,0.0004659472738990367,0.004987323063586895,2.4873391340607398e-05,0.0008508123864644501
1328,5.8815588954708176e-05,4.7400892672374205e-05,0.00014072482923899177,9.332393656661755e-05,-0.006567456364974043,4.31314831059737e-05,0.00011464627503265934,0.007516096222315194,5.6491702423278056e-05,0.00018328846742432514,0.006525296352545161,4.257949248787085e-05,0.00012423974525999082
1329,0.0011560571392063013,0.0005153962942035332,0.0016095927975368445,0.0010941965033333112,0.02980138702766231,0.000888122668772473,0.0016434270217312585,0.019016878866780416,0.0003616416818336132,0.0009676678414282103,0.017216983824263062,0.00029642453200451335,0.0022176835294510644
1330,8.192444269761179e-05,2.225036038198495e-05,0.00010954571743737596,8.7295357055391e-05,0.002092482040449872,4.3784810890290515e-06,5.428040452271077e-05,-0.0013397857711772059,1.7950259119103862e-06,0.00014903593009429894,-0.007783159650520592,6.057757414501541e-05,0.00012532081769511816
1331,4.559257002778594e-05,2.3044194251956956e-05,0.00021062305692032268,0.00018757886266836574,-0.001610416972524947,2.5934428253826525e-06,0.00012408791928841811,0.005861603473707928,3.4358395282652054e-05,0.0003752608265957802,-0.005672807474985135,3.218074464783616e-05,0.00013252042487676974
1332,9.614740053121018e-05,3.135864677021131e-05,0.00016654896863277369,0.00013519032186256238,0.003603051182718312,1.298197782506616e-05,0.00017550528512133567,0.006464197901062472,4.1785854504428066e-05,0.00019742761689101052,0.00626961784965889,3.9308107981139706e-05,0.00012671400388597487
1333,7.586285857219544e-05,2.6593773536272753e-05,0.00021454094426450374,0.00018794717072823097,-0.0066375787069136456,4.4057451090484534e-05,0.0001928928633706528,0.004306151977366869,1.8542944852151244e-05,0.00023830905840538374,-0.004144987897001723,1.7180924666182484e-05,0.00021242091101747462
