expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
514,4.8031408248716545e-05,1.6169919954197216e-05,0.00012102141685040498,0.00010485149689620776,0.001236575964085961,1.5291201149736366e-06,0.00010958187336418401,-0.005532138840919011,3.060456015524515e-05,0.00014999003208193695,0.004046736906760996,1.637607959237286e-05,0.00010349234510509397
515,2.2219990453042904e-05,6.107493265128383e-06,0.0003659573012078458,0.0003598498079427174,0.001982447269808196,3.930097177695657e-06,0.0001612839443516645,-0.0014969696622136074,2.2409181696936287e-06,0.0005321169223070354,0.003485895071240339,1.2151464447995863e-05,0.00040447103696483744
516,0.0002209775571470063,2.9446902838459188e-05,0.00020928010529974728,0.0001798332024612881,0.006126338916345588,3.7532028517861526e-05,0.00019489930468041816,0.0071277074074882875,5.080421288705672e-05,0.00021978767761210438,6.683644379846995e-05,4.467110459316359e-09,0.00021315333360671929
517,8.178902184186043e-05,2.941766906635242e-05,0.00011851208176135349,8.909441269500107e-05,0.0027696350704641895,7.670878423571281e-06,0.00014685568918804126,-0.008669747612621128,7.516452366640447e-05,0.00015529832722738224,0.002327574941691147,5.417605109081514e-06,5.338222886863697e-05
518,0.00018120220446726787,6.912889736188088e-05,0.00035408896851677846,0.0002849600711548976,-0.00712839620789576,5.081403249684868e-05,0.0005070554661681381,-0.007965901542438005,6.345558738407586e-05,0.00024226879898459064,0.009649718762975728,9.31170722047181e-05,0.00031294264039760655
519,0.0026060078489880123,0.0010656705445498311,0.0013251381957010515,0.0002594676511512204,0.04106401620077902,0.0016862534265382756,0.002139271666940057,-0.0383258488224224,0.0014688706879586455,0.001730864084514394,-0.006472056794602875,4.1887519152572494e-05,0.00010527883564870333
520,8.115109858986003e-06,2.609761652413075e-06,0.000270303606225597,0.00026769384457318396,0.000910163134619239,8.283969318290119e-07,0.0001971638831321787,-0.0025676056938305387,6.5925989989334965e-06,0.0002491086850545665,-0.0006389749809599701,4.0828902647671583e-07,0.00036463825049004583
521,0.0002071894649487982,7.85051011182869e-05,0.0003529549021373442,0.0002744498010190573,0.011740373538430084,0.00013783637082176448,0.00039286031693808177,-0.0009507038683600662,9.038378450121343e-07,0.0002567775883646206,0.009837433338420687,9.67750946880841e-05,0.0004092268011093303
522,0.00022882287076697594,0.00010691598851420014,0.00047655493508413915,0.000369638946569939,-0.011739892332657386,0.00013782507198234484,0.0005715906119310166,-0.01296046662874573,0.00016797369523469108,0.00060618429997783,0.0038664193157980946,1.4949198325564517e-05,0.0002518898933435709
523,9.981296522632022e-07,7.019146680183516e-07,0.0002303649264803568,0.00022966301181233845,-0.0007562598239372859,5.719289207783973e-07,0.00020133883480388803,-0.0009907477045821692,9.81581014136701e-07,0.0002890205888467223,-0.0007431245309221821,5.522340691399563e-07,0.0002007353557904601
524,0.00019742404278033643,6.500464546962033e-05,0.0002646858306172654,0.0001996811851476451,-0.012937758717516805,0.00016738560063234154,0.0003321471009034571,-0.005016214868401937,2.5162411606216573e-05,0.00024537521178080723,-0.0015703261349882074,2.465924170302891e-06,0.00021653517916753184
525,9.581246233048013e-05,2.8175011440478848e-05,0.00041751461725691996,0.0003893396058164411,-0.0010260153134559094,1.052707423010446e-06,0.0005123955368473432,0.006445004593569591,4.15380842107016e-05,0.000159709035645772,0.0064756654243032594,4.19342426877245e-05,0.0005804392792776447
526,5.999838354697751e-05,1.3519294838763388e-05,0.0002812382458310762,0.0002677189509923128,-0.005789810223071992,3.3521902419342275e-05,0.0003243230727024704,0.0026144800355160976,6.83550585633963e-06,0.00027162248041734394,-0.00044774573247484005,2.0047624060826053e-07,0.0002477691843734142
527,0.0004703821382836537,0.00011973245179264236,0.0004175217890240261,0.00029778933723138373,0.0013160986457507614,1.7321156452476671e-06,0.0003084960533662473,0.007027243624087022,4.938215295213766e-05,0.00045509965710033295,-0.017552295769511412,0.00030808308678054175,0.000488969656605498
528,5.9305886645377726e-05,1.7006531298361754e-05,0.00016438211052871576,0.00014737557923035402,-0.000295220773847767,8.715530552816375e-08,0.00020246884899666195,-0.0014616081709317226,2.1362984453654477e-06,9.989019893341666e-05,0.006985423404787672,4.8796140144191646e-05,0.00019078728365606867
529,0.0006730959693186378,0.00032902701166396636,0.00048809766675816935,0.00015907065509420298,-0.009389819413569188,8.816870861960702e-05,0.00020386331823019077,-0.018974003203198003,0.00036001279755482063,0.0005779931904562607,-0.023214209631550846,0.0005388995288174714,0.0006824364915880565
530,2.6765601960021534e-05,3.3008420857368512e-06,0.0003488210476352653,0.00034552020554952845,-0.00014473037778963815,2.0946882117733878e-08,0.0005319440828506217,0.003103425991953164,9.631252887554176e-06,0.0003928932056116441,-0.0005003263807870156,2.503264875386435e-07,0.00012162585444353002
531,0.00023974923765224254,9.342126801018906e-05,0.00024087059672480335,0.0001474493287146143,0.008490235856578017,7.208410490033845e-05,0.0001593970819475654,0.013251359837992988,0.00017559853755588772,0.0003737088319301085,-0.0057079910278961055,3.258116157434099e-05,0.0001895058762967361
532,9.780792904046098e-05,3.335462070771141e-05,0.00016188124544199342,0.000128526624734282,-0.0015420436100581018,2.3778984952205207e-06,6.369290077457013e-05,-0.009870209981189211,9.742104507282079e-05,0.0002393860101134182,-0.0005147023947052091,2.6491855509291895e-07,0.0001825648254379919
533,6.1020268579681236e-05,3.681525520297472e-05,0.00034158936062208173,0.000304774105419107,-0.007329435532446535,5.372062522424059e-05,0.0004032910535713974,-0.005391156079266033,2.906456387086198e-05,0.0002975281724636458,0.005259332325821461,2.766057651382159e-05,0.00032394885583120203
534,5.107135106419136e-05,1.77662406700696e-05,0.0002320235038262286,0.000214257263156159,0.005747872949789649,3.3038043447009e-05,0.00021917626464063034,0.004251924297335816,1.8078860230086313e-05,0.00022986922404544252,0.0014770979429452045,2.1818183331134833e-06,0.00024702502279261296
535,0.00014208836403528657,2.6026184870501606e-05,0.00010694219259277382,8.091600772227221e-05,3.8118322289048425e-05,1.453006381879618e-09,9.585763661634772e-05,0.0088340057341175,7.803965731056905e-05,0.00013913417678457218,0.00019350528338217042,3.7444294553878876e-08,8.583476437740156e-05
536,6.117826755702716e-05,1.2902745518794667e-05,0.00018086988198580864,0.00016796713646701397,-0.003418953341889312,1.1689241953827256e-05,0.00015251404302385474,0.0028047346226240917,7.866536303358096e-06,0.00020415444135268856,-0.004376352168129986,1.915245829919865e-05,0.00018594116158088259
537,0.00023416375325080452,8.669001500212954e-05,0.0002615440005175514,0.00017485398551542186,0.014048096111903392,0.00019734900436929603,0.00031070754832995817,0.0025859534287723555,6.687155135742806e-06,0.0001908760806849097,0.00748557850146442,5.60338855013498e-05,0.00028304837253778636
538,0.0005486773900649222,0.0001617568411151534,0.0009156453173287208,0.0007538884762135674,-0.015763367810639747,0.00024848376473374234,0.0011100500235765587,0.01525447990073141,0.00023269915704182687,0.0008970891308974771,-0.002021781780919372,4.087601569890964e-06,0.0007397967975121267
539,0.00014366317396241612,3.14833162979126e-05,0.0003202133869752988,0.00028873007067738615,0.0039277272910487274,1.5427041672899655e-05,0.00027196665707240886,0.002178009773669043,4.743726574329976e-06,0.00031540822151909786,0.008618537036340187,7.427918064650818e-05,0.0003732652823343896
540,0.00028574495178790293,5.952548520260503e-05,0.00019014524783977915,0.00013061976263717412,-0.010428849146607135,0.00010876089452283022,0.00025187286006567167,-0.0013985605319377992,1.9559715613848283e-06,9.555172129216416e-05,-0.008237693216174126,6.785958952360005e-05,0.00022301116216150163
541,0.7091202697593226,0.24359367610479207,0.8011722008267356,0.5575785247219435,-0.7979951929780544,0.6367963280160822,0.8473941242305323,-0.30059882994509324,0.09035965656435907,0.7897546084323965,0.0602083360834273,0.0036250437339349073,0.7663678698172781
542,0.0002459085094265179,8.415559234568419e-05,0.00032165865308764197,0.00023750306074195776,0.004744744434765925,2.251259975138975e-05,0.00024174520600694915,0.014942511535320266,0.00022327865098292765,0.0004974104501700438,-0.0025837039889308245,6.6755263027351575e-06,0.00022582030308593293
543,6.437676905768352e-05,1.677358006831516e-05,0.00048671249582710185,0.0004699389157587867,-0.0013614078543108447,1.8534313458440366e-06,0.0003944610148632899,-0.006703500439673879,4.493691814488887e-05,0.0004584604416210114,0.001878933398010198,3.5303907142125723e-06,0.0006072160309970043
544,9.512461573213393e-05,3.474207442126046e-05,0.0003639299091832138,0.0003291878347619533,0.00763476757181539,5.828967587562239e-05,0.00011548932646199273,-0.006738118013594394,4.540223436544366e-05,0.000581246080595732,0.000730967183217525,5.343130227153381e-07,0.0003950543204919166
545,0.00021662297990721058,7.351721731085892e-05,0.00019051609629675928,0.00011699887898590036,0.010055267693200193,0.00010110840838239987,0.0002351388847574576,0.007084452607251396,5.018946874391084e-05,0.0001515957243964916,0.008321885291581989,6.925377480626604e-05,0.00018481367973632867
546,0.0026840670721720583,0.0008003960461871648,0.0017370566941793397,0.000936660647992175,0.047296953357674,0.0022370017969178813,0.0032609566236436738,0.0038676214243276177,1.4958495481942613e-05,0.00027746129359207394,0.012215884992975747,0.00014922784616167029,0.0016727521653022714
547,2.2733505207206406e-05,1.2394251708514048e-05,0.0001015162992178779,8.912204750936385e-05,0.00285000744310098,8.122542425992307e-06,8.318340309454442e-05,0.004569467750226265,2.0880035520254303e-05,0.0001228468044216502,-0.002860100903673133,8.180177179295534e-06,9.851869013743908e-05
548,0.0011789641954080832,0.0002155443342490848,0.0005793824247288804,0.00036383809047979554,0.020450814052809813,0.0004182357954225502,0.0007755728689258223,-0.0035786376083153204,1.2806647131546889e-05,0.0004133217704364034,-0.014683002424337422,0.00021559056019315737,0.0005492526348244153
549,0.0003456212553063498,0.00011268606266745529,0.0004140989482965818,0.0003014128856291265,-0.017349609120495737,0.0003010089366339841,0.0005576462029605045,0.0031812974952500008,1.0120653753276088e-05,0.0001390134099319429,0.0051892771765372665,2.6928597615105687e-05,0.000545637231997298
550,6.059968214078282e-05,2.1765197955899335e-05,0.00021801031500245927,0.00019624511704655992,0.0012615421688994737,1.5914886438705977e-06,0.0003129590349225664,-0.007749590722848302,6.005615637116879e-05,0.000226232060505982,-0.001909960432167563,3.6479488526586223e-06,0.00011483984957882942
551,7.950468231154861e-05,2.566358644514229e-05,0.0002276028721147627,0.0002019392856696204,0.00803663584893941,6.458751576809973e-05,0.0005378809701160892,0.002359283473826825,5.566218510333343e-06,1.3411674927521489e-05,-0.002614770555361509,6.837025056993795e-06,0.0001315159713006775
552,8.446799972694485e-06,8.582984200034005e-07,0.00018287869919849284,0.00018202040077848944,0.0011284326657119703,1.2733602811065836e-06,0.00017026497498884297,0.0010069124553028987,1.0138726924679986e-06,7.70381775491158e-05,0.0005363415758413508,2.876622864356193e-07,0.00030133294505751973
553,0.00027549671572024703,0.00010964382878338637,0.00022427310450453172,0.00011462927572114535,-0.01032843340799214,0.0001066765366631861,0.0002299701253011266,0.01469856039002322,0.0002160476775391329,0.00031440011694083836,-0.002491439774074105,6.207272147840115e-06,0.0001284490712716302
554,0.00011528206352484638,5.240993544800935e-05,0.00020856721304026346,0.00015615727759225412,0.004396764676034603,1.9331539616529447e-05,0.0002344499620248186,-0.008931332473556734,7.97686997531244e-05,0.0001924821194955184,-0.007624274849098514,5.8129566974374214e-05,0.00019876955760045334
555,2.5774804972233945e-05,8.25404361041541e-06,0.00011576940980073669,0.00010751536619032127,0.0006394044933722115,4.0883810648040253e-07,6.451533879281435e-05,0.004231673100024709,1.7907057225707845e-05,0.00016307622164835056,0.0025389437762763597,6.446235499057984e-06,0.00011971666896104516
556,0.0010683913157744085,0.0005531311033703338,0.0013713789077980747,0.0008182478044277409,-0.022091816161680905,0.0004880483413215453,0.0010307389352677276,-0.025079071205553662,0.0006289598125333029,0.0015278772267321994,0.023289163923510835,0.0005423851562561532,0.0015555205613942968
557,0.0003155121416986706,0.0002127422407633602,0.00047623650768417275,0.00026349426692081257,0.017221446114423028,0.0002965782062717137,0.0005138567913965941,-0.01717584409175113,0.00029500962026451916,0.0005836962809198099,0.006829267585459202,4.663889575384772e-05,0.0003311564507361142
558,6.862719107958437e-05,1.1000120067901816e-05,0.00026455484456463135,0.00025355472449672956,-0.003887003876395878,1.5108799134799789e-05,0.0001389826653961368,-0.0011940342926598933,1.4257178917453928e-06,0.0003412511971659926,0.0040578126098572915,1.6465843177160266e-05,0.0003134306711317647
559,5.740853379532229e-05,1.8401396583156426e-06,0.00019337475155600803,0.00019153461189769239,0.0017178335591289866,2.9509521370929548e-06,0.00014511298249453297,-0.0015171978114439254,2.3018891993631385e-06,0.0002235895382532993,0.0005172790720829657,2.675776384908346e-07,0.0002114217339201918
560,0.0006002229567164674,0.00016193408397831752,0.0007316208752252326,0.000569686791246915,0.004495678918193822,2.0211128935354594e-05,0.000296209494715427,-0.018622403336171947,0.00034679390601499716,0.0010455717624687777,0.01089941360737732,0.00011879721698460077,0.0008530813684914929
561,0.0008237326784017451,0.00023256613780394306,0.0006385948409098896,0.0004060287031059465,-0.001190996511182402,1.4184726896404598e-06,0.0003807831996623934,-0.021819538353248527,0.00047609225394873445,0.0010899223833544802,-0.014838722545198609,0.00022018768677345424,0.0004450789397127952
562,0.005460224625881804,0.0017816340615700217,0.002945135362888022,0.0011635013013180002,0.034662656561900373,0.0012014997599280042,0.0015704037276944582,-0.013964810277092178,0.0001950159260751816,0.0007499339746346312,-0.06283618781169895,0.0039483864987068795,0.006515068386334977
563,0.0005803223034746008,0.00013883083856321607,0.0007481418862305134,0.0006093110476672973,0.009021481572598982,8.13871297645763e-05,0.0006259319051064027,-0.01744336549772211,0.00030427099988727946,0.0004321305320834634,-0.0055528718729931665,3.083438603779243e-05,0.001186363221501674
564,1.760831362562776e-05,1.4229909585846319e-06,0.0001389711265273134,0.00013754813556872875,-0.0012671587480473114,1.6056912923723132e-06,0.00013445548153634412,-0.0015431266138299254,2.3812397460520884e-06,0.00015030012751227062,0.0005310761125930289,2.8204183732949417e-07,0.00013215777053332545
565,3.689999320721782e-05,2.181310923369632e-05,0.00022524202146419667,0.00020342891223050036,0.003909678417326996,1.5285585327040607e-05,0.0002861575841169861,0.004474049129180702,2.0017115609949343e-05,0.00016080049979461108,-0.0054896836670649,3.0136626764099006e-05,0.00022876798048099278
566,4.491988594323981e-05,1.4492643001351446e-05,0.000349910860674522,0.00033541821767317054,0.005513288267956963,3.0396347525663003e-05,0.00048651422537582256,0.00205777540394688,4.234439612726959e-06,0.0004214858811707467,0.0029744145416789646,8.847141865664376e-06,0.00014173247547699663
567,7.575291161754372e-05,9.010727511249428e-06,0.0001571056500318709,0.00014809492252062148,0.0018170545187756923,3.301687124368513e-06,0.00022606628761501213,0.001757382473452297,3.088393157768543e-06,0.00011731846029661153,0.004543358036940606,2.0642102251611227e-05,0.00012793220218398904
568,0.00023175695460619927,4.0736734741475544e-05,0.00017700988612689983,0.00013627315138542428,0.008374785093878425,7.013702536851074e-05,0.00017572470673254958,-0.005521783303366269,3.049009084921117e-05,0.00012236463261550146,0.004645760218359386,2.158308800670472e-05,0.00023294031903264845
569,0.0009483700878815116,0.0002910006748339707,0.0015450369077513182,0.0012540362329173476,0.00922240843528777,8.50528173471643e-05,0.0006535081289530398,0.0032143321761018795,1.0331931338258826e-05,0.00038502632114079116,0.027885789854630843,0.000777617275816489,0.0035965762731601236
570,6.489723543778858e-05,1.7340541549263715e-05,0.00019447998894761565,0.00017713944739835194,-0.002542876521556745,6.466221003975647e-06,0.0002334912600114869,-0.0031889970084205033,1.0169701919360286e-05,0.00024016979482832657,-0.005948588212724109,3.538570172445521e-05,0.00010977891200303347
571,2.3955864968838725e-05,8.999888346017393e-06,0.000346559134356772,0.0003375592460107546,0.002151513052395953,4.629008414802627e-06,0.0002637768037502264,-0.004692088856943666,2.201569784132662e-05,0.0003028080257609922,0.0005957841738651842,3.549587819229316e-07,0.0004730925735590974
572,0.00044034624664968103,5.667126042148881e-05,0.00048012737360499563,0.00042345611318350684,0.001246986058816451,1.554974231043893e-06,0.0006770497410433229,0.010768641954924564,0.00011596364955335225,0.00036683924557101566,0.007245354199774186,5.2495157480070276e-05,0.00039649313420064836
573,0.00010341095533827893,3.578029835689852e-05,0.0003935366080402754,0.0003577563096833769,-0.008753427535195969,7.662249361395368e-05,0.00067833089449576,-0.0029194172947135722,8.522997340665306e-06,0.0003772066354189585,-0.0047111998594903375,2.2195404116076567e-05,0.00012507229420610777
574,0.00014069721872211893,3.947736529907875e-05,0.0001749508666790689,0.00013547350137999015,0.004376690005115675,1.9155415401206355e-05,0.0001643938525083266,-0.009022854908194954,8.141191069421794e-05,0.00026717311971924396,-0.004226673609600516,1.7864769801811953e-05,9.328562780963612e-05
575,0.0005772105871408861,0.00014549621060363135,0.00042118297268404586,0.00027568676208041454,-0.0014353379453993784,2.060195017583588e-06,0.0003158394764281036,0.0075915341728444415,5.7631391097268114e-05,0.0003755464708534717,-0.01941126079614492,0.00037679704569604233,0.0005721629707705622
576,2.0484073379289924e-05,6.102280899441166e-06,0.00027744705426302474,0.0002713447733635836,-0.003958188632825026,1.566725725288265e-05,0.00022175833527826594,-0.0016206258063413649,2.6264280041932153e-06,0.0003694698674263641,0.00011470588900411791,1.3157441247635404e-08,0.00024111296008444416
577,0.00028598222355524783,6.203662999489563e-05,0.0008240053971408553,0.0007619687671459596,-0.0057399648011948485,3.294719591895312e-05,0.0005302119776380287,0.008477399137973315,7.186629614452933e-05,0.0016881981754033326,0.009016451514952846,8.129639792120447e-05,0.00025360603838120443
578,0.00012099410278543221,3.0315166453280067e-05,0.00019163608089326858,0.00016132091443998853,0.006745232490563089,4.549816135168694e-05,9.771687291593167e-05,0.006655458822275658,4.429513213488612e-05,0.00022020389978583133,-0.001073408530479401,1.1522058732671425e-06,0.0002569874699780428
579,0.002110002663168853,0.0007158769785616803,0.011580745819378402,0.010864868840816722,0.012322833234672198,0.00015185221892954903,0.01855598546929127,-0.008368238555087264,7.002741651473965e-05,0.009395785677693835,0.0438833829625851,0.0019257513002407523,0.006790466311150101
580,0.001348556190253758,0.0005474566156524752,0.001248861174280173,0.0007014045586276978,-0.0353721352707772,0.00125118795361423,0.0017570253691200355,0.019179843738926325,0.0003678664058498482,0.0018672410748794555,-0.004828611342121205,2.331548749334722e-05,0.00012231707884102772
581,3.626247317778386e-05,1.090843493534166e-05,0.00016024960588160533,0.00014934117094626367,0.0014980222553423773,2.244070677726029e-06,0.00020852002640792122,0.005494456725374377,3.018905470697497e-05,0.00013349753835345535,0.0005405362349224216,2.9217942132397923e-07,0.00013873125288343946
582,6.155367001736689e-05,1.3835017823630539e-05,0.00021580474929709195,0.00020196973147346142,0.0020633801462715665,4.257537627228025e-06,0.00016127757351735994,0.0027725304948755638,7.686925345251616e-06,0.0003740338833864154,0.005436965191961674,2.9560590498411976e-05,0.00011210279098750053
583,0.00013251295797156448,1.3640016393220064e-05,0.00011894411207891142,0.00010530409568569137,0.00276042791066482,7.619962249960643e-06,0.00010893976573911335,0.005322775465242621,2.8331938653591848e-05,0.00014244970993548822,0.0022289343363294267,4.968148276107698e-06,0.0001054428605621327
584,0.00014434867202595125,7.142238942159373e-05,0.00015042653197568553,7.90041425540918e-05,-0.00811757165063077,6.589496950293317e-05,8.577841503265571e-05,0.011950089354571852,0.00014280463558213885,0.00024912527795850625,-0.0023595684307673036,5.5675631797091896e-06,0.00011637590293589462
585,0.00021467618896764407,6.597770665772718e-05,0.00022942522235380736,0.00016344751569608018,-0.003925005788622488,1.5405670440671315e-05,0.00023660235130396057,0.01319527713568026,0.0001741153386876082,0.00032015391948547745,0.002900363915906848,8.41211084490201e-06,0.00013151939627198406
586,0.00041946567095130227,0.00022346660982071795,0.0016775165008032038,0.001454049890982486,0.012646276320851614,0.0001599283047833966,0.0019383938738526396,-0.01350225156425223,0.00018231079730413047,0.002094935993341651,-0.018115207075127787,0.00032816072737462676,0.0009992196352153204
587,0.00017415102537798877,6.0152657842649226e-05,0.00016608763947001393,0.0001059349816273647,-0.003550141972321406,1.2603508023456556e-05,9.760485629728421e-05,-0.0011795301970408982,1.39129148546413e-06,6.495086568025776e-05,0.012902060843877955,0.000166463174019027,0.0003357071964324998
588,0.000403727020004796,0.00014719285890170872,0.0004277482254241664,0.0002805553665224577,-0.01388231857361921,0.00019271876897952733,0.0003377743613182105,0.005794781091331175,3.357948789650678e-05,0.0005669669445672598,-0.01467243401173842,0.00021528031982909202,0.00037850337038702886
589,5.035358493732378e-05,2.2067001888892435e-05,0.00021813117171454177,0.00019606416982564934,-0.006223107019859211,3.8727060980514594e-05,0.0001605643435294013,-0.005087192727434122,2.5879529846117855e-05,0.00023956155726345685,-0.0012627014057073032,1.5944148400448555e-06,0.00025426761435076717
590,0.00010359491294498202,2.3767228335821084e-05,0.0006119529144394583,0.0005881856861036372,0.0008424727027083846,7.097602546801696e-07,0.00030592256413286556,0.004815645072825529,2.3190437467346392e-05,0.0010000614063900848,-0.006884873803169691,4.7401487285436694e-05,0.0005298747727954245
591,0.00047902054960557994,0.0001353699498373532,0.0006032337503082408,0.0004678638004708876,0.014162734744942349,0.00020058305545544997,0.0005111344976491683,-0.0022746420035527296,5.173996244556278e-06,0.000451481434376122,-0.014154603414154268,0.0002003527978120534,0.0008470853188994321
592,9.054858400003862e-05,2.936238330934297e-05,0.00014034556729699185,0.00011098318398764888,-0.005986109193508223,3.5833503276849754e-05,0.00018240466050556403,-0.001400069363675092,1.9601942232716496e-06,4.810782587949536e-05,-0.0070917876750456596,5.0293452427907503e-05,0.00019052421550591614
593,0.0009261565577932673,0.00036453231221629984,0.000825476205845758,0.00046094389362945815,-0.017444717518560967,0.0003043181693025421,0.0005623568159827119,0.02002677707495049,0.0004010718000097002,0.001284217780252006,-0.019702968490467456,0.00038820696733665727,0.0006298540213025561
594,4.440297119101544e-06,1.1997486027981452e-06,0.00019193681999859122,0.00019073707139579307,0.0017658434557525852,3.118203110052953e-06,0.00013160885141894063,-0.00034014862366964216,1.157010860453056e-07,0.00018026091148748424,0.0006044349528514126,3.6534161229617723e-07,0.00026394069708934875
595,0.00017023957740691653,5.206065406626603e-05,0.00016546577600932513,0.0001134051219430591,-0.009718645896301522,9.445207805747202e-05,0.00018353375844570863,0.006867518720020426,4.71628133701385e-05,0.0002171586262087466,-0.003816683215975914,1.4567070771187574e-05,9.57049433735202e-05
596,0.00047989397194703187,0.00016572470195900615,0.00032639988892080307,0.00016067518696179692,-0.001992704785239286,3.970872361258593e-06,0.00021335508665965008,0.0216049312823827,0.00046677305571640737,0.0005239443109381625,-0.005141028865832626,2.6430177799352528e-05,0.00024190026916459662
597,0.0002716139864756828,9.61443249691829e-05,0.0002555551254931343,0.0001594108005239514,0.011861468895175064,0.00014069444435105272,0.00030887867798123914,0.0026513278344983803,7.029539285552389e-06,0.00022994729483982734,0.011862082079949514,0.0001407089912709436,0.00022783940365833644
598,5.930314074586995e-06,1.6859883488577292e-06,0.00022228207448127257,0.00022059608613241485,0.0006235614274421479,3.888288536701978e-07,0.000134383375748226,-0.0010534452420742698,1.1097468778364927e-06,6.052355070895743e-05,0.0018866343883242953,3.559389315066497e-06,0.0004719392969866343
599,0.00010519667002883981,2.979841118429712e-05,0.0011082745444687865,0.0010784761332844894,0.008362138994940076,6.992536857053366e-05,0.001489163729691989,0.003907328749588387,1.526721795741537e-05,0.0012939214268589128,0.0020500358594502787,4.20264702494233e-06,0.0005417384768554578
600,0.0027584813010876896,0.0013330662444637948,0.002173391997309667,0.0008403257528458721,0.05154014414910832,0.0026563864589108643,0.0039005171440185116,0.028182965493454094,0.0007942795440050165,0.0017941012893836206,-0.023420775616435543,0.0005485327304755039,0.0008255575585268682
601,0.001863959959180983,0.0005843076594391761,0.0012412944514235507,0.0006569867919843746,-0.024494282926765882,0.0005999698960963418,0.001526235735391679,0.014045364643179847,0.00019727226796006914,0.0007427288360394302,0.030914087634299696,0.0009556808142611173,0.0014549187828395427
602,0.0006765619693273051,0.00046186162463157654,0.0006360123363897315,0.000174150711758155,-0.017063108521781733,0.0002911496724264939,0.00045919985819198317,-0.022177058413186006,0.0004918219198620788,0.0006717841568607552,0.024548182857517253,0.0006026132816061569,0.0007770529941164561
603,0.000590018500080669,0.0002546560785363268,0.0011179054092211131,0.0008632493306847864,0.0176569694788338,0.0003117685711762075,0.0004050215015437564,-0.013204875179919787,0.0001743687285170603,0.0011091015206102783,0.016668261334511675,0.00027783093591571273,0.0018395932055093045
604,6.809550379116569e-05,1.2736934303037017e-05,0.0002556993127714735,0.0002429623784684365,-0.0013142858285158203,1.7273472392442812e-06,0.00027821237487080097,0.0025109976511544243,6.305109204074455e-06,0.00017709028750656497,0.00549348218027901,3.0178346465792316e-05,0.0003117952759370546
605,6.761003046518166e-05,1.3685012038392822e-05,0.0003339421207834888,0.00032025710874509594,-0.0014413923670165854,2.0776119555865336e-06,0.0003609977481079385,0.003145700865722251,9.895433936923936e-06,0.00027226406016311877,0.005392772035139204,2.9081990222667997e-05,0.00036856455407940913
606,0.0017236036426742096,0.0005147645722715829,0.0020188133153867804,0.0015040487431151974,0.003002587702758708,9.015532912881596e-06,0.0027992250510394667,-0.038389194604357565,0.0014737302623710757,0.0016883473040545383,0.007845248340928677,6.154792153079125e-05,0.0015688675910663363
607,0.0034245854380889895,0.0020596955134948303,0.006290128330578811,0.0042304328170839805,0.05700478277158008,0.0032495452588349183,0.008168615909568078,0.039929715193229055,0.0015943821554125215,0.003695586541275553,0.03653982931319214,0.001335159126237051,0.0070061825408928025
608,0.0001364104997063631,2.9359103557687522e-05,0.0001838952603399798,0.00015453615678229227,-0.0033666272667682976,1.133417915333279e-05,0.0003238373624039337,-0.008336456991637124,6.94965151736282e-05,0.000106018667675567,-0.0026919540014659253,7.246616346101575e-06,0.00012182975094043869
609,0.00018686713168525326,4.6824156052394095e-05,0.00029061498956132564,0.00024379083350893155,0.0058416653784400035,3.412505439370772e-05,0.00031422540937831034,-0.0031666362793705575,1.0027585325866895e-05,0.00017850827363696808,-0.009814266576654075,9.631982843760767e-05,0.00037911128566869845
610,6.019613121421852e-05,2.287895548340006e-05,0.0001414753609220165,0.00011859640543861645,-0.0039757717979412065,1.580676138901449e-05,0.00021160595234748225,0.0027124922752235913,7.357614343117547e-06,6.299064354342576e-05,-0.006743329349616355,4.547249071806814e-05,0.00014982948687514153
611,0.0005162869247266055,0.00016746836500758366,0.0006821053262104915,0.0005146369612029078,0.021481205985238762,0.00046144221058030954,0.0012732589685411355,0.005531660319790196,3.0599265893216376e-05,0.00040358779828908453,0.0032192574530987596,1.0363618549225073e-05,0.00036946921180125436
612,1.3550815283980278e-05,4.327350860385455e-06,0.00019211189280798902,0.00018778454194760355,0.0020938380623412626,4.3841578313275065e-06,0.00022981871708172008,-0.002850756091158136,8.126810291164688e-06,0.00016874909992292686,0.0006863559269639095,4.710844586641727e-07,0.0001777678614193201
613,0.00011323835141030525,2.6202372113555878e-05,0.00039926154993559965,0.0003730591778220438,-0.00020359082185850225,4.144922272075746e-08,0.0004673231740336403,-0.00813767023067922,6.622167678338453e-05,0.0004935615517093206,0.0035134015333063272,1.234399033456235e-05,0.00023689992406383809
614,3.50627958995986e-05,6.142275795354794e-06,0.00028946021826670165,0.00028331794247134684,-0.0012716593279449551,1.6171174459511661e-06,0.00025383065001460814,-0.002219349808494564,4.925513572784368e-06,0.0004431456985775073,-0.0034473462790044155,1.1884196367328848e-05,0.00017140430620798952
615,0.0001837965579846168,5.590406606955275e-05,0.00028926813806858426,0.0002333640719990315,-0.008443827181976359,7.129821747886567e-05,0.00047340915419424867,0.009452271770110265,8.934544161542934e-05,0.00027797838112086914,-0.0026586724345748266,7.068539114363226e-06,0.00011641687889063501
