expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
579,0.0009292193245505898,0.0003981101846684358,0.007588925070060075,0.007190814885391639,-0.01954191338727925,0.00038188637883596055,0.012843902487076453,-0.010810009713363097,0.00011685631000313279,0.0018404116146970573,-0.026373999794610352,0.000695587865166214,0.008082461108406713
580,0.005837123939251843,0.0025679241506901076,0.0028210223825582137,0.0002530982318681061,-0.061837769947529354,0.0038239097920838017,0.00420779699174445,0.06199702122950856,0.0038436306413323074,0.004064800600536378,-0.006019303834669188,3.6232018654214215e-05,0.00019046955539381294
581,0.00019245403330936384,1.2860889107716803e-05,0.00020768565256786461,0.00019482476346014782,0.0017547465871401902,3.0791355845050106e-06,0.00018845595361927092,0.004607287810504617,2.122710096896796e-05,0.00021303629123980983,-0.0037784164368924273,1.427643076967744e-05,0.00022156471284451307
582,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
583,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
584,-2.912870149289656,3.850156042835747e-06,0.00018576259876475673,0.00018191244272192097,0.0016240768305172432,2.6376255517490677e-06,0.00017390842688369545,-0.002058181717521231,4.236111982858226e-06,0.00019433438038418682,0.0021625749914265025,4.676730593899947e-06,0.0001890449890263879
585,5.265549093724786e-05,1.4098436908286752e-05,0.00012460156266569378,0.00011050312575740702,-7.45580687743392e-05,5.5589051140003676e-09,0.00010584518655243347,-8.090369917235319e-05,6.545408881564185e-09,0.00010705918512088353,-0.006502553837598706,4.228320641086469e-05,0.00016090031632376434
586,3.7570673864228965e-05,9.168038596740757e-06,0.00016333353189853148,0.00015416549330179072,0.0034793423672755163,1.2105823308350416e-05,0.00013041299909044568,-0.0038817211170789115,1.5067758830422662e-05,0.0001501819023679296,-0.0005749205608979717,3.305336514491941e-07,0.0002094056942372191
587,4.573086186798747e-05,1.6781799336877217e-05,0.0003009141392111836,0.00028413233987430636,0.0017288282705671988,2.988847189300259e-06,0.0002562852675315197,0.0055309986044333875,3.059194556209732e-05,0.00022950182547287756,-0.004094460313550154,1.6764605259234067e-05,0.0004169553246291535
588,0.00014651466541237834,0.00012404400071045854,0.00023892982888277606,0.00011488582817231752,0.01050716220881343,0.00011040045768240248,0.00017719765904855578,0.011278163979778943,0.00012719698275442948,0.000284078568837387,-0.011598903469495544,0.0001345345616945437,0.0002555132587623854
589,2.0291374216774294e-05,4.776014298379927e-06,0.0001106791619471063,0.00010590314764872637,-3.371995438170715e-05,1.1370345776029467e-09,8.234924559569201e-05,-0.0037850824106572625,1.432684885571689e-05,0.00016762949275106465,-7.550100475245839e-06,5.700484528858851e-11,8.205874749456221e-05
590,4.563989155126347e-05,1.907110403750097e-05,0.00021715282120364035,0.00019808171716613937,-0.002354397603611798,5.543188075995964e-06,0.0001568605650918986,0.003012292633019615,9.07390690674248e-06,0.00017103569319976142,0.006526577750202308,4.259621712976447e-05,0.00032356220531926105
591,0.0006006888833798296,0.00018833219037273086,0.0005048015969613499,0.000316469406588619,0.015909940515306312,0.0002531262072005269,0.0003768552152734195,-0.005076659644172662,2.577247314305975e-05,0.0002737168027583392,-0.01691442847910292,0.0002860978907746059,0.000863832772852291
592,0.00023396165986266926,0.00010604312431764888,0.00019677361348091615,9.073048916326727e-05,-0.0009394288310631006,8.825265285228312e-07,9.43493497200798e-05,-0.015186028804053269,0.0002306154708380248,0.00032666749541221396,-0.00930759773449019,8.6631375586399e-05,0.0001693039953104547
593,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
594,0.00025179062943880837,0.0001542952753576706,0.0006422920120260356,0.00048799673666836496,-0.013597075467427312,0.0001848804612673005,0.0005856505358999842,-0.005570650551216754,3.1032147564058477e-05,0.0008616034101988079,-0.015715381549359624,0.0002469732172416528,0.00047962208997931466
595,0.000120020639604701,2.4478553454591417e-05,0.00018394101188949166,0.00015946245843490026,-0.004625691375679259,2.139702070369509e-05,0.00019063362370153047,0.004412838048681777,1.947313964500985e-05,0.0001755115999197976,0.005706618965267957,3.2565500015069304e-05,0.00018567781204714695
596,6.080887508985722e-05,2.8266008253637526e-05,0.0002201529085729126,0.00019188690031927505,0.006157769198353248,3.79181215000024e-05,0.0002526454904204778,0.00038107891074691124,1.452211362273914e-07,9.813797012092618e-05,0.006836276919840122,4.673468212468279e-05,0.0003096752651773338
597,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
598,3.2655544265236536e-05,8.36425232457009e-06,0.00012863657846950982,0.00012027232614493973,0.003928753260600182,1.543510218271482e-05,0.00012566341155695326,-0.00252271232646613,6.364077482334807e-06,0.0001362689738888534,-0.0018148215637928337,3.2935773086606446e-06,0.0001239773499627228
599,0.0002415104258771672,0.00010477759357141458,0.0005451895440757489,0.00044041195050433435,0.00843110831957974,7.108358749663424e-05,0.0005974874893391879,-0.004688549094126704,2.1982492608096926e-05,0.00031498686694486633,-0.014875036154906904,0.0002212667006095126,0.0007230942759431924
600,0.00014316547848003403,8.102922745660084e-05,0.0003098116306725999,0.00022878240321599908,-0.004019926060856259,1.615980553459906e-05,0.0001238345045474487,0.011391911525661625,0.00012977564820804144,0.0004355596151143226,0.009856583009709008,9.7152228627162e-05,0.0003700407723560284
601,0.00011299103153095125,3.2621923879279834e-05,0.00023210030353445119,0.00019947837965517135,-0.000490573263399482,2.406621266715092e-07,0.00011152248143708743,0.009799770482826764,9.603550151582319e-05,0.0003143539502177273,0.0012607965717729697,1.5896079953447995e-06,0.0002704244789485388
602,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
603,1.9133885354016833e-05,4.968580597360568e-06,0.00016511544190711547,0.0001601468613097549,-0.002670116564467655,7.129522467952398e-06,0.00013223710813747847,-0.001975797689356163,3.903776509051049e-06,0.00018307114407045688,-0.001967852335572487,3.872442815078259e-06,0.00018003807351341106
604,-3.0375224964640744,1.4242528753594108e-05,0.00012042284224552298,0.00010618031349192887,-0.0037739274971030664,1.4242528753483086e-05,0.00012042284224544897,-0.003773927497103067,1.4242528754704331e-05,0.00012042284224667021,0.0037739274971030686,1.4242528752594907e-05,0.00012042284224444977
605,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
606,0.005905164333961599,0.0026500631826630685,0.003936359500424406,0.0012862963177613378,-0.02577655466747492,0.0006644307705253594,0.001250923655365499,-0.07263475408450808,0.005275807500917051,0.006815320849922202,0.044832480151637724,0.0020099512765467953,0.0037428339959855172
607,0.008250275825684827,0.007103515201030401,0.009865447234354638,0.0027619320333242365,0.08524497846647587,0.007266706353750152,0.009665773688656287,0.08375747463137183,0.007015314556624852,0.010291683173015875,0.08383629698833482,0.007028524692716198,0.009638884841391748
608,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
609,-2.6435304200792658,5.4566843039024114e-05,0.00020764198181070595,0.00015307513877168183,0.007905782991389054,6.250140470787091e-05,0.00011163141654246811,0.00899973828771422,8.099528924720989e-05,0.00017280463609004038,0.004494867646663992,2.0203835161991535e-05,0.0003384898927996094
610,5.8099811520162525e-05,6.5859109146989186e-06,0.00017953454906335006,0.00017294863814865113,-0.002518957030234925,6.3451445200257695e-06,0.00016329329113418112,-0.0007791975258640745,6.071487842485013e-07,0.0001849884962524806,0.0035784688680784984,1.2805439439822486e-05,0.00019032185980338845
611,6.685222863567208e-05,2.8897769629665504e-05,0.00030745201241485126,0.00027855424278518576,0.007075170445593578,5.005803683422183e-05,0.00024067492673263136,-0.005795988270995821,3.359348003750817e-05,0.00017325356317599017,-0.0017440733978685674,3.041792017266509e-06,0.0005084275473359323
612,0.00010069647324539854,2.9312162837080713e-05,0.00024161971941368451,0.0002123075565766038,0.004695232702773498,2.2045210133381232e-05,0.00035441511264844294,-0.0020012713232816356,4.005086909009137e-06,0.00019126127697965956,0.007866777705559304,6.188619146885177e-05,0.00017918276861295102
613,-2.7134588288618304,9.898680741267837e-06,0.00010139315563565769,9.149447489438986e-05,0.0014024652764352034,1.9669088525686718e-06,0.00010064437781087676,-0.003169591481158788,1.0046310156663907e-05,0.0001001202045076699,0.004205094911406599,1.768282321457093e-05,0.0001034148845884264
614,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
615,4.900126239859581e-05,1.4749422328930173e-05,0.0001167460893535625,0.00010199666702463232,-0.005402826710893099,2.9190536466772166e-05,0.00011668797209041237,0.0016941076085056858,2.8700005894055636e-06,9.938136880915938e-05,0.0034910929421796983,1.218772993061279e-05,0.00013416892716111573
616,6.749467287292532e-05,8.21401874092261e-06,0.00013226998222778027,0.00012405596348685766,-0.0047480702945615965,2.2544171522143053e-05,0.00018308965361657492,-0.0005167063987457283,2.669855024839407e-07,0.0001242459407104768,0.0013531072383971574,1.830899198140834e-06,8.947435235628909e-05
617,0.00013759665623958028,8.671101947199666e-05,0.0004016523365481343,0.00031494131707613765,0.009530439842888414,9.082928359871456e-05,0.000391326789673907,-0.005860708227436704,3.434790092726736e-05,0.00046721007853778307,0.011617050997998419,0.00013495587389000807,0.0003464201414327128
618,0.0014106017630640677,0.00044963894933795306,0.0008044856753483728,0.0003548467260104197,-0.0028629004252597873,8.196198845178415e-06,0.000827768506285631,-0.02392017804080548,0.0005721749175039426,0.0007348992754317996,-0.027722657370192094,0.0007685457316647382,0.0008507892443276877
619,2.8160646447950022e-05,6.950071569589156e-06,0.0003370912348330535,0.0003301411632634643,0.0005392661955972156,2.9080802921299664e-07,0.0002577706289130788,-0.004411102378616054,1.9457824194990536e-05,0.00024493428804417405,-0.0010495629971008504,1.1015824845639344e-06,0.0005085687875419076
620,5.1145088497239755e-05,4.2175906870019673e-05,0.00021636208437677182,0.00017418617750675214,0.005821939395014869,3.3894978319404245e-05,0.0001820988637740717,-0.0069514011259445545,4.8321977612730826e-05,0.00023376607047553843,0.006656633133798338,4.431076467792394e-05,0.0002332213188807053
621,8.36108516654166e-05,3.141568373362288e-05,0.00022556234965476207,0.0001941466659211392,0.00404640880190021,1.6373424192361874e-05,0.00022993911768787179,-0.006878782614659903,4.7317650260003674e-05,0.0002557791493204009,0.005527746082081049,3.055597674850308e-05,0.00019096878195601352
622,0.0002616833821923459,5.16674309301394e-05,0.0006126041355559719,0.0005609367046258326,0.007310988421683859,5.3450551701916815e-05,0.0007961482234508654,-0.00968112367255364,9.372415556319069e-05,0.00038805869074431953,-0.00279778225130488,7.82758552531071e-06,0.0006536054924727308
623,-2.721095590984127,6.248691047024597e-05,0.0005082832989988054,0.00044579638852855946,-0.007904866252521186,6.248691047006094e-05,0.0005082832989986574,0.007904866252521188,6.24869104698389e-05,0.0005082832989987685,-0.007904866252521186,6.24869104708381e-05,0.0005082832989989905
624,0.00020103053583853114,5.4552644697817655e-05,0.0001619210939562965,0.00010736844925847885,-0.004643978790071233,2.1566539002537688e-05,0.000126701284838604,0.009468753669096325,8.96572960461528e-05,0.00019286675438601186,-0.007241139347133905,5.243409904476248e-05,0.00016619524264427366
625,1.793470245403661e-05,4.903811013775202e-06,0.0002361362959293715,0.00023123248491559628,-0.002295079392674629,5.267389418639468e-06,0.0001973062322917496,-0.0027712661537487213,7.679916094738282e-06,0.0002316300886054945,0.0013282046257118096,1.7641275279478563e-06,0.0002794725668908704
626,3.7354654222165884e-05,2.3830100434496515e-05,0.0005168197147380112,0.0004929896143035147,-0.004728500461155023,2.2358716611825535e-05,0.0005098637168271525,-0.004946340936977859,2.4466288664259928e-05,0.0005100698309572493,0.004966416819848105,2.4665296027404082e-05,0.0005305255964296318
627,0.0007881881035521898,0.00014546900446924896,0.00026039697804051504,0.00011492797357126608,0.0135405028270329,0.0001833452168089611,0.0002842396022476601,-0.015902882216013523,0.00025290166277669446,0.0004411133915888099,-0.0004001672427746893,1.601338220913462e-07,5.583794028507505e-05
628,8.277170726311844e-05,2.6766630252731776e-05,0.00014286617811195187,0.0001160995478592201,-0.0035866956202565982,1.2864385472655115e-05,0.00017971944580663646,-0.00472719332811173,2.2346356761127062e-05,5.8427924431669886e-05,-0.006714845383542223,4.508914852441315e-05,0.00019045116409754925
629,9.31528246744806e-05,3.6812084257357526e-05,0.00016322986913327084,0.00012641778487591332,-0.005425061767281676,2.9431295178850014e-05,0.0001457171481040742,-0.007146885270125828,5.107796906445028e-05,0.00020946939746424587,0.005470556509988001,2.992698852877229e-05,0.0001345030618314924
630,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
631,3.875170778389059e-05,3.899546612617932e-06,0.00015822733667947286,0.00015432779006685493,-0.0010398860527303523,1.0813630028083665e-06,0.00015975220811137447,-0.0013658967446446716,1.8656739169120584e-06,0.00019399621116300558,0.0029583108217666183,8.751602918133372e-06,0.00012093359076403853
632,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
633,5.624049978536494e-05,1.9848055873887088e-05,0.00016024358603335584,0.00014039553015946876,-0.004618823133561089,2.133352713917791e-05,0.00019203568016823436,-0.003997263193676737,1.5978113039882835e-05,0.00015409755116357893,-0.004715138114884667,2.2232527442600514e-05,0.0001345975267682542
634,8.80932395701528e-05,3.280931003960911e-05,0.00012720674091711479,9.439743087750568e-05,0.002898379961235681,8.400606399283639e-06,9.656106484312588e-05,-0.0015125778682523756,2.2878918080060373e-06,0.000166236831717681,0.009366932897786786,8.773943191153766e-05,0.00011882232619053745
635,0.0001628441765895161,5.1123676661712913e-05,0.00029672790794495657,0.00024560423128324366,0.003001664005433501,9.009986801089553e-06,0.00032824284450927443,-9.293305030027237e-05,8.63655191807311e-09,0.000356649229165118,0.012014674636967648,0.00014435240663213111,0.00020529165016047735
636,0.002075843297252411,0.0008618118156494825,0.0016695394303991213,0.0008077276147496388,-0.018687933286960272,0.0003492388505378363,0.0009337823577455495,0.02112176768099259,0.0004461290699696585,0.001357438366648589,0.04230918962165171,0.0017900675264409527,0.0027173975668032258
637,8.828457121612399e-05,2.734111830904329e-05,0.00013553909662481858,0.0001081979783157753,-0.0031373891398281655,9.843210614812747e-06,0.0001516178423174308,-0.008293388037862648,6.878028514678558e-05,0.00013255339589191006,-0.0018438707018286467,3.399859165531538e-06,0.0001224460516651149
638,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
639,7.091324057351134e-05,2.5650251035513882e-05,0.000194926015647597,0.00016927576461208313,-0.001535946854441972,2.3591327393823747e-06,0.000217913379826018,0.007572206895127321,5.733831726251193e-05,0.0002291476044908869,0.004153709559484735,1.7253303104647344e-05,0.00013771706262588612
640,0.00017199889260066659,8.53197223681379e-05,0.0002887921074383737,0.0002034723850702358,0.012408092110461094,0.00015396074982165775,0.000562503380856394,0.004727661519173063,2.2350783439817334e-05,8.27353158268096e-05,-0.008924552304896529,7.96476338429386e-05,0.00022113762563191752
641,0.0001620765234681132,2.1479868954732417e-05,0.00011001413482022067,8.853426586548825e-05,0.004598750555224539,2.1148506669899092e-05,0.00013061166880246056,0.0011897574225257597,1.4155227242573787e-06,7.01238571811924e-05,0.006471134171803167,4.187557747004078e-05,0.00012930687847700906
642,0.00025928007775977147,9.364560223730962e-05,0.0002060116391140454,0.00011236603687673578,-0.004363018824846421,1.9035933265798555e-05,0.00014254774067334886,-0.011212262026147687,0.00012571481974221754,0.0002117735703537349,-0.011669878050126037,0.0001361860537039128,0.0002637136063150525
643,0.0002350385330696092,3.495730592051327e-05,0.0009936400914302146,0.0009586827855097013,0.00432260181771586,1.8684886474495954e-05,0.0015273567333713434,0.002656530052386603,7.057151919287463e-06,0.00030124925204366715,-0.008895497702095643,7.91298793677564e-05,0.0011523142888756333
644,2.9897427706537805e-05,7.69534920327016e-06,0.00011767310859441456,0.0001099777593911444,0.00287255484377441,8.25157133110821e-06,0.0002026403260962928,-0.0008030200749246767,6.448412412929372e-07,8.113487805883057e-05,-0.0037669131975004706,1.4189635037409332e-05,6.924412162812033e-05
645,2.1517325603404025e-05,3.240507471247156e-07,0.00023054150320174957,0.00023021745245462485,-0.0001722987238891671,2.9686850533394704e-08,0.00022849284904402634,0.0006737858880169901,4.5398742332114495e-07,0.00021351890304632803,-0.0006989119885723806,4.884779675196071e-07,0.0002496127575148943
646,0.00012531202557752863,2.3974218030094658e-05,0.00017266327748829044,0.00014868905945819577,-0.00789260506545089,6.229321471917793e-05,0.000215310994388207,0.0006743556116367555,4.5475549104168067e-07,0.00011401906197761047,-0.0030289740639407375,9.174683880064372e-06,0.00018865977609905382
647,0.0007133107717143261,0.0003675230549048762,0.0016222957766710195,0.0012547727217661433,0.019037899351326684,0.00036244161171117284,0.0007746261755613437,-0.008634707313251213,7.45581703852638e-05,0.0032278557586402634,0.02579863140978849,0.0006655693826181919,0.0008644053958114517
648,2.5166096047302133e-05,6.435688725529391e-06,0.00021419351642804063,0.00020775782770251125,0.00236914734282831,5.612859132031467e-06,0.00020392021571691288,-0.0024956423342258633,6.228230660321188e-06,0.00018445390923049754,-0.0027323938926899537,7.4659763842355176e-06,0.0002542064243367115
649,7.272712798878089e-05,3.75593663827963e-05,0.00030943809498388636,0.0002718787286010901,0.006967098903224019,4.8540467128099785e-05,0.00036616715165371794,-0.005401407058195568,2.9175198208442055e-05,0.0002741967211361551,0.005912904008299835,3.496243381184705e-05,0.00028795041216178596
650,2.4511863205289863e-05,7.30641335796219e-06,0.0001292180097558123,0.00012191159639785011,0.004124721421760106,1.7013326806480933e-05,0.00016219359157554347,-0.002108246250271603,4.4447022516935775e-06,0.0001439102025752037,0.0006791251841889257,4.612110157120597e-07,8.155023511668968e-05
651,4.192060200680636e-05,2.653440257209076e-05,0.00012563311583113634,9.909871325904558e-05,0.006347367965649839,4.028908009112708e-05,0.00011209436516823601,0.004063217263725424,1.650973453282134e-05,0.00018710997745507996,-0.004775394548379001,2.280439309232385e-05,7.769500487009307e-05
652,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
653,9.020096199219285e-05,4.2201051708860383e-05,0.00012527279852151776,8.307174681265739e-05,0.0070672859635224385,4.994653089074319e-05,0.00015007810546308065,0.0060350418518952805,3.642173015450112e-05,0.00010853561024537495,0.0063430981452901386,4.023489408133685e-05,0.00011720467985609773
654,-3.024749694949591,4.821151738646871e-06,0.00011784474911939273,0.00011302359738074585,-0.0021957121255322207,4.8211517386098635e-06,0.00011784474911946674,-0.00219571212553222,4.8211517393870196e-06,0.0001178447491202439,0.0021957121255322216,4.82115173794373e-06,0.00011784474911846754
655,2.6139385880252775e-05,5.708329221643105e-06,0.00011146066722067527,0.00010575233799903216,-0.0021793152780955785,4.749415081328756e-06,0.00011235734446168877,0.0024534186846292025,6.019263242285078e-06,0.00011288098482031828,-0.0025211722156750676,6.35630934131548e-06,0.00010914367238001876
656,0.00010731317174805799,4.3108662548085874e-05,0.0001728931872507037,0.00012978452470261784,0.005658239422837164,3.201567336619249e-05,0.00012744518917229275,0.008840859402147088,7.81607949683627e-05,0.0002626112483679055,0.004376016374490619,1.9149519309702434e-05,0.0001286231242119129
657,5.309189991697938e-05,2.3568706250864935e-05,0.00012019897199636957,9.663026574550464e-05,0.0003538997463813486,1.252450303468322e-07,8.926666666997374e-05,0.00673607308966852,4.537468066934114e-05,0.0001254846800264886,-0.005020576964118052,2.5206193052906833e-05,0.00014584556929264636
658,3.9446830663703025e-05,9.377210974011637e-07,9.577249774402515e-05,9.483477664662399e-05,-0.0006703531593529608,4.493733586352633e-07,9.256221636133599e-05,-0.0014212374479986771,2.019915882667256e-06,0.00011276636390500361,-0.0005864077518383492,3.438740509009719e-07,8.198891296573585e-05
659,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
660,3.082923716313246e-05,1.1085679112972832e-05,0.00015597736072840243,0.0001448916816154296,-0.005381963955073742,2.896553601361429e-05,0.00023648358218786303,-4.9998240484043376e-05,2.4998237924123146e-09,0.00016633926244413733,-0.0020709904639396337,4.289001501511791e-06,6.510923755320697e-05
661,0.00013185123576731073,5.39245888391641e-05,0.00013086455158269525,7.693996274353115e-05,-0.001957156372607445,3.8304610661121785e-06,7.628258659975184e-05,0.00996566717392328,9.931452222167181e-05,0.00017605223556405036,0.007656943465238676,5.8628783229708326e-05,0.0001402588325842835
662,0.00040252588801226175,0.00014771926588189968,0.0003790031452694335,0.00023128387938753384,-0.0073129387155679995,5.347907265740304e-05,0.00022959037508607505,-0.008932706548335475,7.979324627882534e-05,0.0002151802252373658,-0.017603564375131456,0.0003098854787094707,0.0006922388354848596
663,-2.914295421817641,1.0728471137181709e-05,0.0001267899343858995,0.00011606146324871779,-0.0032754344959133757,1.0728471136700612e-05,0.0001267899343858625,0.0032754344959133774,1.0728471136145501e-05,0.00012678993438453023,0.003275434495913373,1.0728471138699014e-05,0.0001267899343873058
664,2.907292739151579e-05,1.4778929001998028e-05,0.00019073222218146668,0.00017595329317946865,0.004983483608054209,2.483510887174578e-05,0.0001765535819941988,0.0020327390758958152,4.132028150527489e-06,0.00021792058176983709,0.003920414516794392,1.5369649983720812e-05,0.00017772250278036417
665,4.6729495725039705e-05,3.467532213626464e-05,0.0001255980939492233,9.092277181295866e-05,-0.0062411284225499745,3.895168398682092e-05,0.00012311891073257808,0.005512001122904521,3.0382156379737957e-05,0.00013276887087976252,0.0058900022107558035,3.469212604223504e-05,0.00012090650023532934
666,8.15050498129688e-05,2.602778161849469e-06,0.00015819630558019013,0.00015559352741834065,0.002043188821819774,4.1746205612369636e-06,6.876271717004556e-05,0.00018458953027563179,3.407329440818785e-08,0.00023352565475798226,0.0018972718914021514,3.5996406299032557e-06,0.00017230054481254253
667,6.432949356238726e-05,1.9149304848253834e-05,0.0001251237205978084,0.00010597441574955457,-0.0014945111133746508,2.2335634682901784e-06,0.00011025706306189154,0.0018514934824486148,3.428028115370907e-06,3.996427429109328e-05,0.007196271462434256,5.178632296110042e-05,0.0002251498244404404
668,7.765798705006155e-05,1.7123682338933872e-05,0.0001839669947253005,0.00016684331238636663,-0.0002675519196181397,7.15840297038639e-08,0.00013220089441245975,-0.0005149694461927484,2.651935300246322e-07,0.00022333185213929685,0.007143827367518457,5.103426945707312e-05,0.0001963682376241449
669,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
670,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
671,0.00014050432193812856,5.309593850914377e-05,0.0002853378744742674,0.00023224193596512363,-0.004425419210094219,1.9584335185118817e-05,0.0003817870734758033,0.00035540014572523816,1.263092640479968e-07,0.00016518172954771426,-0.011814278271575133,0.0001395771710782645,0.0003090448203992846
672,2.8126528131000583e-05,1.9772169661277e-05,0.00022630890408688784,0.00020653673442561082,0.005040740026835833,2.540906001824439e-05,0.0003158809932221063,-0.0025171937806090783,6.336264529283042e-06,8.891327674143135e-05,0.0052508270240595655,2.7571184436303575e-05,0.00027413244229712586
673,0.00038666229561701293,5.270389090557733e-05,0.0004725826736832565,0.0004198787827776792,0.002177949704858538,4.743464917078555e-06,0.0004002850982357531,-0.009891347409271906,9.783875357072258e-05,0.0004946610138005791,0.007451808789081037,5.552945422893085e-05,0.0005228019090134373
674,0.00027530112348439495,9.063384277034163e-05,0.00036290760481194617,0.00027227376204160453,0.010166543682747395,0.00010335861045318584,0.0003169427981972728,-0.010543376579708332,0.00011116278970169091,0.0003094168168766842,0.007574967204948872,5.7380128156148125e-05,0.00046236319936188153
675,2.7913269152191056e-05,1.39775878656249e-05,0.00011933433564255876,0.00010535674777693385,-0.0037406104924033305,1.3992166856158228e-05,0.00010458079632480466,-0.00023457463706928777,5.502526045919609e-08,0.00018913356411709437,-0.005280679073786803,2.7885571480257276e-05,6.428864648577726e-05
676,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
677,0.0008829816524953404,0.00025634384756630563,0.002417861602870127,0.002161517755303821,0.02394882894905776,0.0005735464080310892,0.0034288574817830098,-0.009123800363698111,8.324373307655453e-05,0.0008578081142921468,0.010594404258441707,0.00011224140159127316,0.002966919212535224
678,9.553603024770041e-05,2.0022780053530198e-05,0.00018287491303473993,0.00016285213298120974,0.005182830527614838,2.6861732277949635e-05,0.00019961255443878834,-0.0045256379829327065,2.0481399152227908e-05,0.00019712950685113473,-0.0035672410529352964,1.2725208730413051e-05,0.00015188267781429676
679,-2.8938737655756412,1.6950918858264313e-05,0.00012479809117812066,0.00010784717231985634,-0.0041171493607511595,1.6950918858782416e-05,0.0001247980911788238,0.004117149360751159,1.695091885856037e-05,0.00012479809117871277,0.0041171493607511595,1.6950918857450148e-05,0.0001247980911768254
680,0.0002544258994583437,0.00018290139334871855,0.0009534072191041595,0.0007705058257554409,0.014768159398207897,0.00021809853201104623,0.0009285146809158151,0.01194977453045016,0.00014279711132869632,0.0008888090468271992,-0.013704325474331333,0.00018780853670641307,0.001042897929569464
681,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
682,2.5761618373421058e-05,9.110599916151152e-06,0.00015199064657578365,0.0001428800466596325,-0.0019035444001083831,3.623481283354657e-06,5.756357499830944e-05,-0.0017283655756434196,2.9872475629799666e-06,0.0001189937185104295,0.004552040301010704,2.0721070902118832e-05,0.000279414646218612
683,8.646062926054299e-05,2.182468833759425e-05,0.00020113260394446128,0.00017930791560686704,-0.00625137683590052,3.907971234462515e-05,0.00027725904911601873,-0.001107424073792171,1.2263880797558357e-06,7.138289146857435e-05,-0.005016768341212073,2.516796458840176e-05,0.00025475587124879073
684,-2.865899022046556,1.9649648772398127e-05,0.00012350779600855954,0.00010385814723616142,0.004432792435065328,1.964964877221309e-05,0.00012350779600855954,-0.004432792435065326,1.9649648773323314e-05,0.00012350779600966977,0.00443279243506533,1.964964877165798e-05,0.00012350779600744932
685,0.00016750804401732822,5.9793210438400614e-05,0.0002229388248601305,0.0001631456144217299,-0.003453011953399867,1.1923291550530735e-05,0.00017255353184741917,-0.01163606814152386,0.00013539808179419133,0.00027250730452066385,0.005662001233717311,3.2058257970479787e-05,0.00022375563821230848
686,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
687,5.825599133613135e-05,1.7792590404871095e-05,8.592077570612755e-05,6.812818530125646e-05,0.005921866626263061,3.5068504339652584e-05,9.475782911361197e-05,-0.0003360767812913247,1.1294760282609673e-07,9.068497295927624e-05,0.0042657143917920306,1.819631927213461e-05,7.231952504549444e-05
688,6.497344415701267e-05,2.8997784090711853e-05,0.00020693358423107266,0.0001779358001403608,0.0045322013270278,2.0540848868821904e-05,0.00026199603745813427,0.00479352283794368,2.2977861198203442e-05,0.0002461574848127146,-0.006593530329457534,4.3474642205110214e-05,0.00011264723042236913
689,0.00029685716230087866,9.14603641225531e-05,0.00030296074800458445,0.00021150038388203135,-0.013354269709657949,0.0001783365194784059,0.0003851525488365315,-0.007901718326377183,6.243715250964232e-05,0.00010793147077681198,-0.005797190731721366,3.3607420379611064e-05,0.0004157982244004099
