expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
432,0.000524627854977755,0.00024893198575141423,0.0007492561006923193,0.000500324114940905,-0.008878227539174447,7.882292423733173e-05,0.00038917943059302296,-0.013716996017928166,0.00018815597975607723,0.0005040586352526022,-0.02190472673330555,0.0004798170532608337,0.0013545302362313327
433,0.00024006788006780688,8.964501609561489e-05,0.000293957401496292,0.00020431238540067714,0.012602230571646613,0.00015881621538083035,0.0003982055533610085,0.003965427741624011,1.5724617174028843e-05,0.00020147484119426018,-0.009715668568452364,9.439421573198548e-05,0.0002821918099336074
434,0.000396502931392706,0.00020488772670201882,0.0005052010435491564,0.0003003133168471376,0.014845788981351677,0.0002203974504787487,0.00047150437009446655,-0.003457642412061702,1.1955291049803307e-05,0.0003619402721243281,0.01955276038255418,0.00038231043857750446,0.0006821584884286747
435,0.002718469943508106,0.0010154463041051425,0.001764892345966847,0.0007494460418617046,-0.022765185986144063,0.000518253692983861,0.0020265780412460632,0.04277695619438059,0.0018298679812558394,0.002262116487204202,0.02642380059862378,0.0006982172380757268,0.0010059825094502761
436,0.006032808873689843,0.0014441429874434049,0.003106253214662994,0.0016621102272195893,-0.03335847135965836,0.0011127876114531698,0.0019345513932023106,-0.05643592454298221,0.003185013579021345,0.005474547835004895,0.005884536672986135,3.462777185569976e-05,0.0019096604157817776
437,0.00027920323573416006,0.000140859506590707,0.0006534237353496749,0.0005125642287589679,0.0012422183091485742,1.5431063279391921e-06,0.000316523817832981,0.014655019938614476,0.00021476960940103318,0.0008566782125464245,0.014361956831954518,0.00020626580404314865,0.0007870691756696191
438,2.7238882402191855e-05,8.271340336947949e-06,0.0002636039261164254,0.0002553325857794775,0.0036786539349662997,1.3532494773205173e-05,0.00027654891138673143,-0.003344050146265283,1.1182671381004816e-05,0.0003931401267558421,-0.0003144119216756498,9.885485663385651e-08,0.00012112274020670277
439,0.00037614849319222987,0.00011315583184042428,0.00029058161216847606,0.00017742578032805178,-0.0017320099932148227,2.9998586169588393e-06,0.00018470505827294925,0.018289354725630428,0.00033450049627958833,0.0005458373733709942,-0.0014025479046683757,1.967140624725694e-06,0.0001412024048614846
440,0.00329842750507392,0.0004846037539196768,0.0008507783259718386,0.00036617457205216175,0.024025329928224835,0.0005772164781601141,0.0007614207422543817,-0.01716832779283952,0.00029475147920232647,0.0010120570521767736,0.02412142832413886,0.0005818433043965898,0.0007788571834843605
441,3.7454482117449395e-05,1.1072466488385816e-05,0.00015059951724534967,0.00013952705075696387,0.004367420817820743,1.907436460002465e-05,0.00016181668002535066,-0.003743917713212197,1.4016919843151676e-05,0.00017786359257976336,0.00035512676856651456,1.2611502198112134e-07,0.00011211827913093497
442,0.00011839847425343386,4.223971095296264e-05,0.00018176170122274904,0.0001395219902697864,0.006300762102628553,3.9699603074594414e-05,0.0002106963948128593,0.008205383664671256,6.732832108435893e-05,0.00021545709147463565,-0.004437477740800251,1.969120869993457e-05,0.00011913161738075217
443,6.022424927476511e-05,1.4756559257385801e-05,0.00024518217035507384,0.00023042561109768803,0.0046132754948512225,2.1282310790682324e-05,0.000329838049306419,-0.004267273743710128,1.8209625204157476e-05,0.00021178622558148952,0.0021858046063475017,4.777741777317601e-06,0.00019392223617731297
444,3.97104688476535e-05,2.927647512751541e-06,0.0001001550391040625,9.722739159131095e-05,-0.0028371037409306277,8.049157636524917e-06,5.8116158821452935e-05,0.0003611856449520975,1.3045507019082692e-07,0.00018060839625166913,-0.0007767430925453311,6.033298315388791e-07,6.174056223906543e-05
445,0.00014318966654280896,4.4709599716326785e-05,0.00015044227734502721,0.00010573267762870042,0.004887847189973673,2.3891050152324844e-05,0.00011577619706526487,-0.010487991019313818,0.00010999795562083303,0.00023863978034199818,0.0004896870183922672,2.397933758224724e-07,9.691085462781857e-05
446,6.314352272407397e-05,2.012050835501859e-05,0.00032300861708260226,0.00030288810872758365,0.004216082273929901,1.7775349740678514e-05,0.00019705641356759784,-0.006361806905929547,4.04725871087086e-05,0.00023605009543625766,-0.0014538184947336349,2.113588215668649e-06,0.0005359193422439512
447,0.00011872346787655808,2.3998695224329108e-05,0.00015382383541014585,0.00012982514018581676,-0.005712098149711789,3.262806527171147e-05,0.000174638132563687,0.005158366299168462,2.6608742875966485e-05,0.0001844462237720057,-0.0035720130914147106,1.2759277525309365e-05,0.00010238714989474484
448,0.00014769112937407236,4.859573049046754e-05,0.00013582475849882591,8.722902800835838e-05,-0.01012092544049497,0.00010243313177249469,0.0001203709118082763,-0.006518923082414498,4.249635815423147e-05,0.00019119630507591356,0.0009261217763453658,8.577015446764591e-07,9.590705861228788e-05
449,0.00014178236605799643,3.8055465156080125e-05,0.0003378768779678613,0.0002998214128117812,-0.005319222288433859,2.829412575422463e-05,0.0004402408953192438,0.005369847899503047,2.8835266463578257e-05,0.00020075139565300937,0.007552284637823233,5.703700325043748e-05,0.0003726383429313307
450,1.1214097487610708e-05,1.6976823914438555e-06,0.00018708215537273828,0.00018538447298129443,-0.0016985506263144101,2.8850742306296695e-06,0.00011290617492198951,0.0010544031560857294,1.1117660152493158e-06,0.00027772163120920457,-0.0010469990107944077,1.096206928452581e-06,0.00017061865998702075
451,0.00026942242102478975,4.166610088588799e-05,0.00023095948846537281,0.00018929338757948483,-0.004666354808963951,2.1774867203117054e-05,0.00023278134659932004,-0.007514044161523125,5.646085966148906e-05,0.00022535290930536522,-0.00683831673679368,4.676257579305787e-05,0.00023474420949143315
452,0.002492109236543527,0.0007829197756413775,0.002181797381039815,0.0013988776053984373,-0.038705239740222976,0.0014980955833482357,0.0024998630418997525,-0.026668284934801414,0.0007111974213637184,0.0033157570662502023,0.01180958603051114,0.00013946632221217836,0.0007297720349694892
453,0.00018098713596015337,6.11539263276617e-05,0.00019980648705405132,0.00013865256072638962,0.002425308927369885,5.882123393363692e-06,8.590636594829615e-05,0.011514863991804005,0.0001325920927498503,0.00037508968362087725,0.006707276857243919,4.498756283977112e-05,0.00013842341159298055
454,0.0008390653177626772,0.00025908394555440584,0.0006900935197987623,0.0004310095742443565,0.011109573909856235,0.00012342263245868068,0.0005417652333676859,-0.002908966978302348,8.462088880722973e-06,0.00045979866302625627,-0.02540407674613869,0.0006453671153238139,0.0010687166630023448
455,0.0006138009235149289,0.0002092422108266693,0.0005581067805207433,0.000348864569694074,-0.015628384701204468,0.0002442464083685092,0.0003796473397574829,0.001013094366302382,1.0263601950555312e-06,0.00016566138664719787,0.019556427688007857,0.0003824538639164432,0.0011290116151575491
456,0.00010238691400277222,3.5897715205364854e-05,0.00022620097051791652,0.00019030325531255166,-9.277827293968153e-05,8.60780802192096e-09,0.00020198838461138457,-0.009980977233582754,9.961990653695185e-05,0.00035465147648405804,-0.0028398294439908223,8.064631271120781e-06,0.00012196305045830691
457,0.0007263585402169648,0.00036724719769594866,0.0006230671673654875,0.00025581996966953885,0.01610160121984301,0.00025926156184286064,0.0006903992949436333,-0.02186505046480406,0.0004780804318283982,0.0006035042529668466,-0.019089253506006158,0.00036439959941658717,0.0005752979541859826
458,0.00035969950906733494,8.64827612449733e-05,0.00021453247081200852,0.0001280497095670352,0.0137572556139451,0.00018926208202729722,0.0003224556547558599,1.998090635945618e-06,3.9924730188545254e-12,0.00013498907700715268,-0.008377720317336215,7.018619771514967e-05,0.00018615268067301294
459,0.00017049125437673673,4.139759729404613e-05,0.00016974848620980124,0.0001283508889157551,0.010216909819240285,0.00010438524625455692,0.0003269453662388955,-0.0035543850994484436,1.2633653435401015e-05,0.0001423570802594476,-0.002678412252063883,7.173892192180453e-06,3.994301213106066e-05
460,8.088481009516091e-05,3.54123469146946e-05,0.00020283784424727594,0.00016742549733258133,-0.00749237141936273,5.61356294856985e-05,0.00022051090177510613,0.006890907315437375,4.748460363002138e-05,0.00018439834401429156,-0.0016176549781773508,2.6168076283639152e-06,0.00020360428695243016
461,0.0002647800432734604,4.17737467068117e-05,0.00028608086439629865,0.00024430711768948693,-0.00833176640063355,6.94183313546537e-05,0.0002494663169899658,0.0032889390606154725,1.0817120144501757e-05,0.00045774480828697506,0.006714595194136863,4.5085788621279654e-05,0.0001510314679119551
462,0.00011205025603078234,3.0229506080263018e-05,0.0002164846589508551,0.0001862551528705921,-0.007068546950521534,4.996435599180504e-05,0.0002756147821818544,0.006003974395212083,3.604770853837813e-05,0.0002743667806754946,-0.0021625109735051184,4.676453710605877e-06,9.947241399521634e-05
463,0.000211279606646797,7.185562911119862e-05,0.00038685370136104513,0.0003149980722498465,0.014304118812305571,0.00020460781499631597,0.0008238675666137896,-0.0025241318201605603,6.371241445757292e-06,0.00014587446405667226,0.0021419222422043396,4.587830891522593e-06,0.00019081907341267357
464,0.00037915140839528405,0.0001260037489839346,0.0003945293243395505,0.00026852557535561594,0.009668881478592597,9.348726904712112e-05,0.0003684942831573279,0.016622492994097435,0.0002763072733387162,0.0006607557757269955,0.0028664794724840284,8.21670456596646e-06,0.00015433791413432818
465,0.00013936473590669962,3.7431403211996006e-05,0.00017295863059230143,0.00013552722738030543,-0.0001487243013612194,2.211891769743346e-08,6.695495001129981e-05,0.0015010518682173413,2.2531567108741157e-06,0.0001446627841913406,0.01048899108623327,0.00011001893400741647,0.0003072581575742639
466,0.00034284825040842293,0.00010268497324391242,0.00032101564125064375,0.00021833066800673134,0.016136729505038243,0.0002603940391187054,0.0004495114889339069,0.006850887521732612,4.693465983529599e-05,0.00013650891270555743,0.0008521858821132626,7.262207777358753e-07,0.0003770265221124669
467,0.00023720932322279786,5.913983195830289e-05,0.0003690813136309294,0.0003099414816726265,0.000771281473356573,5.94875111170623e-07,6.58407401821215e-05,0.009073141798364789,8.232190209334078e-05,0.0007935235794735984,-0.00972125087992322,9.450271867039728e-05,0.0002478796212370682
468,0.0002505143950981559,7.028849751318973e-05,0.0004436631161877462,0.00037337461867455646,-0.006659020607850048,4.434255545560095e-05,0.0004672875961521106,-0.012815776785964116,0.00016424413462734488,0.0006313482630092571,0.0015095702887165414,2.2788024566233744e-06,0.00023235348940187084
469,0.00012567012810316136,3.742941898388086e-05,0.0005814419452875678,0.0005440125263036869,-0.009526618019633457,9.075645089207107e-05,0.0006060655858104447,0.000878716391794201,7.721424970519308e-07,0.0008710434736344252,0.004556277379903583,2.075966356251957e-05,0.0002672167764178335
470,0.00023077546372862745,3.55566669674919e-05,0.0002243231012420225,0.0001887664342745306,0.00343101291834074,1.1771849645847432e-05,0.00023511286662891706,0.0020441819876495836,4.178679998911861e-06,0.00014822892189492176,0.009524676963428895,9.07194712577164e-05,0.00028962751520222874
471,0.00021148289663330821,4.7830440991954624e-05,0.0002648770988720554,0.00021704665788010077,-0.003066476063017725,9.403275445074577e-06,0.0002227154115268526,0.010348430654768379,0.00010709001701658671,0.0002577811587868295,0.005195962905366589,2.6998030514202576e-05,0.00031413472630248407
472,4.390593722869429e-05,1.5844309843693338e-05,0.00014809041276253598,0.00013224610291884265,-0.001735279062550451,3.0111934249399397e-06,0.0001870531866413616,-0.0013407162108722075,1.797519957991156e-06,0.0001479247273826756,0.006536376377479288,4.272421614814892e-05,0.00010929332426357075
473,0.0028060107665569545,0.0011493759283145815,0.002199375259328414,0.0010499993310138327,-0.03354616170392295,0.0011253449650658887,0.0018072019742979561,-0.04804554946607826,0.00230837482349755,0.0044878056965586,0.0037957866615690537,1.4407996380305654e-05,0.0003031181071286859
474,1.153772093809291e-05,5.36864001721149e-06,0.00011585717384954286,0.00011048853383233137,0.002635707852739712,6.946955885545059e-06,5.845072113586092e-05,-0.0026001923243903153,6.7610001240892e-06,0.00020860573678560534,-0.0015485360963904352,2.3979640420002113e-06,8.051506362716232e-05
475,0.00019982514702610032,7.938498096241957e-05,0.000462365442319775,0.0003829804613573554,0.006531090744717192,4.2655146315628834e-05,0.0005839452464371231,-0.0026351915650586278,6.944234584471687e-06,0.00027956276046503525,0.013731553516874264,0.00018855556198715817,0.0005235883200571667
476,7.207309992363076e-05,4.6395350255301615e-05,0.00016183414872491161,0.00011543879846961,0.0042670441466415455,1.8207665749225832e-05,0.00019404844418657863,-0.007567285923494862,5.726381624759913e-05,0.00010246590269458178,-0.007982140613189501,6.371456876907988e-05,0.0001889880992935744
477,0.00022222805194738182,7.352392381791233e-05,0.00041466366491157053,0.0003411397410936582,0.008360290428541525,6.989445604943523e-05,0.00037516766376233246,0.0001698098521418937,2.8835385856851303e-08,0.0004304300406691164,0.012273894248309663,0.00015064848001844489,0.0004383932903032628
478,3.1809499758783666e-05,4.7904029260396426e-06,0.00018860572186925792,0.00018381531894321829,-0.0023666914768922455,5.601228546980863e-06,0.0001761967738020953,0.002406443876356665,5.7909721299376216e-06,0.0002615362616135153,-0.0017259803304530642,2.979008101200442e-06,0.00012808413019216314
479,6.20818640184595e-06,3.467133890174464e-06,0.0002567812161264153,0.00025331408223624086,-0.0009140960294000796,8.355715506169759e-07,0.00040783683231437884,0.002445274580320322,5.9793677731345696e-06,0.00010070594955813306,-0.0018937957511558903,3.586462346771846e-06,0.00026180086650673395
480,0.0007978910000442374,0.0004525633822443087,0.0005736003898839289,0.00012103700763962022,-0.021618531928679262,0.0004673609227514586,0.0005768296678630991,0.02575983340070209,0.0006635690168318442,0.0008053707984392311,-0.01505855926540881,0.0002267602071496233,0.00033860070334945647
481,0.0005665176179956433,0.00010716115145655476,0.00040770076303849506,0.0003005396115819403,0.010726335521086023,0.00011505427371105714,0.00021044233807321344,-0.012291301627387733,0.00015107609569564584,0.0006055450529225403,0.007439965387195006,5.535308496296132e-05,0.00040711489811973145
482,0.0001765943946209214,7.753659318036436e-05,0.0002573762965862129,0.00017983970340584854,-0.00702212271020879,4.9310207357100566e-05,0.0002628239756099493,-0.00908709827990643,8.257535514855086e-05,0.0002670875729591238,-0.010036145526831042,0.00010072421703544165,0.00024221734118956562
483,0.0004658600699786186,0.00023514132963660858,0.0009804106258417915,0.0007452692962051829,0.018136753334948057,0.00032894182153264673,0.0013436407704746633,0.01911821370074879,0.0003655060951076594,0.0013260588892002323,-0.003313015585506791,1.0976072269519577e-05,0.00027153221785047865
484,0.0002532473929397483,8.60560291591576e-05,0.00030618451424739107,0.00022012848508823346,-0.00995954503737163,9.91925373513558e-05,0.00038967200885675624,-0.0012509536270536939,1.5648849768234996e-06,6.549584829662614e-05,0.012546340707521334,0.00015741066514929347,0.0004633856855887908
485,4.225415468872562e-05,1.494073060755626e-05,0.00019773740790229866,0.0001827966772947424,-0.003925948058300723,1.5413068156333587e-05,9.40527476973596e-05,0.0011137823952090016,1.2405112238544902e-06,0.00020488614441727115,-0.005307411086596028,2.81686124424807e-05,0.0002942733315922652
486,5.2703597389180956e-05,4.816909368562013e-06,9.642405037494732e-05,9.160714100638531e-05,-0.001207684506348866,1.4585018665025373e-06,9.776512177861463e-05,-0.003299669940394682,1.0887821715210855e-05,0.00011224547638566396,0.0014506565836481453,2.1044045239726472e-06,7.926155296056336e-05
487,0.00013394301084435067,1.3131938452056366e-05,0.00013779198924912528,0.0001246600507970689,-0.00028520768233880064,8.134342210919243e-08,0.00011057160780281183,-0.0035729787632286136,1.2766177242329313e-05,0.00018405091393258743,-0.0051525037304069555,2.654829469173059e-05,0.00011875344601197657
488,0.0006698848597058715,0.00026145037456711445,0.000605772248137996,0.00034432187357088157,0.007941996021320898,6.307530080240653e-05,0.0006489332258517999,0.010791372581928287,0.00011645372220181471,0.0003381830017153975,0.02459313116903173,0.0006048221006971222,0.0008302005168467907
489,3.9253477643663715e-05,1.0352461532655196e-05,0.0002525716447713637,0.00024221918323870847,0.00038884738789333664,1.5120229124310214e-07,0.0003587860269075316,0.0018363229337383892,3.372081917141223e-06,0.00012169130978134657,0.005247294578097656,2.7534100389581262e-05,0.00027723759762521283
490,0.00029355069180603266,7.85863806807378e-05,0.00022552333056043614,0.00014693694987969835,0.006384246124084003,4.075859857277653e-05,0.00020992837264277586,-0.006461495167555099,4.175091979996548e-05,0.0002596816983133632,0.01237940320328645,0.00015324962366947137,0.00020695992072516933
491,0.002064408539149354,0.00028891918830409313,0.0005013406024208337,0.00021242141411674054,-0.0007527748287736457,5.666699428585886e-07,0.0002038818284100241,0.026017875890677507,0.0006769298658626521,0.0009319979035009585,0.013757217346049237,0.00018926102910676867,0.00036814207535151855
492,0.00018712503287510174,7.504910393703786e-05,0.0002961829981228033,0.00022113389418576546,-0.010073409821724076,0.00010147358543610707,0.0003238877104398963,0.004295390425518365,1.845037890801926e-05,0.00019443479397840413,0.010257843217119483,0.00010522334746698725,0.00037022648995010954
493,0.00011520350323290796,3.671852634242375e-05,0.0003924723786469242,0.00035575385230450046,-0.007671776508766966,5.885615480039075e-05,0.0005025630799155856,-0.007139715522689838,5.097553774491281e-05,0.0005361827097001282,-0.0005691102545831319,3.2388648196768344e-07,0.00013867134632505884
494,0.0006911861712858292,0.00021395357266503398,0.0005342307777472799,0.0003202772050822459,-0.001447747576936444,2.095973046678523e-06,0.0005022687788116542,-0.01877186645316734,0.0003523829701355119,0.0005350536160172448,0.01695233832876124,0.0002873817748129115,0.0005653699384129407
495,0.02256207279135858,0.013600087439446925,0.014865163884463795,0.0012650764450168692,-0.14156420554902602,0.02004042429272701,0.02019457053564233,0.09086606828469952,0.008256642365519817,0.008990405512463329,-0.11181768938810133,0.012503195660093946,0.015410515605285724
496,0.0019988357675618795,0.0004772556082024426,0.0009889166073088578,0.0005116609991064152,0.020994453217585484,0.0004407670659056784,0.001141058157994479,-0.031066377554350703,0.0009651198143492135,0.0014519858140940034,-0.005087233467464237,2.5879944352436013e-05,0.00037370584983809074
497,2.4907008722596657e-05,1.0110474409315747e-05,0.00014756797979668482,0.00013745750538736906,-0.0028202646436062333,7.953892659950945e-06,8.808805983806511e-05,-0.004610726805771701,2.1258801677137562e-05,0.00027392996143005277,0.0010576998112279243,1.1187288908587334e-06,8.06859181219366e-05
498,0.00012567538350327645,3.428768756260266e-05,0.0005765971250030569,0.0005423094374404542,-0.0076438414201703995,5.842831165692175e-05,0.0005594277632727795,-0.00489270672199613,2.393857906735075e-05,0.0006063132099224378,0.004527269813357841,2.049617196353548e-05,0.0005640504018139536
499,0.0033636939581320746,0.001068428876044451,0.0032344184822796405,0.0021659896062351898,-0.036032503342224166,0.001298341297107486,0.002060785760264805,-0.006543103516758745,4.281220363089311e-05,0.0012802228565528262,0.04317560801419134,0.0018641331273949735,0.00636224683002129
500,0.000191401192348839,5.8593449899261664e-05,0.000345267645147936,0.0002866741952486743,0.01286833614233051,0.00016559407507210633,0.0003025817460151625,0.0031791499688059543,1.010699452441699e-05,0.00016828836578985928,-0.00028156722353922384,7.928010126168061e-08,0.0005649328236387863
501,6.762765550183403e-05,9.289622152223545e-06,0.0003085845307063684,0.0002992949085541448,-0.0034135280963001765,1.165217406418062e-05,0.00024154111297169933,-0.0036277346386208494,1.3160458608441061e-05,0.0003975145477753683,-0.0017482087359129276,3.056233784048956e-06,0.0002866979313720375
502,5.7928651086558425e-05,1.0907237534089434e-05,0.00014477380161048714,0.00013386656407639771,0.0027079014290371565,7.332730149522959e-06,3.616907143755288e-05,0.0049206830278298135,2.4213121460281428e-05,0.00026314222462875403,0.0010843712428035546,1.1758609924639174e-06,0.0001350101087651545
503,0.005918252140648783,0.0017542390272390351,0.007801586819507859,0.006047347792268824,0.05092978190998753,0.0025938426853986396,0.004872638331847257,0.019143385878981397,0.000366469222911614,0.00804211457364068,-0.047983384347156474,0.002302405173406852,0.01049000755303564
504,1.2175260129532184e-05,6.033728335852473e-06,0.0002810418217272422,0.0002750080933913897,0.002516301700860514,6.331774249912492e-06,0.00022649899167037635,-0.003138461261965734,9.849939092809734e-06,0.0002998118336512423,-0.0013854499864399035,1.919471664835193e-06,0.00031681463986010794
505,0.000747357002097826,0.0002535482311775879,0.0011093903743194522,0.0008558421431418644,-0.0226045765186747,0.0005109668795887368,0.001850235965397573,-0.006132036007144212,3.7601865592873374e-05,0.0007822960162806591,-0.014562827622104835,0.00021207594835115362,0.0006956391412801244
506,0.00021668400297591983,1.3276387871482184e-05,0.00011571616941001099,0.00010243978153852881,0.004262148557694777,1.8165910327661017e-05,0.00010933079732089457,0.0012573800863352048,1.5810046813946599e-06,0.00015145966292662294,0.004481322193885009,2.0082248605390873e-05,8.635804798251545e-05
507,2.770180443545378e-05,1.3856162256760859e-05,0.0001866658767480193,0.00017280971449125843,-0.002454375961710237,6.023961361178998e-06,0.00021945861511185605,0.003529516163937604,1.245748435174665e-05,9.722995416949765e-05,0.00480489761147166,2.3087041057356927e-05,0.00024330906096270422
508,0.0001549608678078629,3.693219693308899e-05,0.0002730878968552064,0.0002361556999221174,-0.010392212191095922,0.00010799807422556817,0.00045133978621503257,-0.0010873865536960067,1.1824095170753779e-06,0.00027847774626799104,0.0012712619936023008,1.616107056623406e-06,8.94461580825956e-05
509,0.0003962844869656035,7.606009992910945e-05,0.000356760996432041,0.00028070089650293156,-0.004129328422452665,1.7051353220498555e-05,0.0004244741116302686,0.012026323286841233,0.00014463245179974216,0.00025445543924462743,0.008154538292708867,6.649649476708763e-05,0.00039135343842122694
510,7.490003738030993e-05,5.099668217856124e-05,0.00022310285418092324,0.000172106172002362,-0.008593671688092847,7.385119308278565e-05,0.0002238674639333249,-0.004868103832820689,2.3698434926999745e-05,0.00021934483406804706,0.007445832292334079,5.5440418525898316e-05,0.00022609626454139775
511,5.053134928412195e-05,1.2773197682854528e-05,0.0001788399996568435,0.00016606680197398896,-0.0021945160009550473,4.8159004784054105e-06,0.00017490210014470264,0.005786891106989346,3.348810868386565e-05,0.0002887977645967821,-0.00012483543505577676,1.558388629252505e-08,7.282013422904576e-05
512,0.00010571997262620592,6.418274476475509e-05,0.00034315012443608683,0.00027896737967133173,0.00777923221929852,6.051645392146643e-05,0.00037302815400808154,0.005630425451460982,3.170169076416318e-05,0.00036174939382516147,0.010016490882978265,0.00010033008960863565,0.0002946728254750175
513,6.085780666331697e-05,1.789548152101676e-05,4.7608181232357737e-05,2.9712699711340978e-05,-0.0035511382794107564,1.2610583078886961e-05,3.887303376248763e-05,-0.00453303614865784,2.0548416724386342e-05,5.200651707948367e-05,0.004530722322056257,2.052744475977697e-05,5.19449928551019e-05
514,0.0001546377917485131,2.7250075016397684e-05,0.00034733639995206583,0.00032008632493566813,-0.00672341149339991,4.520426210974371e-05,0.0003277120986634463,-0.005478702387259437,3.0016179848768587e-05,0.00019831375315737532,-0.002555344025895812,6.529783090680752e-06,0.0005159833480353759
515,0.0001953699225204497,6.193226799984981e-05,0.0003309006264888466,0.0002689683584889968,0.010615292030911402,0.00011268442490164343,0.000519564735024014,0.0023439247166212127,5.493983077142772e-06,0.0001992359310745151,-0.008223040558144077,6.761839602076325e-05,0.00027390121336801077
516,0.0009177951393990469,0.00029719961689215574,0.00102567318618955,0.0007284735692973943,-0.025699436933921283,0.0006604610587204185,0.0017140995786799618,-0.008225378924314204,6.765685844845049e-05,0.00027850139067553403,0.012785966271955277,0.00016348093350759818,0.0010844185892131541
517,0.00013862858825786084,6.381769578541381e-05,0.0002566421372480754,0.0001928244414626616,0.011157373833999307,0.0001244869908719748,0.00032382642515660365,-0.007266920489105658,5.280813339536561e-05,0.00026771364326727554,0.003762706883192218,1.4157963088901049e-05,0.00017838634332034697
518,0.0001441540787562312,3.360021373710609e-05,0.00015105420519064458,0.00011745399145353849,-0.004734263389830262,2.241324984419979e-05,0.0002003135966012204,0.002577641838646081,6.644237448560908e-06,6.356378577287991e-05,0.008470133051987455,7.174315391855757e-05,0.0001892852331978334
519,6.739669252564529e-05,6.20206729684547e-06,0.00012143814675284285,0.00011523607945599738,-0.0032654255510416743,1.0663004028854672e-05,0.00012669636543471974,-0.0021505980000304623,4.625071757469179e-06,7.476533064565416e-05,-0.001821572426286794,3.31812610421256e-06,0.00016285274417815465
520,0.00049201698841983,0.00011986132517127768,0.0002767658279095124,0.0001569045027382347,-0.018028992057206556,0.0003250445545988079,0.00044448218800208217,-0.0035338270497376097,1.2487933617300051e-05,8.800105454198626e-05,0.004695901116694735,2.2051487297725103e-05,0.00029781424118446864
521,7.111717404040263e-05,1.4747148108118502e-05,0.00015445463853077288,0.00013970749042265437,-0.00037730367820201565,1.4235806466977863e-07,0.00010351621445525705,-0.0018329054585313623,3.3595424195898005e-06,0.0001435130430145204,-0.006382753625177101,4.0739543840095926e-05,0.00021633465812254116
522,4.03893246011533e-05,1.1993914181052112e-05,0.00013174846704289145,0.00011975455286183934,-0.0007368522537345238,5.429512437427064e-07,0.00011605267766634508,0.0059046672981195435,3.486509590167053e-05,0.0002112848574760129,-0.000757426826599829,5.736953977431014e-07,6.790786598631637e-05
523,0.00020786152159468774,9.353915687992931e-05,0.00029929974508206375,0.00020576058820213444,0.010126519864186438,0.00010254640455953368,0.0002554138567739672,-0.013305197905712121,0.00017702829131005515,0.0004758796097599216,-0.0010211634392853508,1.0427747701990953e-06,0.00016660576871230237
524,0.00017172559523725983,5.947048537654117e-05,0.00024761732709240497,0.0001881468417158638,-0.0020987660258487352,4.404818831349466e-06,0.000139383698484985,0.009156400420513139,8.383966866054582e-05,0.00022185288540244041,0.00949562892269944,9.016696863772822e-05,0.00038161539738978956
525,0.0004534386488364017,0.00019006333947953666,0.0011178106260155696,0.0009277472865360329,-0.02015911161125927,0.0004063897809547523,0.0007000234252374504,-0.0028602910936843173,8.181265140572158e-06,0.0015180827550883569,-0.012474733357597748,0.00015561897234328548,0.0011353256977209014
526,0.00015679322753536784,4.0187184877416016e-05,0.00026337395108259426,0.00022318676620517824,-0.002138260309575936,4.572157151327971e-06,0.00013045629516805768,-0.010411936834110751,0.00010840842863768518,0.0004234148030722862,-0.0027533559238187705,7.580968843234892e-06,0.00023625075500743886
527,0.0004725044439385373,0.00013038915037984675,0.00038949005479523474,0.000259100904415388,0.016838922295026554,0.0002835493040577175,0.00047096996415196823,0.005862570338280361,3.4369730971151036e-05,0.0002742094561216657,-0.008558528852028577,7.324841611067168e-05,0.00042329074411207035
528,0.0004849765962769981,0.0002471723289455922,0.0006245614885328488,0.00037738915958725655,0.015773108835407494,0.0002487909623333229,0.0007311975071158106,0.021990977786867233,0.0004836031040224009,0.0007876790471899042,-0.003020417269299248,9.122920481052788e-06,0.0003548079112928315
529,2.5029835152512447e-05,8.915026633323405e-06,0.00016010988824192532,0.0001511948616086019,-0.0037585684954940333,1.4126837135419734e-05,0.00017373484757199353,-0.0017677380575859979,3.124897839934526e-06,9.894354712303155e-05,0.0030811272165367195,9.493344924615954e-06,0.0002076512700307509
530,9.445577423894402e-05,2.5513804847943078e-05,0.00025439678868281285,0.00022888298383486977,-0.002356279038130943,5.552050905466288e-06,0.00028379527653932257,-0.0052384880931941,2.7441757502577602e-05,0.00025645892364989376,0.006599061004090938,4.3547606135785344e-05,0.00022293616585922216
531,0.00014166359638545512,3.866667385573249e-05,0.00019220063872689894,0.00015353396487116644,0.008024742066820053,6.439648523925978e-05,0.00017083754688662633,-0.004892457426711258,2.3936139672220413e-05,0.0002792596426790528,0.005259980670708474,2.766739665571727e-05,0.00012650472661501766
532,1.2376055831708754e-05,6.6680973282625304e-06,0.0003053352094835038,0.0002986671121552413,0.0027306571517481414,7.456488480550583e-06,0.00024409046341788976,-0.0030777300957250966,9.47242254201175e-06,0.0005045912762619009,-0.0017536764131453587,3.0753809622252604e-06,0.00016732388877072069
533,0.0009564928103729109,0.0003335803454549424,0.0009977985579574893,0.0006642182125025469,0.010859738732486836,0.00011793392533787639,0.00030434759810893386,0.015619415686776612,0.0002439661463965459,0.0018427744933666723,0.0252753034527837,0.000638840964630405,0.0008462735823968615
