expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
449,0.00022025601861042077,0.00012868007742935136,0.00042761167122062904,0.00029893159379127765,0.014106566229499705,0.00019899521078725613,0.00043985904193410974,0.01367079569601662,0.00018689065496158008,0.0007690323650463293,0.0003928950744265472,1.5436653921785393e-07,7.394360668144806e-05
450,0.00014307609426444934,3.352450122695583e-05,0.00022294630929435103,0.0001894218080673952,-0.006679790487414754,4.461960095558659e-05,0.00026948997963482935,0.002132569016164223,4.547850609326609e-06,0.00019499075076812034,-0.007169801400041142,5.140605211595428e-05,0.00020435819748010342
451,0.0001941019549039913,1.54280842177279e-05,0.00012477573230473826,0.00010934764808701036,-0.004868207550565319,2.3699444754998744e-05,0.00012806965697187422,0.003951167266516589,1.5611722768094083e-05,0.00016408843380488758,0.002640659979938726,6.9730851300908725e-06,8.216910613745299e-05
452,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
453,8.586389387132964e-05,4.27579221864427e-05,0.00035322834514546947,0.00031047042295902677,0.008794495595701177,7.734315278340453e-05,0.0003758830412450287,-0.005558504721757235,3.0896974741456695e-05,0.0003252673298838049,-0.004475895333274559,2.0033639034466866e-05,0.00035853466430757486
454,0.00013638436407337196,4.08289007844953e-05,0.00016846828565183122,0.00012763938486733592,-0.00817773066820359,6.687527888105116e-05,0.00025466070296731314,0.006753876525013997,4.56148481156049e-05,0.00017414413551264385,0.0031617361302103144,9.996575356829851e-06,7.660001847553666e-05
455,6.878758278772157e-05,1.653519049267989e-05,0.00011384153114305888,9.730634065037899e-05,-0.006007433638557216,3.608925892195636e-05,0.00011662270865786528,0.002690380512278589,7.238147301080744e-06,9.250239960978401e-05,-0.002505626718982493,6.278165255002577e-06,0.00013239948516152733
456,0.00013893992025271196,8.05013257806723e-05,0.00031508658026228414,0.00023458525448161183,0.002996133906546966,8.976818385852958e-06,0.0003681254772488485,0.009787266323658107,9.579058209063795e-05,0.00028980828981450824,-0.01169344161764029,0.00013673657686552598,0.00028732597372349566
457,5.9208621300821385e-05,1.5680754826645032e-05,0.00014352499170996089,0.00012784423688331586,0.0005568613780158233,3.1009459411368567e-07,0.00015531952262604065,-0.006789875736180319,4.6102412512571966e-05,9.307434139949056e-05,-0.0007935725380597209,6.297573732494399e-07,0.00018218111110435142
458,0.00014795403965028875,6.419440332209685e-05,0.00022739171895491683,0.00016319731563281997,0.007290481712341677,5.315112359793872e-05,0.00023130790806069612,-0.004965315968406117,2.4654362666409746e-05,0.00024511876825739076,0.010713436596254426,0.00011477772370194206,0.00020574848054666361
459,5.1359811707896164e-05,1.54771795635907e-05,0.00016514092956036267,0.00014966374999677196,-0.0046908638327408094,2.2004203497516528e-05,0.00021194430940874032,-0.0023660503415446096,5.598194218636721e-06,0.00011282795020362002,-0.004339255808828489,1.8829140974618852e-05,0.00017065052906872769
460,-3.038272355474641,1.090771517553435e-08,0.00015896945141439614,0.0001589585436992206,0.0001044400059128952,1.090771561962356e-08,0.0001589694514145812,-0.00010444000591289506,1.090771517553435e-08,0.0001589694514146922,0.00010444000591289502,1.090771473144514e-08,0.00015896945141391505
461,-2.932919221030722,4.9297768276742225e-05,0.00018074026241928406,0.00013144249414254183,-0.007021236947787445,4.9297768276557186e-05,0.00018074026241976515,-0.007021236947787447,4.9297768277001275e-05,0.000180740262418988,0.007021236947787447,4.929776827666821e-05,0.00018074026241909902
462,2.5784243339876944e-05,8.218369447273352e-06,0.00016193663165842143,0.00015371826221114807,-0.002007007132636836,4.02807763044688e-06,0.0001077472280416325,-0.003409291260889649,1.1623266901517049e-05,0.0003023609091258317,-0.003000627236047745,9.003763809856125e-06,7.570175780780009e-05
463,0.00021452032857782743,6.349869092192595e-05,0.0003158081312038726,0.00025230944028194663,-0.001723670217400899,2.971039018473398e-06,0.00016297090758887744,0.00013425369872775337,1.8024055470355904e-08,0.00044285947645561485,-0.01369331989299201,0.0001875070096918341,0.0003415940095671255
464,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
465,0.00016924132099072065,0.00011875634664818928,0.00036344116692854644,0.00024468482028035715,0.007702497441258909,5.932846683276427e-05,0.00024875093868736986,-0.012141025737506788,0.00014740450595740473,0.0004181988177898166,0.012228494067337722,0.00014953606715439882,0.00042337374430845287
466,6.12097962088276e-05,3.107897024512418e-05,0.00017751751346110437,0.00014643854321598018,-0.006298257175677379,3.966804345045816e-05,0.0001671387367013777,-0.0028500733127724163,8.122917888098158e-06,0.00019575038433261582,-0.006741361093805884,4.544594939681623e-05,0.0001696634193493196
467,0.0002501088906523563,5.0619958536279874e-05,0.0002647074989697111,0.0002140875404334312,0.007030774487096522,4.943178988658925e-05,0.00022501311092260057,0.007303647993363584,5.334327401085304e-05,0.00039977564213811156,0.007006055360294578,4.9084811711397336e-05,0.00016933374384842104
468,0.00040878189329218717,0.00010718396709541445,0.000428319764203063,0.00032113579710764856,0.004362137866496027,1.9028246766472634e-05,0.0003402280237144728,-0.008126558024668933,6.604094532836058e-05,0.00022596681424680298,0.0153779943162784,0.00023648270919141012,0.0007187644546479133
469,6.207311186090525e-05,2.0035562489750802e-05,0.0002541675030370838,0.000234131940547333,0.0021967219806162336,4.825587460732805e-06,0.00021789701140528805,-0.00456800315048848,2.0866652782780548e-05,0.0002633290787218412,0.005866382805936442,3.441444722573905e-05,0.00028127641898412215
470,4.257948362906827e-05,9.02505963518152e-06,0.00017130227875531792,0.0001622772191201364,-0.004487246594223288,2.0135381997299362e-05,0.0001487503260588774,0.0018687827754399805,3.4923490618288255e-06,0.00021689441493666362,0.0018567304183419368,3.447447846416374e-06,0.00014826209527041279
471,6.49584326203323e-05,1.8849464958670126e-05,0.00025192990869360443,0.0002330804437349343,-0.007061489612023083,4.98646355411303e-05,0.0003162116029882256,-0.0010086402564719382,1.0173551673320347e-06,0.0003323168968289991,-0.0023804210063255657,5.666404167548045e-06,0.00010726122626358858
472,0.0001284040799597319,3.059260866589142e-05,0.00019026209790162785,0.00015966948923573643,-0.0018645419919546221,3.4765168390737955e-06,0.00013420655915208357,-0.009378134488253934,8.794940647882665e-05,0.0002266747000204683,0.0005932138571003567,3.5190267977380785e-07,0.00020990503453233167
473,0.00011012813263566734,5.764671721394018e-05,0.0002908378958802101,0.0002331911786662699,0.005857925175565414,3.431528736241862e-05,0.0004182741205098761,0.008763775718222346,7.68037648399833e-05,0.00019922639283209698,-0.007862639470273642,6.18210994394186e-05,0.0002550131742986572
474,0.0002636808023285253,0.0001045554426155985,0.00028696754082306136,0.00018241209820746285,-0.004199359416301437,1.7634619507322924e-05,9.690523373284687e-05,0.005880369896104441,3.457875011492195e-05,0.00021901025999127022,-0.016169507049518327,0.0002614529582245506,0.0005449871287450669
475,8.993094059062123e-05,2.653250129476999e-05,0.00027591444287433653,0.00024938194157956656,0.005170956772529288,2.6738793943548167e-05,0.0003713671130524121,0.00027519743447150877,7.573362803547923e-08,0.00015555753130602756,0.007265189351475004,5.2782976312726326e-05,0.0003008186842645699
476,1.428595712005265e-05,3.141826177222029e-06,0.0001559244414555868,0.00015278261527836476,0.000285931347746402,8.175673538168837e-08,0.00012733485880034312,-0.0012025072020933202,1.4460235708835256e-06,8.607473811517163e-05,-0.00281028436740563,7.897698225400873e-06,0.0002543637274512456
477,-3.052815321364463,1.054070996819867e-06,0.00016413210600774164,0.00016307803501092177,0.0010266795981628354,1.0540709965978223e-06,0.00016413210600774164,-0.001026679598162836,1.0540709963757777e-06,0.00016413210600740857,0.001026679598162835,1.0540709974860007e-06,0.0001641321060080747
478,8.567315986640622e-06,4.344713793180688e-06,0.00018567424098681062,0.00018132952719362994,-0.0023464236390979888,5.505703893349256e-06,0.00019198620275751033,0.0009421262919222319,8.876019492731757e-07,0.00015598293194818424,0.0025769818659926143,6.6408355369196315e-06,0.0002090535882547373
479,9.895427777995014e-05,3.899470230321148e-05,0.00026067584829133256,0.00022168114598812108,0.005964413691281692,3.557423068067944e-05,0.00023407359726301813,0.009019171365116286,8.134545211346822e-05,0.00039285776193687116,0.0002538190605495921,6.442411548679416e-08,0.00015509618567410843
480,9.143995734373078e-06,2.442495210382608e-06,0.00029035400063966615,0.00028791150542928357,-0.0004102094478268722,1.6827179116774005e-07,0.0002726777994792595,0.0026211047904515015,6.870190322749714e-06,0.00022571337901911015,-0.0005376090751836711,2.89023517230369e-07,0.00037267082342062885
481,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
482,0.00022540374309953926,8.182251121942781e-05,0.00026424158222497035,0.00018241907100554255,-0.013319268161513643,0.00017740290435852568,0.0003558846377974545,-0.00037286264865690045,1.3902655515707352e-07,0.00016642321198256926,-0.008241699020508307,6.792560274460069e-05,0.00027041689689488724
483,0.00020719704298111097,0.00012412188592610582,0.00063262455424092,0.0005085026683148142,-0.006567338924204415,4.312994054556096e-05,8.978863410080695e-05,0.014340699219932935,0.00020565565411678755,0.0008920505582077354,0.011116657011701753,0.00012358006311596892,0.0009160344704142176
484,1.4024569352510952e-05,2.99998489228237e-06,0.00019645876033154894,0.00019345877543926657,-0.0023748750428998267,5.640031470632856e-06,0.00023670724864066628,-0.0003656765704908918,1.3371935381201183e-07,0.000164631113704794,-0.0017961636486583574,3.226203852402243e-06,0.0001880379186491865
485,0.003705725523379999,0.000945921080876988,0.0023453419738445427,0.0013994208929675547,0.03894626733742298,0.0015168117395177871,0.0025766241618914165,-0.03367010728601427,0.0011336761246518723,0.002939693713723379,-0.013684859460785318,0.0001872753784613046,0.0015197080459188328
486,3.3432931627608298e-06,1.0319617503492158e-06,9.435665106594104e-05,9.332468931559183e-05,0.001240664668224166,1.5392488191823261e-06,6.314610410163013e-05,-0.0009493573032566693,9.012792894225186e-07,0.00010694817107204102,0.0008095413161253868,6.553571424428029e-07,0.00011297567802415198
487,7.275575913245902e-05,2.2617999490104346e-05,0.00017466731794320753,0.00015204931845310318,0.002082467490295898,4.336670848203994e-06,7.237077034727424e-05,0.007610404595622427,5.79182581090798e-05,0.00027980686032869073,-0.0023662353038434118,5.599069513029242e-06,0.0001718243231536576
488,0.0001792406780706246,5.568462679121181e-05,0.00046751789013910194,0.0004118332633478901,0.0012127748977671564,1.470822952653883e-06,0.0004957044347343453,0.002027093047566845,4.109106223393333e-06,0.0003309278632509516,-0.012707240109392946,0.00016147395119758823,0.0005759213724320089
489,3.7942321955641845e-05,1.2593036480120409e-05,0.00011108608709287093,9.849305061275053e-05,-0.0006942867763868994,4.820341279465623e-07,7.680795383369077e-05,-0.0011335789923784998,1.2850013323406628e-06,0.00013857926736704496,0.00600100608066699,3.6012073980074e-05,0.00011787104007787708
490,5.957839589820768e-05,2.2705050066333204e-05,0.00017933065252969302,0.00015662560246335982,0.0035154266351028855,1.2358224426800568e-05,0.00027181816256549585,0.002249791288082728,5.06156084012499e-06,0.00013967457435370978,-0.0071200677617771204,5.069536493207405e-05,0.0001264992206698734
491,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
492,0.000196713292757833,3.223018020396632e-05,0.00026862818254465753,0.00023639800234069122,0.008286629491838273,6.866822833517805e-05,0.00020885104158174794,0.0016167143497951987,2.6137652888724716e-06,0.00032328586052232655,-0.005040689138185607,2.5408546987848446e-05,0.00027374764552989816
493,0.00014631118956276445,7.746864671124657e-06,0.0008660031931754612,0.0008582563285043365,-0.0006701452163265358,4.4909461049957855e-07,0.0004941357819916448,-0.0013938552824174662,1.942832547729978e-06,0.0008696977548254825,-0.004566034040044737,2.0848666855144415e-05,0.0012341760427092563
494,6.323455180834436e-05,1.12881202478284e-05,0.00038346731492196656,0.0003721791946741382,0.005646504790849495,3.1883016352818316e-05,0.00035232691774167435,-0.0006714900843142133,4.508989331908353e-07,0.00029397724869195674,0.0012371117402991312,1.5304454574760484e-06,0.0005040977783322687
495,0.00011773458624475541,4.050046606914511e-05,8.720357406625616e-05,4.670310799711105e-05,0.010515360042874627,0.00011057279683146515,0.00015870565871378695,0.002434798341736171,5.928242965191899e-06,4.3000383280089594e-05,0.002236148119171833,5.000358410778283e-06,5.9904680204891925e-05
496,1.1587146957814376e-05,2.0630177827903515e-06,9.321918737740613e-05,9.115616959461578e-05,9.764416857458994e-05,9.53438372697235e-09,0.00014271140548283157,-0.002484072640290852,6.170616882461566e-06,9.230462722553678e-05,9.43508474660596e-05,8.902082182515869e-09,4.4641529423850024e-05
497,0.0004998516289567156,0.00014985933986688682,0.0005459487340377933,0.0003960893941709065,-0.010220178103879624,0.00010445204047493384,0.00042642661474368015,0.00848317143938698,7.196419766997142e-05,0.0005676990245294666,0.016527606646329174,0.0002731617814557552,0.0006437205628402332
498,1.5892235787795528e-05,1.499401177181466e-06,0.00010886055764602887,0.0001073611564688474,-0.001304974997438369,1.702959743665744e-06,5.1976053333957495e-05,0.00130766821990825,1.7099961732158775e-06,4.4305219533691265e-05,0.0010417521849326661,1.0852476146627765e-06,0.00023030040007043784
499,8.604511829712891e-06,5.735610747089244e-06,0.0005045930169167064,0.0004988574061696172,0.0009135817111242872,8.346315427676387e-07,0.00024929863288647436,0.00285499635418165,8.151004181611299e-06,0.0005518255172387576,-0.0028672628962458455,8.221196516888796e-06,0.0007126549006248872
500,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
501,0.0007298504026082009,0.0002730330492510073,0.00044784656989449445,0.00017481352064348715,-0.01403483511907936,0.00019697659681994217,0.0004236636315697595,0.012899954839404591,0.00016640883485852243,0.0002580381179043689,0.02134745221507184,0.00045571371607455724,0.0006618379602093549
502,9.934369027442269e-05,3.090971016184163e-05,0.0003113020164197122,0.0002803923062578706,-0.00339684421963252,1.1538550652723245e-05,0.0003075100450451451,-0.0001399584396449156,1.958836470805636e-08,0.00020797174651188133,0.009009494517895136,8.117099146809359e-05,0.0004184242577021102
503,0.00016627105045396995,9.078959280435968e-05,0.00041977071788616244,0.00032898112508180277,-0.010227232046150267,0.00010459627532577453,0.00042051937618148294,0.01132674783420544,0.00012829521649926345,0.0005334839761839127,0.0062830953030761725,3.947728658804106e-05,0.00030530880129309157
504,0.0001542759418813322,9.66730243192974e-05,0.00019561849164362322,9.894546732432581e-05,0.01055998065456609,0.00011151319142477245,0.0002256000129434721,-0.00947074449802561,8.96950013468123e-05,0.00017762536365084625,-0.00942395247156767,8.881088018630745e-05,0.0001836300983365513
505,9.599853859232343e-05,4.895628105076414e-05,0.0001465464290415127,9.759014799074855e-05,0.007459026111620463,5.5637070534353406e-05,0.00015028114739179532,-0.004744615088019669,2.2511372333999802e-05,0.00011565600380669672,-0.008289776853676774,6.872040028393922e-05,0.000173702135926046
506,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
507,4.093736650867541e-05,1.7300556853080035e-05,0.0001802336695059248,0.00016293311265284474,0.005039784282468242,2.539942561319286e-05,0.0002056346442471657,0.002335366823552011,5.453938200505881e-06,0.00013535577803691634,-0.004587843365381738,2.1048306745541367e-05,0.0001997105862336923
508,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
509,2.1651418083856733e-05,8.082029268940971e-06,0.00022514991298105969,0.00021706788371211871,-0.004625121283243761,2.139174688475798e-05,0.0002635683808420719,0.0015090717470188206,2.2772975376561533e-06,0.00021041716114122977,0.0007596337171794342,5.770433844087819e-07,0.00020146419695987738
510,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
511,7.525385595619216e-05,3.149007292665059e-05,0.00023129711641241743,0.00019980704348576683,0.005237238873275057,2.7428671015572448e-05,0.00014603943947499864,0.006272646951913042,3.934609978284431e-05,0.0003520426072873839,-0.00526264648077983,2.7695447981535004e-05,0.00019580930247486972
512,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
513,9.713006252232148e-05,2.528738904916672e-05,0.00024405603326438374,0.00021876864421521702,-0.005412579477986725,2.929601660561776e-05,0.0002756494319064995,0.005210236162803827,2.714656087310363e-05,0.00028505221649088863,-0.004406766350561178,1.941958966877877e-05,0.0001714664513957631
514,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
515,0.00011176477513685779,2.9025152060491166e-05,0.00026561972014134866,0.0002365945680808575,0.005922955885741749,3.508140642449753e-05,0.0002435393672066688,0.005564893316107752,3.096803761981626e-05,0.00029979967522153483,0.004585412973447378,2.102601213715971e-05,0.0002535201179958424
516,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
517,0.00011985121439028745,3.061773227138372e-05,0.00014646976768288114,0.00011585203541149741,-0.005973615330038424,3.568408011100921e-05,0.00021167640459685,0.004845508821763545,2.347895574206227e-05,7.846598037664076e-05,0.005717531019704521,3.2690160961079684e-05,0.0001492669180751527
518,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
519,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
520,0.00010057666864504711,1.908824745922022e-05,0.00025048206497846337,0.00023139381751924315,0.0038563942494247434,1.4871776607194853e-05,0.00011400962709195994,-0.001158221103350071,1.341476124405716e-06,0.0002352816442873218,0.006407143641804557,4.105148964606009e-05,0.0004021549235561084
521,2.2725873897844195e-05,7.574323973839429e-06,0.0003929838006397161,0.00038540947666587666,-0.00036941942287357357,1.3647070984390552e-07,0.0003304985453997933,0.0031012325075169666,9.617643065618076e-06,0.0004451611527875876,0.003601230087913159,1.2968858146056306e-05,0.00040329170373176737
522,3.266376659594172e-05,1.8487514375350084e-05,0.0001811021892465329,0.0001626146748711828,0.004716030763166061,2.2240946159213237e-05,0.00020643565781175433,0.0014734741102767602,2.171125954464337e-06,0.0001492832518317222,-0.005572294950235204,3.105047101237268e-05,0.0001875876580961222
523,5.550955368682775e-05,1.3590999871341639e-05,0.0001207256070591874,0.00010713460718784576,-0.0021222967279681017,4.504143401695693e-06,0.00014889059804457094,-0.006002170447638181,3.602605008223847e-05,0.0001513048354941926,0.0004927536204093184,2.428061300907558e-07,6.198138763879868e-05
524,5.108470247439101e-05,1.549877239422533e-05,0.00020941056111704418,0.00019391178872281883,0.00304698796565111,9.28413566281261e-06,0.00020065997644580502,0.006077521656498389,3.693626948531037e-05,0.00016565321286587942,-0.0005252732949586236,2.759120345530164e-07,0.0002619184940394481
525,4.297665119912253e-05,1.3878201054806638e-05,9.533681979885984e-05,8.14586187440532e-05,0.005945877093003734,3.535345440497384e-05,0.00017901103891038161,-0.0011128472588104543,1.2384290215550209e-06,4.349640565948221e-05,0.0022456000841029663,5.042719737891055e-06,6.350301482671572e-05
526,0.00012317265416683654,1.138466420983845e-05,0.00016974087478257202,0.00015835621057273358,0.003358362626136433,1.1278599528985467e-05,0.00016941919252000393,0.0022106473014969793,4.886961492145403e-06,0.00016780496190360594,-0.004241277119933619,1.798843160838448e-05,0.00017199846992410617
527,0.0002231042445292042,7.310475649276633e-05,0.00023909698480228947,0.00016599222830952315,0.012138664955906578,0.0001473471869122278,0.00029372507478409027,0.004887966434520945,2.3892215865073396e-05,0.0002903126253430699,-0.006933604163845908,4.807486670099781e-05,0.00013325325427970824
528,0.00015492361345814665,5.0358934366741735e-05,0.00038340016162230484,0.0003330412272555631,-0.010576462291109805,0.000111861554595305,0.0006400031899577163,0.0008580746127642581,7.362920411146945e-07,0.00019081214141269953,0.006203140854745474,3.84789564638055e-05,0.00031938515349649865
529,0.00011914922115807691,8.921605906087038e-05,0.00024516625272134424,0.00015595019366047386,-0.006933425743145637,4.80723925354587e-05,0.00031829320935006233,0.010806201978497949,0.00011677400120002623,0.0001998554751890813,0.010139121433664137,0.0001028017834471262,0.000217350073624889
530,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
531,0.0005294176331291922,0.00022883549781312537,0.00039969139375772844,0.00017085589594460307,0.019440254169582477,0.00037792348217802196,0.0005463511879190142,0.01609553328142898,0.0002590661916138659,0.0005109797453790588,-0.007036818858526231,4.951681964748822e-05,0.0001417432479751124
532,0.0007739834563564862,0.00037359625352850756,0.0005443022396131406,0.00017070598608463306,-0.017786913768024118,0.0003163743013909759,0.0005428102605382623,-0.02738899901610959,0.0007501572671044787,0.0008004062057117567,-0.007365948146040469,5.4257192090068074e-05,0.00028969025258940295
533,0.0001752686270042325,7.293812282382905e-05,0.00028431963037197267,0.0002113815075481436,0.006656814393399751,4.431317786812716e-05,0.00036204335565503953,-0.009449904644576096,8.93006977918942e-05,0.00036809548712368745,0.009230411302402321,8.52004928114658e-05,0.00012282004833719107
534,0.00022477896342742998,0.0001008132598272482,0.000501696671882527,0.0004008834120552788,0.011374585791206331,0.00012938120192118596,0.0006681912484541863,-0.003592218155746372,1.2904031278182515e-05,0.0002318123441101827,0.0126552181444068,0.00016015454628237613,0.000605086423083212
535,2.556304700584988e-05,9.124433310766141e-07,0.00020059505129432775,0.00019968260796325113,0.00048238198875742326,2.3269238280665405e-07,0.0002281985538974407,0.0011031292183261276,1.216894072286756e-06,0.00016136660803245384,0.0011347878823015172,1.2877435381364322e-06,0.00021221999195308872
536,4.620013133727063e-06,2.2213534159876147e-06,8.373622885771148e-05,8.151487544172387e-05,-0.0005247614413548263,2.753745700356802e-07,0.00010013740379688496,0.001892609533966612,3.5819708475992584e-06,7.986753444566563e-05,-0.0016753252908729423,2.8067148303279055e-06,7.120374833058385e-05
537,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
538,4.789483666134409e-05,1.0938468691823466e-05,0.00022740641856999755,0.00021646794987817408,-0.0005715991174914855,3.2672555116963764e-07,5.5026844585137624e-05,0.0037975105162688307,1.4421086121263471e-05,0.00039979294845349234,-0.004250599299281136,1.806759440303729e-05,0.00022739946267136268
539,4.891784677896194e-05,1.1012094543942178e-05,0.0001818799601348934,0.00017086786559095124,-0.002862948110321565,8.196471881993794e-06,0.0001736362876512132,-0.002963951495326791,8.78500846657193e-06,0.0002492341579096724,0.004006844554429688,1.605480328326081e-05,0.00012276943484379466
540,0.0006097856201182639,0.0002566035920266163,0.0007123154408034127,0.0004557118487767964,-0.02189615695586238,0.00047944168943592214,0.00113029537241649,-0.014517862204110082,0.00021076832297717285,0.0003670850358378219,0.00892192600656206,7.960076366675395e-05,0.0006395659141559262
541,0.0005975820977701662,0.0001707458131821419,0.0006308531368255746,0.00046010732364343276,-0.0031031722830013467,9.629678218048277e-06,0.0004636488643521286,0.015144206765891809,0.00022934699856824725,0.0006497894099131152,0.016530600798517477,0.0002732607627601302,0.0007791211362114803
542,8.8566747731611e-05,3.568334553435045e-05,0.0002955167315750555,0.00025983338604070505,-0.00769911409708534,5.927635787972285e-05,0.00039825057295894695,0.006687576223369673,4.4723675743374436e-05,0.00036496648456596503,0.0017464257728646599,3.0500029799540584e-06,0.0001233331372002544
543,0.00020045005507052238,7.577688112877141e-05,0.00027701825388596707,0.00020124137275719567,0.0034496175397026206,1.1899861170228121e-05,0.0002623707577429357,0.009647033088056523,9.30652474021576e-05,0.00019243439231175774,0.01106189562480888,0.00012236553481392853,0.0003762496116032077
544,0.00020835044629241573,2.29632679823825e-05,0.00022705731746526978,0.00020409404948288728,-0.005033139629674501,2.533249453195996e-05,0.0002708896318353027,-0.0063597303390119705,4.0446169983998637e-05,0.00026365524300375753,-0.0017638422354315085,3.111139431188903e-06,0.00014662707755674909
545,0.00018058484591010338,3.299565238582917e-05,0.0002851224928801521,0.00025212684049432294,0.00298064792414622,8.88426204814774e-06,0.00014175804709604112,-0.0073922791841959145,5.4645791537022426e-05,0.00038278326701890464,0.005954569973783322,3.5456903572317344e-05,0.0003308261645255106
546,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
547,0.0001115939211716599,1.538098103163558e-05,0.00022884333782672664,0.00021346235679509107,-0.0062375104567746,3.890653669835764e-05,0.000480873445300789,0.0009454624274041848,8.938992019924541e-07,0.00015605286467690327,0.0025184334802597535,6.342507194556646e-06,4.960370350248766e-05
548,0.000259223638145456,8.378138360291369e-05,0.0001994529353618694,0.0001156715517589557,0.013117419719485315,0.00017206670009717318,0.00021669411414282358,-0.0031647097542557103,1.0015387829187539e-05,0.00013068100487878542,-0.008322383245401044,6.926206288238035e-05,0.0002509836870639992
549,0.00012016762802402603,4.719888649170242e-05,0.0004060954123360124,0.00035889652584431,0.010031424667205309,0.00010062948085409751,0.0004094057717174415,-0.004756584700396941,2.2625098011874734e-05,0.00027936294927088934,-0.004282765532802948,1.8342080609135003e-05,0.0005295175160197063
550,4.9369443342994757e-05,2.5555899563582212e-05,0.00014350797232454138,0.00011795207276095916,-0.005914174092749147,3.497745519953632e-05,0.00011665917809211557,-0.005025526186113786,2.5255913447486122e-05,0.0002273242749235571,-0.004053927730454799,1.6434330043724188e-05,8.654046395795145e-05
551,0.00011971861309079124,9.443586691730103e-05,0.000173893568749565,7.945770183226396e-05,0.009428888143355808,8.890393161919974e-05,0.00018718539919093669,-0.01024036168271966,0.00010486500739337323,0.00017269052042745425,-0.009462487080032207,8.953866173933012e-05,0.00016180478663030406
552,0.0001770009968595776,2.4064513868271575e-05,0.0001342997436897623,0.00011023522982149073,-0.008248399487897762,6.803609411176748e-05,0.0001041012561425747,0.0012424836926486454,1.5437657265859883e-06,0.00024230926406754172,0.0016166885186944457,2.613681766461262e-06,5.648871085917051e-05
553,-3.047971525863195,2.2785276982221583e-06,0.00016091303693617962,0.00015863450923795747,-0.0015094792805245,2.2785276982961733e-06,0.00016091303693577252,0.0015094792805245,2.2785276982961733e-06,0.00016091303693654968,0.0015094792805245003,2.2785276980741287e-06,0.0001609130369362166
554,0.00019680717531478376,3.104033983384694e-05,0.00031825667507490163,0.00028721633524105467,0.005155813057854543,2.658240828767866e-05,0.00030111359660944803,-0.008115779981025426,6.586588470069987e-05,0.0003661942168317056,-0.0008201990690760049,6.727265131623028e-07,0.00028746221178355125
555,1.6165772520615462e-05,1.1163949926247993e-05,0.00026113790602211306,0.0002499739560958651,0.0037198636421418405,1.3837385516080047e-05,0.00028403450445835254,0.0036854443432932094,1.358250000760286e-05,0.0003272091693148349,0.002464135600121941,6.071964255061069e-06,0.00017217004429315175
556,0.0010950730023482347,0.0002841205453127567,0.0008772726140842865,0.0005931520687715297,-0.025064632591106695,0.0006282358069269467,0.001459064524747422,0.0016081931245835207,2.5862851258384723e-06,0.0008165454984693232,-0.014884204509676877,0.00022153954388548502,0.000356207819036114
557,0.000178337871969525,4.8138194138958035e-05,0.00020717835767584494,0.0001590401635368869,0.0072798750564758005,5.299658083779413e-05,0.00012826664865872583,0.0038873915188666333,1.5111812821322346e-05,0.00019730906761050715,-0.008735341364686991,7.630618875775763e-05,0.00029595935675830187
558,0.00013196634147016884,4.016883406125308e-05,0.0001458876286175951,0.00010571879455634203,-0.0013620202000887785,1.8550990252830246e-06,0.00014361541468943528,-0.009768186681069092,9.541747103603004e-05,0.00017856794723425384,-0.004820158931242898,2.3233932122446177e-05,0.00011547952392909622
