expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
470,1.6840017504016203e-05,4.840749245449416e-06,0.00012198875571297248,0.00011714800646752306,-0.00025129710995573656,6.315023737268888e-08,0.00018109263605226023,0.0033232776824179784,1.1044174554220021e-05,0.00011653212770112997,-0.0018479510124972125,3.4149229447555385e-06,6.834150338552725e-05
471,8.48778057754851e-05,2.8249528964482035e-05,9.940232609491802e-05,7.115279713043599e-05,0.004100595265859996,1.6814881534266135e-05,0.00010392344174292578,-0.003271566473820395,1.0703147192647755e-05,4.641015551265504e-05,0.007565088113605761,5.723055816653222e-05,0.00014787338102917325
472,3.8647665996260905e-05,1.730392250972231e-05,0.0001309700947994171,0.00011366617228969479,-0.005226855751444545,2.7320021046439713e-05,8.784261394878534e-05,-0.0026182633505168348,6.8553029722862036e-06,0.0001629656410596647,-0.004211465720001365,1.7736443510441013e-05,0.0001421020293898012
473,0.00013578310686301887,4.863254735306318e-05,0.00016121244315706976,0.00011257989580400657,-0.009653039971935864,9.318118069967518e-05,0.00023382665194204844,0.0028143315742883606,7.92046221043119e-06,5.918132223625694e-05,-0.0066929813348760815,4.4795999149083165e-05,0.00019062935529290392
474,8.221523201479286e-05,2.5092646146881076e-05,0.00018172643048845286,0.00015663378434157177,-0.0030622092014253913,9.377125193221758e-06,8.901466467570174e-05,-0.00794487976216399,6.312111443507185e-05,0.00022295850320275257,0.001667242877461375,2.779698812349629e-06,0.0002332061235869043
475,6.836073443738933e-05,2.1597305094026947e-05,0.0002979974307695625,0.0002764001256755355,0.002914119301488259,8.492091302936267e-06,0.00031224927247275325,0.004303406042976727,1.8519303570996293e-05,0.000355221223965585,0.006146586077513864,3.778052040814828e-05,0.00022652179587034915
476,0.00010616867024215715,5.099648391745001e-05,0.0002586796040603412,0.00020768312014289117,0.006630432705311425,4.3962637859884524e-05,0.0002674964992575024,-0.009124831058021258,8.326254183765869e-05,0.0003983528557265359,-0.005075851855091965,2.5764272054806803e-05,0.00011018945719698525
477,8.796391642051926e-05,2.118746581995327e-06,5.724371439456514e-05,5.5124967812569814e-05,-0.0014828806129121026,2.1989349128226365e-06,5.620451281895811e-05,0.00026047279242552703,6.784607509136009e-08,5.8639738326538016e-05,-0.002022241023854174,4.089458758071984e-06,5.68868920381993e-05
478,4.231413353750213e-05,7.90350948594772e-06,0.0001043137900085996,9.641028052265188e-05,0.001310437845484232,1.7172473467663707e-06,6.157138158024988e-05,-0.0035775312669814084,1.2798729966179145e-05,0.00018342522023229169,-0.003032251827450044,9.194551144897645e-06,6.794476821325723e-05
479,0.0001851536415964361,6.507556252236905e-05,0.0002973724800071631,0.00023229691748479403,0.011680627786219056,0.00013643706548027712,0.0003440790941975358,-0.0030003666606872145,9.002200098473523e-06,0.00015314607884187037,-0.007056020265565213,4.9787421988356506e-05,0.00039489226698208313
480,1.4589102418471889e-05,5.367093033670223e-06,0.0002512027230748097,0.00024583563004113945,-0.0008600075928660105,7.396130600190176e-07,0.00020388254351433321,-0.0017982895488669404,3.2338453017644042e-06,0.00020319172868965563,-0.003482502080288298,1.2127820739227246e-05,0.00034653389702044013
481,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
482,9.436051816169577e-05,3.223741905940732e-05,0.00014251815439943657,0.00011028073534002925,-0.004279015014914828,1.830996949747643e-05,0.00017411558259250448,0.00881675172468096,7.773511097475261e-05,0.00019296485582920297,-0.0008168088552062105,6.671767059929223e-07,6.047402477660224e-05
483,0.00045090852528717473,0.00024273383911070182,0.0003647795929462294,0.0001220457538355276,-0.005607253539691568,3.1441292258405085e-05,0.00010835888511395719,0.016295941483189195,0.0002655577088237493,0.0004360039276735117,0.020765416351474778,0.0004312025162499511,0.0005499759660512193
484,0.0001109017676210744,4.467235252299714e-05,0.00022091900084442173,0.0001762466483214246,-0.010123895089812908,0.00010249325179012558,0.0004628298550199972,-0.005614104028974097,3.1518164048782715e-05,0.00014350100349225237,7.511145209508474e-05,5.641730083105756e-09,5.6426144021015645e-05
485,0.013898796569590366,0.004597206991574065,0.006484714318438482,0.0018875073268644167,0.08950009429924885,0.008010266879574401,0.012691986629121965,-0.06512995547791912,0.0042419111005558285,0.004617234339206799,-0.039235736192808617,0.0015394429945919663,0.002144921986986681
486,9.76573116343582e-05,6.096114852175797e-05,0.0003127631601083832,0.0002518020115866252,-0.008095003922529365,6.552908850576689e-05,0.00034566403420588365,0.0074769843473858726,5.590529493071372e-05,0.00024460122085923075,0.007838945217891179,6.144906212879331e-05,0.0003480242252600352
487,0.00012311394408326404,4.830184790205472e-05,0.0002272856567215135,0.00017898380881945877,0.006197045140939809,3.840336847860115e-05,0.00021901769468091192,0.0004238737444770176,1.7966895138332717e-07,0.0001080567187615733,-0.010311280535225021,0.00010632250627617967,0.0003547825567220553
488,0.00013035247237669356,3.7591864211261594e-05,0.0001569010501870268,0.0001193091859757652,0.00759434901650034,5.767413698454238e-05,0.0001047074500114542,0.006359852105330446,4.044771880162834e-05,0.0001632946811929159,0.0038280199643936936,1.4653736847614063e-05,0.00020270101935671025
489,8.885636529942786e-05,3.9092569737960346e-05,0.0001406965947469141,0.00010160402500895374,-0.008621671240361438,7.433321497674061e-05,0.00015480904629983083,0.00332356034715347,1.1046053381646992e-05,0.00017438056549023973,0.005647870470866923,3.1898440855493426e-05,9.290017245067173e-05
490,3.266509312327415e-05,3.881924131291885e-06,0.00023837690555635524,0.00023449498142506336,-0.002947663033072871,8.688717356486464e-06,0.0001273732485230772,0.001675994100360938,2.8089562243982513e-06,0.0004615027211261058,0.0003848360857255201,1.4809881299093774e-07,0.0001262547470198827
491,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
492,0.00010731845679423646,1.1209146659492871e-05,9.677819540728401e-05,8.556904874779114e-05,0.004486716257264044,2.013062277328448e-05,0.00010177273141709353,0.00025266759727886725,6.384091455480245e-08,0.0001048644098878837,-0.0036651024938864655,1.3432976290639331e-05,8.369744491687481e-05
493,0.0001646498991689782,1.0807949892536564e-05,0.0002934707339807459,0.00028266278408820933,-0.0027233317180887,7.416535647175593e-06,9.483818138156241e-05,-0.0009635241213036941,9.283787321123782e-07,0.0003356119851060102,-0.00490702917233806,2.4078935298321724e-05,0.0004499620354546652
494,0.0002604189994851458,0.00018293097771808023,0.0010632895089516998,0.0008803585312336196,0.015139387799121065,0.00022920106293211617,0.0008251786163400165,0.013709623835123407,0.00018795378570068966,0.0010948412501176064,0.011473364132697044,0.00013163808452143488,0.0012698486603974768
495,0.00013526152879206332,5.619843742799002e-05,0.0002203715529003336,0.0001641731154723436,-0.004867304338597609,2.3690651524965745e-05,0.00014814218721259653,-0.01149003620783529,0.00013202093205721965,0.00027198272356854236,-0.003589391132512649,1.2883728701784669e-05,0.00024098974791986194
496,4.277984854839101e-05,1.0098652020729126e-05,0.00016359261187274635,0.00015349395985201722,0.003995437876951118,1.596352382837729e-05,0.00026743549194130356,-0.0037468643643941623,1.4038992565135189e-05,9.890907832921236e-05,0.0005417007186731786,2.934396686748997e-07,0.00012443326534772314
497,6.570337937061854e-05,1.875019898297155e-05,0.00013369671220164747,0.00011494651321867592,0.004495554682840596,2.0210011906662828e-05,0.00018681809941112348,-0.003968773152529557,1.575116033680768e-05,6.138484720263904e-05,-0.004504378392737533,2.0289424705444148e-05,0.0001528871899911799
498,9.161458068618344e-06,1.5446069501952782e-06,8.022850740740939e-05,7.868390045721411e-05,0.0009032683619440157,8.158937339075578e-07,6.572193827458772e-05,-0.0005040189944698496,2.5403514747335265e-07,5.176777354487516e-05,-0.0018878273144991562,3.5638919692049242e-06,0.00012319581040276528
499,6.123969357840764e-05,4.145408721845101e-05,0.0004077210518523833,0.00036626696463393227,-0.004437902805319095,1.969498130982572e-05,0.00017714794378964616,-0.0066708247472088145,4.449990280741556e-05,0.000457521679511963,0.007756763341571706,6.0167377538111744e-05,0.0005884935322555407
500,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
501,0.0011390596055054214,0.0004269743406725146,0.000591552911802388,0.0001645785711298734,-0.03271307715169675,0.0010701454167328928,0.0012129238326080705,-0.0037390785311200354,1.3980708261751573e-05,0.00030420332762570723,0.014028431737819945,0.00019679689702289949,0.00025753157517338643
502,0.00024952313276505045,8.652894044428965e-05,0.0003159080744767155,0.00022937913403242582,0.001028460855489896,1.057731730980116e-06,0.0003256337136992027,0.010516487037493525,0.00011059649960953877,0.0003150867825164605,-0.01216275421083497,0.00014793258999235004,0.0003070037272144832
503,0.00020430892900091813,0.000149553626186368,0.0006635497607404931,0.0005139961345541251,0.013339030382577355,0.00017792973154717728,0.0008581740024905526,-0.014135164636569365,0.00019980287930254637,0.0008808536810498424,-0.00842189216915362,7.092826770938032e-05,0.00025162159868108436
504,0.0001317879861971738,1.949425264879956e-06,0.000164186563788545,0.00016223713852366503,0.0002757136313069786,7.601800622314414e-08,0.00017011360554675115,-0.0021814086113976306,4.758543529992387e-06,0.00016985159752613832,-0.0010068337784849078,1.0137142584243364e-06,0.00015259448829274547
505,7.305565782167456e-05,2.9751185299982847e-05,0.00017759821522330319,0.00014784702992332033,-0.005643018669666856,3.184365970676506e-05,0.00013365655016328581,0.003796876920558906,1.4416274350836922e-05,0.00021971783854046745,0.006556952176251605,4.299362184234656e-05,0.00017942025696615627
506,-3.056660560082432,3.707157815306209e-05,0.000122417467067056,8.534588891399392e-05,0.006088643375406976,3.7071578152581e-05,0.0001224174670665379,0.006088643375406972,3.70715781535802e-05,0.00012241746706787016,0.006088643375406971,3.7071578153025087e-05,0.00012241746706675993
507,0.00010938660565518177,8.769088691847522e-05,0.00024160792207524503,0.0001539170351567698,-0.008384009141705659,7.029160928806455e-05,0.00022927794911331567,-0.010062248790723495,0.00010124885072615442,0.000249185462878998,0.009567246246491351,9.153220074120672e-05,0.0002463603542334214
508,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
509,3.3673071007878086e-05,1.28257313133003e-05,0.00020565568752047478,0.00019282995620717447,-0.00027630485116260806,7.634437060310972e-08,0.00027282467404055044,0.0049595012770684175,2.4596652917097117e-05,0.00016108991916452542,0.003715399931696922,1.3804196652200673e-05,0.00018305246935634845
510,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
511,0.00013926133033304033,7.32893975348518e-05,0.00035216327719693,0.0002788738796620782,0.009221669416051416,8.503918681879163e-05,0.00032836663411661693,-0.0011785031428678209,1.3888696583919113e-06,0.000433281365038618,-0.01155162915468787,0.00013344013612737182,0.00029484183243555506
512,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
513,-2.9014863205495054,6.854605837750919e-07,0.00012148292403198664,0.00012079746344821155,-0.0008279254701708221,6.854605841821737e-07,0.00012148292403268979,0.0008279254701708215,6.854605847372852e-07,0.00012148292403313388,0.0008279254701708226,6.854605824058169e-07,0.00012148292403013627
514,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
515,2.0585866493449956e-05,6.283237304745744e-06,0.00013035306211373054,0.0001240698248089848,0.0008449462903537021,7.139342337314503e-07,0.00010593549985049577,-0.002383827849231498,5.682635214498966e-06,0.00016349163319806514,0.0035289010280856545,1.2453142466006817e-05,0.00012163205329263072
516,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
517,1.2813618626816847e-05,3.854704690183415e-06,0.00013257268439585226,0.00012871797970566884,-0.0003415886825213603,1.166828280663168e-07,9.567367989005149e-05,0.0005211392335387048,2.715861009416898e-07,5.807863583373596e-05,0.0033430293360182752,1.117584514154224e-05,0.00024396573746376937
518,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
519,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
520,2.6327582268059757e-05,3.902368202098512e-06,9.932771055605934e-05,9.542534235396083e-05,-0.0004405957919611055,1.9412465213086705e-07,4.3264360323869155e-05,-0.0033692503898853808,1.1351848190344072e-05,8.998514030722493e-05,0.00040141221132397,1.611317638205989e-07,0.00016473363103708394
521,7.378643775979299e-05,3.419211649210071e-05,0.0002927173385904869,0.0002585252220983862,-0.005315914118889139,2.8258942919578978e-05,0.00026408121920418193,-0.008233120018491573,6.77842652390126e-05,0.00023545414865899783,0.0025560010402362224,6.533141317710545e-06,0.00037861664790828087
522,0.00010433088529093748,5.2453528721888944e-05,0.00033548925905121,0.00028303573032932106,-0.0020625723133004714,4.254204547637919e-06,0.000351391830488601,0.007619873412142798,5.806247081729943e-05,0.00026312110898973895,-0.009749046661104476,9.504391080072949e-05,0.00039195483767529016
523,0.00013758936025298762,1.8949280800447294e-05,0.00022739798906949252,0.0002084487082690452,0.006440023153886952,4.147389822239944e-05,0.0003784876947723337,-0.0026600301490114693,7.075760393715491e-06,0.00019428882545902137,0.002880656832266844,8.298183785226954e-06,0.00010941744697712252
524,5.7697925186173116e-05,2.0354164498304073e-05,0.00010505201721259609,8.469785271429202e-05,0.003248405401747389,1.0552137653885296e-05,0.00016085231862528193,-0.003968194636238353,1.574656867098234e-05,5.44228581618178e-05,0.005896082357820261,3.476378717004458e-05,9.988087485068853e-05
525,0.00015349414009158124,2.4801175409520464e-05,0.00019880780436472753,0.00017400662895520708,-0.005398956800653613,2.9148734535411336e-05,9.958024198830628e-05,0.0046300581464454775,2.143743843940893e-05,0.00024244661928496392,-0.004880302578123863,2.3817353253741125e-05,0.00025439655182091236
526,3.299508334975165e-05,8.799425027146887e-07,0.0001153871803966829,0.00011450723789396822,-0.0004284855478821318,1.8359986386773386e-07,0.00010846926374175059,-0.0012133954470224975,1.472328510665477e-06,0.00012217735922581685,0.000991916898506057,9.83899133610855e-07,0.00011551491822248128
527,4.5469456497304606e-05,3.968051166203246e-06,9.72565103409817e-05,9.328845917477846e-05,0.0016207850008901285,2.6269440194237603e-06,0.00011034822365696417,0.0029092238688672094,8.463583519580098e-06,7.65097960466754e-05,0.0009020121726575447,8.136259596058792e-07,0.00010491151131930554
528,0.0002264900341223397,6.83717393428207e-05,0.0003913331220314342,0.0003229613826886135,-0.010517639595469832,0.00011062074266021682,0.00026517902591705056,-0.007812360611427147,6.103297832293908e-05,0.0003043809566746214,-0.0057845913464540585,3.346149704530621e-05,0.0006044393835026307
529,0.00011715040595794424,3.7622428107490315e-05,0.00011802841101190194,8.040598290441162e-05,0.006877493929789057,4.7299922754096e-05,0.00016196962718351138,-0.006950850819652274,4.8314327117049416e-05,0.00010631484685375003,-0.004153677220487767,1.7253034451325533e-05,8.580075899844442e-05
530,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
531,0.0002576056336061061,0.0001380806838563823,0.0003856281009769387,0.0002475474171205564,0.013615822436218304,0.0001853906206144007,0.0005209130968243381,0.01339250982725643,0.0001793593194732157,0.00038735128786404616,-0.007035063004801005,4.949211148153054e-05,0.000248619918242432
532,0.00028889548722921266,0.00014692027117439258,0.0004514495265274994,0.0003045292553531068,0.014308376527908801,0.00020472963886464246,0.0006510161627245603,0.014859609437597515,0.0002208079926376838,0.0004198417841327906,-0.003901689636662389,1.5223182020851489e-05,0.0002834906327251474
533,2.0834801992775098e-05,7.106658746332724e-06,0.00011441681867178459,0.00010731015992545187,0.003713892872378584,1.3793000267825484e-05,0.00011524217403557913,0.0026586761269930762,7.068558748546394e-06,0.00013444536763929094,0.000677065153764529,4.5841722262629503e-07,9.35629143404837e-05
534,8.005096726948491e-05,3.8633277668953525e-05,0.00032924703360940705,0.0002906137559404535,0.006561815363213602,4.305742086052611e-05,0.0002861831617669841,-0.007909836282241,6.256551001171395e-05,0.00019369843911021256,0.003205760773097693,1.0276902134620514e-05,0.0005078594999510244
535,2.6641974798624624e-05,1.4591940275051249e-05,0.0001744338705618187,0.00015984193028676744,0.00507604019046629,2.576618401572972e-05,0.000143525230665853,-0.0042069017383299535,1.7698022236389832e-05,0.00015443608126375352,-0.0005582244829110104,3.1161457303419127e-07,0.00022534029975584957
536,8.069863068460581e-05,1.8044372957308024e-05,0.00027327221958569253,0.0002552278466283845,0.0015033721102644848,2.260127701769754e-06,0.0003535158400446159,-0.007193276669233961,5.1743229240286404e-05,0.00015377614884404256,-0.00036022483148311134,1.297619298679109e-07,0.0003125246698684192
537,-2.884973941491921,3.102225995366137e-05,0.00015639649339112735,0.00012537423343746598,-0.0021910911769786284,4.8008805461075e-06,0.00010958816401041016,-0.006773107105770941,4.58749798667446e-05,0.0001851143526483412,0.006510830933969088,4.2390919448132e-05,0.00017448696351463067
538,3.8923738478580105e-05,6.463310068816064e-06,0.0001488394652863212,0.00014237615521750513,0.003314207092765213,1.0983968653288656e-05,0.00021857774847389155,-0.0008093345321563134,6.550223845547265e-07,0.00011847338867188029,0.0027840508559318065,7.750939168604809e-06,0.00010946725871319174
539,9.766397703292462e-05,4.0727588832519444e-05,0.0001581197993280048,0.00011739221049548534,-0.006779020566505599,4.5955119841067926e-05,0.0001393430705836085,-0.008723551200763891,7.610034555238787e-05,0.00022726390152139064,0.00035679280295831267,1.2730110410252848e-07,0.00010775242587901523
540,7.531865189769338e-05,2.1321030650593247e-05,0.0004485988209519028,0.0004272777903013095,-0.007847200991143177,6.157856339539247e-05,0.0006025862129198645,-7.71814793437648e-05,5.956980575483328e-09,0.00045604443793789695,0.001542261837512858,2.378571575811783e-06,0.000287165811997947
541,0.00366339330711829,0.0011900555557871062,0.002192963842722384,0.001002908286935278,-0.01878530916144815,0.0003528878402910829,0.0013657856990139106,0.013217698258051106,0.00017470754724102644,0.0014688176499491057,0.05515950761046671,0.0030425712798292093,0.003744288179204136
542,3.411810215026012e-05,5.1524706881078686e-06,7.753872666257007e-05,7.23862559744622e-05,-0.002435859776033638,5.933412848935227e-06,6.460615458747654e-05,0.0028295452752319533,8.006326464915503e-06,6.75467488219228e-05,0.0012319386145311464,1.517672750472876e-06,0.00010046327657831089
543,-3.0071635546342295,4.172313575290243e-05,0.00012687568836626065,8.515255261335822e-05,0.00034446424467040384,1.1865561566626326e-07,1.9451135557790877e-06,-0.007397452782902504,5.472230767566977e-05,0.00016653928049725764,0.00838620557620709,7.032844396737126e-05,0.00021214267104574525
544,0.0003076202913124826,3.9422162580756336e-05,0.00017361938137246588,0.00013419721879170954,-0.005577217259128899,3.110535235673062e-05,0.00018077818187534067,-0.00787115977156652,6.195515615003977e-05,0.00019545200563564347,-0.005020555669977026,2.520597923549861e-05,0.00014462795660641348
545,3.210889995208799e-05,3.286394861431082e-06,0.00014062856623098252,0.00013734217136955143,-0.0019932171963522325,3.97291479103945e-06,0.00015304413815542262,-0.0024254710861811688,5.882909989707308e-06,0.000188223920624786,5.7963812874280556e-05,3.359803546487683e-09,8.061763991273896e-05
546,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
547,0.0007568119947339857,0.0002735400834898612,0.0007492374957936235,0.00047569741230376234,-0.012803953002182974,0.00016394121248197724,0.000663757762410011,-0.019207940372812666,0.00036894497336525944,0.0010033563424128866,-0.01696272574271002,0.00028773406462234696,0.000580598382557973
548,0.00019528724302786404,8.176245764320485e-05,0.00022396101710187022,0.00014219855945866539,0.003759936409478744,1.41371218036479e-05,7.040247108036635e-05,0.007051267913538192,4.972037918837824e-05,0.00019559310746986025,-0.013469590637334574,0.00018142987193758842,0.00040588747275538406
549,0.00016907458794424013,2.1951923316924454e-05,0.00025561488391456777,0.00023366296059764333,-0.006300861507211866,3.9700855733348916e-05,0.00034338203659634026,-0.002085306033794573,4.348501254303194e-06,0.0003064470782722095,-0.004669733714402749,2.1806412963121247e-05,0.00011701553687515354
550,2.684494192817244e-05,8.06770936971161e-06,8.232208790851885e-05,7.425437853880723e-05,-0.0020430222304675173,4.173939834317686e-06,8.473434829481263e-05,-0.0028424759155899373,8.079669330585126e-06,4.8059718851800604e-05,0.0034568076232301182,1.1949518944232018e-05,0.00011417219657894329
551,5.443108437008792e-05,4.969848816072098e-05,0.00038818197733817933,0.00033848348917745835,-0.0072420892517844615,5.2447856730197806e-05,0.00038469238285854246,0.007110626602077495,5.0561010673577655e-05,0.0003816862057385295,0.006788711002713436,4.608659707838747e-05,0.00039816734341746596
552,0.00016430676274570288,5.8453835973063896e-05,0.00021214685666200625,0.00015369302068894236,0.001755386038286359,3.081380143155066e-06,8.532611933731449e-05,-0.010174345031051529,0.00010351729681068456,0.00029124065471597405,0.008292335676103477,6.876283096535207e-05,0.0002598737959327302
553,3.7117833526778554e-05,7.5834640157849504e-06,0.0001382835882233572,0.00013070012420757227,-0.001157284196020253,1.339306709535748e-06,0.00011635382325403398,0.0024209532189833705,5.861014488295346e-06,0.00013860919694708151,0.003943357813892754,1.5550070849523756e-05,0.00015988774446895615
554,0.0006336048294387497,0.000369202495135131,0.0007799339260331865,0.00041073143089805547,0.02166932455060924,0.0004695596264796542,0.0009520105748034302,-0.010036234996549771,0.00010072601290611605,0.00031821985648416984,-0.02318020375276523,0.0005373218460196227,0.0010695713468119594
555,2.638998777471091e-05,2.2858853697312518e-06,0.00010669662560924831,0.00010441074023951706,0.0011251677342082218,1.266002430555524e-06,0.00010736452651693984,0.00168566216658792,2.841456939739473e-06,0.00011124426548836386,-0.0016583717132370255,2.750196738898758e-06,0.00010148108482244123
556,0.0019256582757479768,0.0005559635983445702,0.0008660533343844978,0.0003100897360399276,-0.03168400616798558,0.0010038762468526086,0.0014723035300666654,0.01534432281272157,0.00023544824258070474,0.0004013194615426485,-0.02070184304839096,0.00042856630560039743,0.0007245370115441796
557,0.0001237622402027183,6.094469041151296e-05,0.0001777250212897652,0.00011678033087825224,-0.008456169529908856,7.150680311862612e-05,0.00025191149898518006,0.010270041288150797,0.00010547374806069154,0.0002142087820199423,-0.00241940489697631,5.8535200552212174e-06,6.705478286417321e-05
558,4.816611983859964e-05,1.6125967659948632e-05,0.00010118158256130123,8.50556149013526e-05,-0.002710330889364649,7.345893528909464e-06,0.00010027932677025841,-0.0041392351487416585,1.7133267616875614e-05,0.00013391408422491757,-0.004888633943544382,2.389874183406082e-05,6.935133668872773e-05
559,0.005958732114805354,0.0006602762821185474,0.0013500613542562305,0.0006897850721376831,-0.02689481200651306,0.000723330912865916,0.0009836354477215092,-0.033281101342861254,0.0011076317065936703,0.0023212146986416604,0.01224198623164812,0.000149866226896056,0.0007453339164055217
560,1.1803139423616216e-05,4.538591946416186e-06,0.00016594323597851623,0.00016140464403210006,0.002133496124921558,4.551805715347079e-06,0.00020684149324134982,-0.002672027386546123,7.139730354710494e-06,0.00012423187382271106,0.0013871696971362985,1.924239769190983e-06,0.00016675634087148783
561,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
562,0.0012829566852827767,0.0004247106420865269,0.0007731937742630294,0.00034848313217650245,0.032373507359406244,0.0010480439787495799,0.001398962060972564,-0.011021516511296577,0.00012147382620852909,0.0005879548831078107,-0.010228104482333907,0.00010461412130147174,0.00033266437870871357
563,0.00010731482435044626,2.1405039035545432e-05,0.00024338824318577887,0.00022198320415023343,0.005467750154374772,2.9896291750652892e-05,0.0002220488488579031,0.005684736255371133,3.231622629351616e-05,0.00035433910133353397,0.0014151321714919612,2.0025990624672474e-06,0.0001537767793658995
564,5.726464412325605e-06,1.425370916593079e-06,0.00025634476832299874,0.0002549193974064057,0.0003432963436895078,1.1785237952199878e-07,0.00030232676366170885,-0.0014742667733686568,2.173462519183822e-06,0.0003035785303941996,-0.001408828538637119,1.9847978510734166e-06,0.00016312901091308785
565,4.099157723536084e-05,1.5184131988791686e-05,0.0001132470585704463,9.806292658165461e-05,-0.002056270864911837,4.2282498700085824e-06,0.00012201314334781,-0.006309783402726354,3.9813366589425137e-05,9.320441435967108e-05,0.0012291377087072673,1.5107795069413399e-06,0.0001245236180038578
566,2.684658386853389e-05,8.37679735084714e-06,0.00033519239835821946,0.00032681560100737234,0.0020421432727426576,4.170349146681573e-06,0.000316432677392009,-0.0033002629573666473,1.0891735587770235e-05,0.0004566634375278156,-0.003173059614599549,1.0068307318089609e-05,0.00023248108015483382
567,9.71155360950382e-05,3.2998146664760717e-06,0.00012577515206986986,0.00012247533740339378,-0.0005822931809235014,3.390653487977957e-07,0.00016493037173304081,0.0002860375931569682,8.181750477120886e-08,0.00017323336230501418,0.0030787271957842016,9.47856114585921e-06,3.916172217155456e-05
568,0.00012829253304780242,4.751139185625123e-05,0.00015012706582184787,0.00010261567396559665,-0.002286206354165741,5.226739493657817e-06,0.0001166025346961419,-0.003682623938109774,1.3561719069077327e-05,0.00010466005304599069,0.011124105222720507,0.00012374571700601855,0.00022911860972341103
569,0.00021977463399713848,8.306732386864635e-05,0.0002536668490400092,0.00017059952517136284,-0.0021675210707542488,4.698147592185897e-06,8.355944088356271e-05,0.01174790186189651,0.00013801319815676116,0.00028271695606518765,0.010319429531572511,0.00010649062585699198,0.00039472415017127727
570,0.00011962858280467614,5.392992546208545e-05,0.0003179067548697567,0.00026397682940767125,-0.0035866012817279205,1.2863708754418113e-05,0.00013996664562965222,0.009568062081160834,9.154781198827955e-05,0.0002829633037482182,0.007574843605213179,5.7378255643558695e-05,0.0005307903152313997
571,0.000925759634220702,0.00028042941644745856,0.0009597596100557881,0.0006793301936083296,-0.007589768557512562,5.7604586756410114e-05,0.0011050935489985703,0.0137439336182952,0.00018889571130398242,0.0005798901659054279,-0.024388274873025768,0.0005947879512819831,0.0011942951152633663
572,-2.837271444639286,2.534479175160994e-06,0.00012331106120311297,0.00012077658202795198,-0.0015920047662378073,2.5344791745318673e-06,0.00012331106120300195,-0.0015920047662378075,2.534479175086979e-06,0.00012331106120266888,-0.0015920047662378073,2.534479175864135e-06,0.00012331106120366808
573,9.128962880688984e-05,4.883281622847235e-06,0.00014142023247050903,0.0001365369508476618,0.002777573393571403,7.714913956125002e-06,0.00018578312317607537,0.000820556689011978,6.733132790204266e-07,4.3072752170303374e-05,-0.002502322447938091,6.261617633396277e-06,0.0001954048220651483
574,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
575,5.120530216562447e-05,2.6278488738373795e-06,0.0001019256268095144,9.929777793567703e-05,-0.002671616941964076,7.137537084589418e-06,0.00012377181407585702,-0.0006359704564514154,4.04458421532361e-07,0.00012746686486253545,0.0005844237464425269,3.4155111539035943e-07,5.453820149015076e-05
576,0.00039653061212530094,0.00011843605630612597,0.00043154435828611043,0.00031310830197998446,0.018185947319685286,0.0003307286799143494,0.0008033701590121067,-0.0021345029012197255,4.556102635722148e-06,0.0002486619751879138,0.004474749866548227,2.0023386368306362e-05,0.00024260094065831073
577,9.815678957636464e-06,3.087997214897461e-06,0.00013282172048797078,0.0001297337232730733,0.0004653372868427737,2.1653879067606852e-07,4.776866371858368e-05,-0.0018053487383396906,3.2592840673029144e-06,0.00022316115189668917,0.0024058613399186753,5.788168786713399e-06,0.00012753534584863946
578,0.00052261194156622,0.00019235997674627026,0.0008417365394257637,0.0006493765626794934,-0.0012993142029018151,1.6882173979881898e-06,0.0009813222757260043,0.015762875395237953,0.0002484682407261074,0.00045231631912001635,0.018081025195336168,0.0003269234721147152,0.0010915710234312703
