expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
175,0.00010349681305599212,3.351218105344481e-05,0.00014280902641724177,0.00010929684536379697,0.0013571950980027626,1.8419785342560502e-06,0.00011894919016541827,0.0025122076558240394,6.311187306318189e-06,0.00018878801611554863,0.009611627194172629,9.238337731976021e-05,0.0001206898729707584
176,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
177,3.392182801342791e-05,1.3251872191403594e-05,8.81381617343265e-05,7.48862895429229e-05,0.0037312238690042315,1.3922031560698045e-05,6.039910457933395e-05,0.00255529855485836,6.529550704570397e-06,0.00011303408255447511,0.004393635659509259,1.930403430894234e-05,9.098129806917044e-05
178,0.00017486529478294432,4.954037215620932e-05,0.0002542532724917705,0.00020471290033556116,-0.012118409909015053,0.00014685585872309392,0.0002963957759349878,0.0012876836791652418,1.6581292573425443e-06,0.00010801933200088598,-0.000327304885785936,1.0712848819149912e-07,0.00035834470953943764
179,0.00038179435713414644,0.00013839168322989556,0.0006134936342061156,0.00047510195097622,0.012684598463534955,0.00016089903818117257,0.0006376709741138242,-0.005039447758109035,2.5396033706659438e-05,0.0006240698985927606,0.01512877978561637,0.00022887997780185465,0.0005787400299117618
180,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
181,0.00030900351324747444,0.00012581329861542181,0.0003155629943445426,0.0001897496957291208,0.00789266223754587,6.229411719571587e-05,0.0002720879046718139,-0.010120290766829998,0.00010242028520524027,0.00028300947858028724,-0.01458511204774192,0.00021272549344530933,0.0003915915997815267
182,-2.9167424296400832,7.456592318921818e-05,0.0003507484690694618,0.0002761825458802436,-0.008635156234224839,7.45659231893292e-05,0.00035074846906979484,0.008635156234224842,7.456592318888511e-05,0.00035074846906879564,-0.008635156234224842,7.456592318944022e-05,0.00035074846906979484
183,0.00010576951385199429,4.507563313086808e-06,6.517263096868693e-05,6.0665067655600126e-05,-0.0010806290637987385,1.1677591738035176e-06,4.252023354389678e-05,-0.0019036105174620461,3.6237330016675173e-06,5.693326501321483e-05,0.0029548600243252377,8.731197763789389e-06,9.60643943489492e-05
184,1.620520984468854e-05,4.341864068687269e-06,0.0004357341048386587,0.00043139224076997146,-0.0020937685693392916,4.38386682199976e-06,0.000435826180413712,0.002093446039778564,4.3825163211774765e-06,0.00043568122055548386,0.0020637851299777957,4.2592090628845725e-06,0.00043569491354678025
185,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
186,5.80895999490183e-05,7.713619876392741e-06,0.00024184941967061077,0.00023413579979421803,0.00103499423359031,1.0712130642520634e-06,0.00024249959308431102,0.004637992737852249,2.1510976636385237e-05,0.0003015606375366131,0.0007474422576224797,5.586699285409225e-07,0.00018148802839090816
187,0.0002096667795521423,6.20563606954135e-05,0.00023454797873656563,0.00017249161804115215,-0.008171939627602568,6.678059727682761e-05,0.00022952317101965214,0.010916768218702386,0.00011917582834097828,0.0002359616199072434,0.0004611469056891075,2.1265646843460217e-07,0.00023815914528280135
188,8.473249274776329e-06,7.745115699157404e-07,0.00015317035440975957,0.00015239584283984384,0.000537543789407344,2.889533249339493e-07,0.00019898449684774278,-0.000264938435270938,7.019237424632507e-08,0.00014604682360463972,-0.001401566627300746,1.964389010566947e-06,0.00011447974277689621
189,5.1399694858234035e-05,1.716966122011776e-05,0.00010938439542266624,9.221473420254848e-05,0.0009935556152302091,9.871527606453157e-07,4.886460688069416e-05,0.006337024138729421,4.015787493505396e-05,0.00020937204518645114,-0.003219309858511275,1.0363955964654004e-05,6.991653420085342e-05
190,5.040207466744384e-05,4.319574695155204e-06,0.00022377858273096388,0.00021945900803580867,0.003192423786569889,1.0191569633111186e-05,0.00022756745886753915,-0.0008142170432994867,6.629493937149178e-07,0.00022024183134994324,-0.001450587832157873,2.104205058639508e-06,0.00022352645797540927
191,9.31869233210536e-05,4.040071642319454e-05,0.0003298784160747914,0.00028947769965159686,0.006762315969461053,4.572891727039341e-05,0.0004372664386782521,0.0021686775185428427,4.70316217981992e-06,0.0002480289752304632,0.00841249486297765,7.077006981937028e-05,0.0003043398343156589
192,0.0001256368015092324,4.455148579833127e-05,0.0001443665065269384,9.981502072860712e-05,-0.007459864982468641,5.564958555603905e-05,0.00014557454953312288,-0.007643348377514174,5.842077441997606e-05,0.00017014205752852174,-0.004425392346357497,1.9584097418978708e-05,0.00011738291251917055
193,0.0003072513232373897,7.098956412421309e-05,0.00023677645464788752,0.00016578689052367443,0.0031530904242512633,9.941979223659914e-06,0.00014702163633817378,-0.001722217319581396,2.9660324954994266e-06,0.00011191150301126385,-0.014144280846103698,0.00020006068065347993,0.0004513962245942249
194,-3.1670589479876936,3.626722900373913e-05,0.0003158626881892834,0.0002795954591855443,-0.0060491346228238084,3.659202968409048e-05,0.0003168366724797256,-0.00599818263261606,3.5978194894314974e-05,0.00031479215364582647,-0.0060192576313864,3.6231462432811945e-05,0.00031595923844229823
195,0.0002312280733312022,6.743579338160573e-05,0.00019492307270452258,0.00012748727932291687,-0.012567732687349766,0.00015794790490075705,0.0003163158340325767,-0.006477107120720704,4.195291665343159e-05,0.00010348878109101012,0.001551308670389973,2.406558590628549e-06,0.00016496460298998095
196,0.0002641132765403009,0.00011708967096446532,0.00041021711006032174,0.0002931274390958564,0.00961997505364185,9.254392003266165e-05,0.0004890857770970536,-0.014802983754583943,0.0002191283280383871,0.0005527733909218568,-0.00629259603203794,3.95967648223472e-05,0.00018879216216205474
197,2.0750050876983117e-05,7.4263136812247055e-06,0.0002509177180782067,0.00024349140439698197,-0.0009288441458682226,8.627514473946718e-07,0.00035158738785556753,-0.002460843695877944,6.055751696099065e-06,8.978540199211515e-05,0.0039192394542835645,1.536043790018038e-05,0.0003113803643869373
198,3.466972706434035e-05,1.2076730758425747e-05,0.0001373593954383523,0.00012528266467992655,-0.00164935472559868,2.72037101090028e-06,0.00014433522637091745,-0.005762645938200262,3.320808820894694e-05,0.0001450607374284818,-0.00054930233570873,3.0173305543002016e-07,0.00012268222251565764
199,0.000693712036389238,0.0001171338772526509,0.0004809916030250975,0.0003638577257724466,0.009393639378585613,8.824046077504644e-05,0.0007828020832022498,0.015477079062356248,0.00023953997630243862,0.00038645254447711164,-0.004860164058987363,2.362119468046764e-05,0.00027372018139593113
200,3.978408032923042e-05,3.3226187847253584e-05,0.00023190935689250866,0.00019868316904525507,0.005746024576062389,3.3016798428930905e-05,0.00022295555979079396,0.0059268687078624736,3.5127772679999225e-05,0.0002074745907074682,0.0056155135502435165,3.1533992432830615e-05,0.0002652979201792638
201,3.4012289938489815e-05,1.677649548115223e-05,0.0001911467926007937,0.00017437029711964147,-0.005599997040317863,3.135996685177389e-05,0.0001209518095779405,-0.0027769178595365373,7.711272798749391e-06,0.00019749143598568608,-0.003355331100357922,1.1258246792933413e-05,0.00025499713223875453
202,2.8732387889918165e-05,1.0989221223149196e-05,0.00014338881453235253,0.00013239959330920334,0.003380552322141112,1.1428134002677837e-05,0.00022826395926101029,0.004629488592571989,2.143216462890951e-05,0.00011279254142659845,0.00032766604610140037,1.0736503786024088e-07,8.910994290944885e-05
203,6.379870662409637e-05,1.6223404471567744e-05,0.00022182617965205154,0.00020560277518048378,0.0024168507411950857,5.841167505238332e-06,0.00015087876138841771,0.00557966590657335,3.113267162846434e-05,0.0002897061294043768,-0.0034199962398219004,1.1696374281000566e-05,0.0002248936481633601
204,-3.001720692019153,2.679882093973666e-05,0.00016472240430476237,0.00013792358336502572,-0.005176757763287566,2.6798820939810675e-05,0.0001647224043048734,-0.0051767577632875665,2.6798820938811474e-05,0.00016472240430398521,-0.005176757763287563,2.679882094058783e-05,0.0001647224043054285
205,8.62634533030926e-05,2.499118657739441e-05,0.0001673385200508711,0.0001423473334734767,-0.0033099213025912766,1.0955579028970597e-05,0.0001012747943069936,0.0023791265693576787,5.660243232896711e-06,0.000254297039757434,-0.007639223617001989,5.835773747031592e-05,0.00014644372608818568
206,5.1875409163959496e-05,5.286671511968895e-06,0.00010848571762104668,0.00010319904610907779,0.0012472272764386273,1.5555758789975727e-06,0.0001291456199846719,-0.0025340050654853925,6.421181671822929e-06,8.752126942446203e-05,0.0028077138360287756,7.883256985086184e-06,0.00010879026345400611
207,0.0001431718308902985,3.0152318990432175e-05,0.00020773773764089695,0.0001775854186504648,0.00905833115391535,8.205336329414337e-05,0.0003630208292709769,0.0006042485842953852,3.6511635170821677e-07,0.000205059175358957,-0.002835220860091462,8.038477325444937e-06,5.513320829275692e-05
208,4.991869139203686e-05,2.5602325909350004e-05,0.00018926431954779943,0.00016366199363844944,0.0036058209380142574,1.3001944636936713e-05,0.00015403037267291975,0.004656131664114023,2.167956207310695e-05,0.00018471311207768348,-0.006490413778641019,4.2125471018006344e-05,0.00022904947389279506
209,3.976192420918068e-05,2.2587471989687913e-05,0.00013392197242108791,0.0001113345004314,0.0043280914361817245,1.873237547966866e-05,7.854161151210626e-05,-0.006229644858518332,3.8808475062546144e-05,0.00011235624765260077,-0.003197118300362037,1.0221565426848933e-05,0.0002108680580985567
210,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
211,0.00011238099781285538,8.306537899704924e-05,0.00023929482456941376,0.0001562294455723645,-0.008161432905298499,6.660898706822849e-05,0.00020297107734268405,-0.008615107824394537,7.422008282609305e-05,0.00021639749950863596,0.01040995038882232,0.0001083670670968262,0.00029851589685692126
212,6.923081366438932e-05,3.3915025575074566e-05,0.00021986716861651287,0.0001859521430414383,-0.001931861243165074,3.732087863750344e-06,0.00013808265303327794,-0.007590538997737064,5.761628227640703e-05,0.00030219673302744887,0.006355840352365322,4.039670658506633e-05,0.00021932211978881178
213,0.0001328103593021268,5.248526946621812e-05,0.0004456144854484793,0.0003931292159822612,-0.007283215796746442,5.3045232342285864e-05,0.0003659311007656596,0.0018875652656757077,3.5629026321482016e-06,0.0004869108057737881,0.010042294231103005,0.0001008476734242203,0.0004840015498059902
214,9.198256629283641e-05,2.5871616089171805e-05,0.0004925113645943835,0.00046663974850521167,0.0058436430833703175,3.414816448576996e-05,0.000565483278404999,0.0010658319905021655,1.1359978316916042e-06,0.0004279974261597319,0.006506203651145116,4.233068595005385e-05,0.00048405338921841956
215,0.0011582871892119595,0.0006491417652421486,0.0014800568886604488,0.0008309151234183002,-0.031224021390610087,0.000974939511801054,0.0019870895840783387,-0.018367370260556667,0.0003373602902884132,0.0012315961227733485,0.025201696245234446,0.0006351254936369788,0.0012214849591296595
216,9.609860820736227e-05,1.657326690370405e-05,0.00015988714190136774,0.00014331387499766368,-0.006675721268760104,4.4565254457729075e-05,9.729153531790047e-05,-0.0013359536532291355,1.7847721632824332e-06,0.00013846919298221572,-0.0018356944435699827,3.3697740901006412e-06,0.000243900697403987
217,-1.0034544879123488,0.00012207679362552515,0.00037144223658854464,0.0002493654429630195,-0.011046777814504473,0.00012203130008270335,0.0003716109475608853,-0.01103902650937934,0.00012186010627479593,0.00037211709313100805,0.011060695028754869,0.00012233897451907616,0.0003705986690737406
218,5.2571438671322746e-05,1.7390218409333674e-05,0.0001822226432307931,0.00016483242482145943,0.0021258198263110458,4.5191099343755425e-06,0.00011953404425346648,0.00370239467831648,1.3707726354006411e-05,0.0002445301424195412,-0.005826132416892144,3.3943818939619064e-05,0.00018260374301937166
219,0.00022607734757185138,8.512738303060689e-05,0.00020784753563581523,0.00012272015260520835,0.0039275314575119,1.542550334954207e-05,0.00019881269185373363,0.011988940641608012,0.00014373469770834202,0.00027486788428610076,-0.009809278670428526,9.622194803393658e-05,0.0001498620307676113
220,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
221,5.875304985725194e-05,8.844106942721789e-06,0.00030534548665276756,0.00029650137971004575,-0.000995995520333957,9.920070751512355e-07,0.0004979415069410464,6.432002791925433e-05,4.1370662451356566e-09,0.00017304826087649605,0.005053333225339487,2.5536176686768997e-05,0.00024504669214076014
222,2.203843407899697e-05,3.89929438101196e-06,0.0003095937428558478,0.00030569444847483584,0.001327312699065192,1.7617590011287376e-06,0.0005024577138974529,0.0014472344076514113,2.0944874306039196e-06,6.0441397241373096e-05,-0.002800292254624113,7.841636711303224e-06,0.00036588211742871746
223,0.00019938873651914601,3.719094639372441e-05,0.0003830903430576127,0.0003458993966638883,0.0025193285869523955,6.347016529018035e-06,0.00014372680780116998,-0.00307505580010749,9.455968173588403e-06,0.00036673957605226626,0.009786207359275666,9.576985447856678e-05,0.0006388046453194018
224,0.0001906995012787016,3.284057468152154e-05,0.00104074801634572,0.0010079074416641984,0.006567784470502868,4.313579285075697e-05,0.0011063103296042875,0.003213245785253088,1.0324948476303497e-05,0.00028845488275930364,-0.006712747777003113,4.506098271750414e-05,0.0017274788366735683
225,0.00022210092156116357,6.922822371853894e-05,0.0002651636422215109,0.00019593541850297197,-0.007625232170405127,5.814416565219638e-05,0.00021518812725795922,0.012219162106525404,0.0001493079225859395,0.0002807323673309492,-0.00048226851155531406,2.3258291748096127e-07,0.0002995704320756243
226,9.055681555902861e-05,4.331782179722854e-05,0.0002537826283705395,0.00021046480657331096,0.0006045954659590889,3.6553567661634645e-07,0.00016075485982636195,0.0069542448330991435,4.8361521198914126e-05,0.0002518655991128327,-0.00901256947358931,8.122640851615515e-05,0.0003487274261724238
227,3.2578535221094995e-05,2.137128800013451e-05,0.00039005734281353604,0.00036868605481340155,0.005130986743519663,2.6327024962191636e-05,0.00034570406622969063,-0.002294785477804447,5.266040389306781e-06,0.0003768351559726435,0.005702700995931008,3.2520798648905114e-05,0.00044763280623827395
228,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
229,0.00013305115484674168,3.6156226318584395e-05,0.0003035474851971938,0.00026739125887860943,0.0040225398804860455,1.618082708987334e-05,0.00028580688496804285,0.004119981629307688,1.6974248625678534e-05,0.0002792340584079067,0.008678341041894536,7.531360324020131e-05,0.00034560151221563196
230,0.0006579541406809275,0.0003048455561954026,0.0027040816595635953,0.002399236103368193,0.009220776578508026,8.502272071064798e-05,0.001404018424979836,-0.023380567227048215,0.0005466509238586381,0.003861838154211039,0.016818532159991406,0.00028286302401692165,0.0028463883994999106
231,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
232,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
233,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
234,5.5533385081463216e-05,1.82268401854128e-05,0.00034049174478245625,0.00032226490459704343,0.002932915444491343,8.601993004231367e-06,0.00023955380747897603,0.005116915373117389,2.618282293598284e-05,0.00029471095278643666,-0.004460460135049267,1.989570461602419e-05,0.00048721047408195606
235,0.00017774282511684447,3.19006018669743e-05,0.00029932249487322576,0.00026742189300625146,-0.008914898069223886,7.947540758479477e-05,0.0004361396622776237,0.004001011038192932,1.600808932744613e-05,0.00021587819242596673,-0.000467235153673813,2.183086886820007e-07,0.0002459496299160868
236,0.00047884916287543877,0.00019237858825301343,0.0003116892090618088,0.00011931062080879537,-0.020877716906020784,0.00043587906320785574,0.0006214986321012583,-0.0002424215163514384,5.876819142436318e-08,0.0001391542540557511,0.011882673662095897,0.00014119793335976016,0.00017441474102841692
237,0.00012357582816657775,4.2361996074620954e-05,0.00016808740787347767,0.0001257254117988567,0.001961628657027298,3.8479869884922024e-06,8.363038830128122e-05,-0.009318604566319538,8.683639106354946e-05,0.0001901697140220815,-0.006033374691827317,3.64016101718212e-05,0.00023046212129707033
238,0.00010437288315778837,3.612524353924229e-05,0.00013414710525413062,9.802186171488833e-05,-0.007318768627233988,5.356437421888405e-05,0.00017554690727583644,0.005562645534168637,3.094302533834803e-05,0.00010234707169398671,0.004885522598462661,2.3868331060494796e-05,0.00012454733679256869
239,0.00017586932222490859,5.8733042208454954e-05,0.00023620677588872171,0.00017747373368026675,0.00025131745078635646,6.316046152754495e-08,8.398301762446714e-05,-0.0018036978679194355,3.2533259985978447e-06,0.00014454527732554734,0.013148484329599561,0.00017288264016523947,0.00048009203271615064
240,0.00021653607206806313,5.4852700838751524e-05,0.00019732312396221938,0.00014247042312346786,0.012218887659718188,0.0001493012156408291,0.0001781824298840995,0.0019584299371899322,3.835447818900661e-06,0.00029745959002158706,-0.0033795619622227,1.1421439056524818e-05,0.00011632735198097155
241,0.00016404926874136194,0.00010655692774356555,0.00016358754132820655,5.7030613584640996e-05,-0.010125963510557787,0.00010253513701685701,0.00015649691599273208,-0.009250585063782384,8.557332402181483e-05,0.00013182920314547264,-0.011470061996011366,0.0001315623221920248,0.00020243650484641496
242,6.968638335425048e-05,6.0278126099729455e-05,0.0011703053994447006,0.0011100272733449712,0.00795910136032324,6.334729446333398e-05,0.0011995935988584616,-0.007379709652370153,5.446011455312316e-05,0.0011016899473997865,0.007938952656555373,6.302696928273122e-05,0.0012096326520758538
243,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
244,0.00021866669679027062,0.00010416426349694567,0.000154798055086706,5.063379158976032e-05,0.01173772077035426,0.00013777408888304699,0.00018944564172740375,0.0015780739987229855,2.490317545622567e-06,3.7496878670828515e-05,-0.013123581220949846,0.00017222838406216745,0.00023745164486188575
245,4.6551273009010075e-05,1.912086501680103e-05,0.00022747579463030151,0.0002083549296135005,0.006085490169515751,3.7033190603330546e-05,0.00030459025623930103,0.0030601408049074023,9.36446174570893e-06,0.00012071249460021694,0.003311335486140939,1.0964942701363611e-05,0.00025712463305138655
246,0.00011137181607223656,3.7719725869300724e-05,0.00023836523807415264,0.0002006455122048519,2.575892497598577e-05,6.635224591988731e-10,0.00015591953120808189,0.009845065956646028,9.69253236905443e-05,0.00023473065291357287,-0.004029043359717563,1.6233190394898678e-05,0.0003244455301008031
247,0.00025837301812103863,0.00011688051051805814,0.00038548698264299447,0.0002686064721249363,0.005814038743281599,3.380304650824062e-05,0.000189597457232904,-0.011267899458582021,0.00012696555820868038,0.0006278874056122596,0.013779438553051023,0.00018987292683725343,0.0003389760850838197
248,9.056332164980585e-05,2.4832891303949722e-05,0.00015371599695486923,0.0001288831056509195,0.0049922782384223645,2.4922842010499657e-05,0.00021917056558817816,-0.005768218941174219,3.3272349753921127e-05,0.00010090843877841316,-0.004037757068866232,1.6303482147428383e-05,0.00014106898649801636
249,6.0674129822579914e-05,2.7621584242039827e-05,0.00018014775052555,0.00015252616628351015,-0.005101111900536684,2.602134262186251e-05,8.975534127830809e-05,-0.0074978373069838865,5.621756428220159e-05,0.00012680257100128323,-0.000791104179167241,6.25845822055382e-07,0.00032388533929705865
250,6.192936532944948e-05,2.2241217068915315e-05,0.0001407392352943034,0.0001184980182253881,0.005256700960685736,2.7632904990304574e-05,0.0001501830977329588,-0.005375930496245338,2.8900628700534448e-05,0.0001959182119244396,-0.003192196346701222,1.0190117515906927e-05,7.61163962255118e-05
251,0.00010540514084989017,1.3862275551520161e-05,0.00026326958924357174,0.0002494073136920516,0.0055386462599675956,3.067660239230996e-05,0.00018575273707865936,-0.0030838509619145714,9.510136756207821e-06,0.000296337835537841,-0.0011832529335597357,1.400087506042702e-06,0.00030771819511421494
252,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
253,4.3629236084918865e-05,9.286748166840534e-06,0.00022446892853763187,0.00021518218037079134,0.0014006339458233746,1.961775450420866e-06,0.0002530321995345419,0.004921540194074132,2.4221557882064815e-05,0.00011692224046311317,0.0012949560486855978,1.6769111680359217e-06,0.0003034523456152405
254,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
255,5.065220356803568e-05,3.414294438878566e-06,0.0002892041127524614,0.0002857898183135828,-0.002356144171904037,5.551415358850953e-06,0.000288058763470489,0.001287407377382217,1.6574177551520464e-06,0.00028471386512640695,0.0017418525205119273,3.0340502026326988e-06,0.0002948397096604882
256,3.255854498396271e-05,6.286624180858643e-07,0.00012704217662743803,0.00012641351420935215,0.0003267767182265601,1.0678302264643946e-07,0.00012608828396754035,-0.0004523450722932213,2.0461606498045626e-07,0.0001264161901718408,0.0012548259506572237,1.5745881666306971e-06,0.00012862205574293295
257,0.00024703878447773775,0.00013702696815813079,0.00035227020221047695,0.00021524323405234616,-0.014484760760873001,0.00020980829429984027,0.0002830980614018097,-0.013718063011689005,0.00018818525279229448,0.00029776505418566135,-0.0036176452814538755,1.3087357382257636e-05,0.00047594749104395984
258,0.000248938394225795,8.584668543173042e-05,0.0003332153049763938,0.0002473686195446634,-0.009197404815721795,8.459225534418469e-05,0.0003373103792672083,0.010078866804963447,0.00010158355607226,0.00041875837727223253,0.008447736080059979,7.13642448787466e-05,0.0002435771583897406
259,7.157273422042643e-05,2.8235266205508165e-05,0.000328000654924665,0.00029976538871915687,-0.0009108909719564088,8.297223624831318e-07,0.00017024842553670094,0.006074038156377335,3.68939395247736e-05,0.00031157699022632546,-0.006854351663643748,4.6982136729267765e-05,0.0005021765490109686
260,0.00010984569290639623,2.8418266241965934e-05,0.00019618798832684212,0.00016776972208487617,0.004651095167023999,2.163268625265946e-05,0.00014209688665967057,-0.005725225150828934,3.2778203027716835e-05,0.00017639706679906109,0.005553729327716528,3.084390944552151e-05,0.00027007001152179466
261,7.776783341628679e-05,2.4313695228891003e-05,0.000813849111089134,0.000789535415860243,0.0016357183996795542,2.6755746830309235e-06,0.001076070983665689,0.0014519832191452018,2.108255268806758e-06,0.0006970418755632979,0.008255740774434467,6.815725573483533e-05,0.0006684344740384152
262,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
263,0.00011395296958882639,3.2174354556898287e-05,0.00016367954468636073,0.00013150519012946244,0.005833029643207997,3.4024234817797705e-05,0.0001356673588991386,-0.005005361172257965,2.505364046445635e-05,0.0001513137755985161,0.006119247371065072,3.74451883884408e-05,0.0002040574995614275
264,4.8040813905636526e-05,2.4884337401294882e-05,0.00022895577971589662,0.00020407144231460173,-0.00593332398908049,3.5204333558969125e-05,0.0001567967735822684,0.0007535116222278016,5.677797643155458e-07,0.00017345400906354502,0.006235454985865545,3.888089888059998e-05,0.0003566165565018764
265,8.32365715964789e-05,1.0524893809223576e-05,0.00015482240445259995,0.00014429751064337637,0.002122889872125689,4.506661409053869e-06,0.00016986031526711187,0.00456577993584401,2.08463464230757e-05,0.00013895541388031507,0.002494328285445,6.221673595541155e-06,0.0001556514842103729
266,0.00019006326019610498,4.671312907700287e-05,0.00022487719934908648,0.00017816407027208361,0.0006918656573978161,4.786780879451058e-07,0.00012576041438105978,0.011208830486871322,0.00012563788088304495,0.00023508269356542488,0.003744706698787295,1.402282826001855e-05,0.0003137884901007748
267,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
268,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
269,0.00017022701053481804,8.600489174067268e-05,0.0014394521023216589,0.0013534472105809863,0.008557257257168632,7.322665176523468e-05,0.0013957260545552908,-0.01060171401974606,0.00011239634015713929,0.0016724745815894781,0.008508330229814554,7.239168329964407e-05,0.0012501556708202077
270,0.0004786527200338897,0.000194274567376825,0.0005804352195563448,0.0003861606521795198,0.013087551692287187,0.00017128400929844467,0.0004908049184061403,-0.019692989081656266,0.00038781381897001754,0.0010000162361885057,-0.004870921253930567,2.3725873862012747e-05,0.0002504845040743886
271,6.352526685038384e-05,5.412872474649018e-06,0.00021018090092868777,0.00020476802845403874,-0.0008774841135646122,7.699783696191176e-07,0.00020047096449560264,0.000193426556023873,3.7413833364752236e-08,0.0002042623439275637,-0.003928259820861446,1.5431225220963185e-05,0.00022580939436289693
272,-3.14059359608261,2.7023753995214506e-05,0.00015948248526824008,0.00013245873127302557,-0.005198437649524263,2.7023753995325528e-05,0.00015948248526853614,0.005198437649524262,2.7023753995103483e-05,0.00015948248526853614,-0.005198437649524263,2.7023753995214506e-05,0.00015948248526764797
273,0.00022076152157246565,7.738644340582468e-05,0.0003036759427631486,0.0002262894993573239,0.004284489654020438,1.8356851595346946e-05,0.0002752643530299359,0.01061746833105424,0.0001127306337607159,0.00048410047507541076,-0.010053449401158715,0.00010107184486141119,0.00015166300018409906
274,-8.922613108932563,6.241675353901854e-06,0.00014782089770267368,0.00014157922234877182,-0.002412705437552021,5.821147528117798e-06,0.00014608338305932556,-0.0025411732938234763,6.4575617104711824e-06,0.00014869417759111325,-0.0025389597914588996,6.446316823116582e-06,0.0001486851324575822
275,0.00019904056654818092,8.310573265927583e-05,0.0006637966281510069,0.0005806908954917311,-0.0011541147337871917,1.3319808186418314e-06,0.0006690426114019932,-0.007196127285680797,5.1784247911967896e-05,0.0006925755301133707,0.014007175634210667,0.00019620096924721775,0.000629771742937657
276,0.00032575386548427954,2.8851534410160678e-05,0.00016834108919080068,0.00013948955478064,0.0019032815937556691,3.622480825749008e-06,0.00013639326582304268,0.004901025942365836,2.4020055287898856e-05,0.0001826877809187888,-0.0076754196703578415,5.8912067116834166e-05,0.00018594222083057055
277,0.0002098480505769995,4.887120602359296e-05,0.0004130397502903523,0.0003641685442667593,0.0029590387183894215,8.755910136160061e-06,0.0003047919750224226,-0.011498664584276503,0.00013221928722106924,0.0005686007922396374,0.0023745358942943344,5.638420713549586e-06,0.00036572648360899684
278,0.0002489678789036054,7.369597935998524e-05,0.00023797849685861885,0.0001642825174986336,-0.008621987524989161,7.433866888106877e-05,0.0001597266571079503,-0.009643959242295682,9.300594986705324e-05,0.0003347374628339672,-0.00733098351736737,5.374331933183374e-05,0.00021947137063393907
279,5.556316020527419e-05,1.3773789703575012e-05,0.00011873399176461537,0.00010496020206104036,-0.0027258001337392584,7.429986368823194e-06,0.0001233984834069224,-0.0033775058241464094,1.1407545592256874e-05,9.927682750499045e-05,-0.0047417124701247,2.248383714964497e-05,0.00013352666438193328
280,0.00017455428919521676,0.00010221744052829607,0.00045913731708539335,0.0003569198765570973,-0.012811169211854368,0.0001641260565748981,0.0004095344007229995,-0.00029869153014508795,8.921663008365499e-08,0.0005312141243387636,-0.011934699341830718,0.00014243704837990645,0.0004366634261944169
281,0.00023959081256530457,1.2449243823893971e-05,0.00035001061565490915,0.0003375613718310152,-0.0003990344597710262,1.5922850027383362e-07,0.0003307128126279757,-0.0023218165288239638,5.390831993468126e-06,0.00042488407522645044,0.005638942363412036,3.179767097793995e-05,0.00029443495911030126
282,0.00036365749418898474,8.351622723323793e-05,0.00045068932509092124,0.0003671730978576833,-0.013538756358040922,0.00018329792372240306,0.000676490379307837,0.007990984197971514,6.385582845236382e-05,0.0004175308255528476,0.0018425334527862357,3.3949295249469102e-06,0.00025804677041207924
283,6.922404290843343e-05,1.7189498184596214e-05,0.00016501835468799944,0.00014782885650340322,0.006491581898279232,4.21406355418652e-05,0.00015109498307186442,0.0018318229392789325,3.3555752806391226e-06,0.00015838212884788927,-0.0024642004243711317,6.0722837312843225e-06,0.00018557795214424466
