expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
454,0.0008554650612723202,0.0002811091378262705,0.0008583391483582373,0.0005772300105319668,-0.004369693088269799,1.9094217685533543e-05,0.00023522620309834874,0.00461318615240349,2.1281486476509848e-05,4.8255991760615125e-05,0.0283364025471945,0.0008029517093167682,0.0022915352502157482
455,0.003551301589867495,0.0016503818871222986,0.0026887770794965515,0.001038395192374253,0.002042337622079013,4.171142962139385e-06,0.0012955382106472069,0.042439954134781986,0.001801149706962324,0.0027053497072958566,0.05608765293219648,0.0031458248114424325,0.004065443320546591
456,5.4778040764702496e-05,1.8048319349113957e-05,0.0003101378267560406,0.0002920895074069267,-0.0009895453101055839,9.791999208141888e-07,0.0001640229810185856,-0.0034076399570166904,1.1612010076822443e-05,0.0005192513061990089,-0.006446219671219402,4.155374804970524e-05,0.00024713919305052734
457,6.0714056122512794e-05,3.705825143581384e-05,0.00034664218978297523,0.0003095839383471614,-0.005402290140041764,2.9184738757015438e-05,0.00041512823752176686,-0.005505669540378483,3.0312397087506326e-05,0.00032540141590731153,0.007188714660019395,5.167761846291974e-05,0.0002993969159198473
458,0.0010917190640455932,0.00013733481036437567,0.0004413036324705244,0.00030396882210614873,-0.015614425669838795,0.00024381028899889134,0.0004196610843533177,-0.012914391054146906,0.00016678149629967276,0.0006592037002931539,0.001188547766955389,1.4126457945629056e-06,0.0002450461127651016
459,0.00015877655355756026,4.977919432946898e-05,0.0002225376382085272,0.00017275844387905823,-0.008061052749528662,6.498057143078384e-05,0.0002223241738363857,-0.005237770831432883,2.7434243282331572e-05,0.0001831049890193004,0.007544717905621044,5.6922768275291524e-05,0.0002621837517698955
460,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
461,0.0001493291180751921,5.082405490619557e-05,0.00035379678987997504,0.00030297273497377947,0.009626467802113485,9.266888234527038e-05,0.0006143762006195486,-0.006760781132418737,4.570816152060786e-05,0.0003416803415939862,0.003754346927573934,1.4095120852708476e-05,0.00010533382742639041
462,0.00017666670953864205,7.865748024741641e-05,0.00021799638474713964,0.00013933890449972325,0.009346119479602075,8.734994932668716e-05,0.0002377890348852496,0.010986174955726104,0.00012069604015807478,0.0002856933111039517,-0.005284548349426398,2.7926451257487273e-05,0.0001305068082522176
463,3.317814588665868e-05,1.1715865328813338e-05,0.00017767625422759892,0.0001659603888987856,0.0029253696659604766,8.557787682161866e-06,0.00016378592185928298,-0.004308216486184457,1.856072929184993e-05,0.0002804236166682461,0.0028335629537225822,8.02907901242822e-06,8.881922415526766e-05
464,7.938081974179223e-05,2.3212040955196873e-05,0.0001963806235871409,0.000173168582631944,0.001188302916584498,1.4120638216486014e-06,0.00021383052529300173,0.001115514215700969,1.2443719653587593e-06,0.00013319311344095475,-0.008184111868676933,6.697968707858326e-05,0.00024211823202746618
465,4.7051089021588055e-05,1.5275269048172408e-05,0.00011695738170084773,0.00010168211265267532,-0.0042191561478625884,1.7801278600515502e-05,9.095921413759811e-05,0.005096582091007941,2.597514901070408e-05,0.00014312044452380324,-0.001431565413483387,2.049379533297646e-06,0.00011679248644114182
466,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
467,0.00011462358447400511,2.8532794356735575e-05,0.00021836368096276684,0.00018983088660603126,-0.0008974586905028429,8.054321012362919e-07,0.0002032364318169666,-0.005889432777679621,3.468541844287021e-05,0.00030715345385845527,0.007078667425860802,5.010753252610023e-05,0.00014470115721287868
468,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
469,0.005809924839978553,0.0021074575148854655,0.003533294355764586,0.0014258368408791204,0.0737386179389935,0.0054373837755526955,0.006587567267748007,-0.010743163902720865,0.00011541557064065344,0.0011076295454419682,-0.027741182355175528,0.0007695731984630472,0.0029046862541037832
470,6.36167131395915e-05,2.188783741037999e-05,0.00018006217141382694,0.00015817433400344694,-0.005306414982854663,2.8158039970360704e-05,0.00019345613234023062,0.005668632843366166,3.213339831298345e-05,0.00016478411399700743,0.002317773489333903,5.372073947795819e-06,0.00018194626790424273
471,3.1621137651760556e-05,1.0336949874253007e-05,0.000338786021627957,0.000328449071753704,0.0025884098532753036,6.699865568449148e-06,0.0002838172430910113,0.0015373129623394725,2.363331144339398e-06,0.00042045895656528387,-0.0046848322179411876,2.1947652909970472e-05,0.00031208186522757586
472,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
473,3.7062184461089664e-05,1.2362483678122574e-05,0.0001813031694812839,0.00016894068580316132,0.0033133181361554446,1.0978077071510661e-05,0.00013002618081980888,-0.005022956288793675,2.5230089878980344e-05,0.0002705018549925553,0.0009377014897488134,8.792840838767191e-07,0.00014338147263148748
474,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
475,1.6588266571249122e-05,2.912933662132152e-06,0.0002766493020397072,0.0002737363683775751,-0.0015261640202691724,2.329176615911699e-06,0.0002923314380708364,0.002131356431954789,4.542680239083552e-06,0.00024515486483178694,0.0013663616403038067,1.8669441314012047e-06,0.0002924616032164984
476,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
477,0.006460749430267199,0.0019620897001425552,0.005025738397673618,0.003063648697531063,0.028275828317831344,0.0007995224670592771,0.0071103203328029,-0.014437119094306186,0.00020843040774320976,0.0014508771091472639,-0.06984494416652823,0.004878316225625179,0.006516017751070691
478,0.0005798386194211247,0.00022890963267681771,0.0005284174739262534,0.00029950784124943564,-0.012148683820206231,0.00014759051856327865,0.0008040040803516391,-0.004125216127562477,1.7017408099007092e-05,0.00017762522796282987,-0.022849966550702743,0.0005221209713681674,0.0006036231134642911
479,3.079059003885387e-05,8.688579344810302e-06,0.00015730216818932163,0.00014861358884451134,-0.0043582293950553295,1.8994163459962188e-05,8.679039674930333e-05,0.0006439161800779927,4.1462804734049286e-07,0.00020519448514944028,-0.0025801059138449113,6.656946527128227e-06,0.0001799216226692213
480,0.0002534703364645008,3.466714442105593e-05,0.0001836656547590613,0.00014899851033800537,-0.007140369636899079,5.098487855148548e-05,0.00016311544733349503,-0.007223237244012573,5.217515628330727e-05,0.00018574165484031013,-0.0009172777271519938,8.413984283750509e-07,0.00020213986210337875
481,0.00016120519948936707,5.2318007105478515e-05,0.0002065771248226748,0.00015425911771719628,0.01113413200902121,0.0001239688955945173,0.0004640533758850651,-0.0015823956107459249,2.5039758689837655e-06,9.760145294301914e-05,-0.005520973632676888,3.0481149852934486e-05,5.8076545639940136e-05
482,6.648604360770527e-05,3.101207076820304e-05,0.0002099367507347738,0.00017892467996657077,0.005962715708175045,3.555397861620957e-05,7.466292199087565e-05,0.0049182940422953835,2.418961628636307e-05,0.00037540785889345063,-0.005769975511375928,3.3292617402036484e-05,0.00017973947131999513
483,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
484,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
485,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
486,0.0006107631432356042,0.00020021507619438772,0.00045365434550859174,0.000253439269314204,0.0209000387155863,0.0004368116183128823,0.0007268615350716212,0.0024994391932831018,6.24719628106174e-06,0.0002481559064310135,0.012553342741635342,0.00015758641398921913,0.0003859455950231405
487,0.000113071405838161,4.2200251716713787e-05,0.00042781719150190395,0.0003856169397851902,-0.0029426665233509308,8.659286267587163e-06,0.00022384824220744726,-0.009934410531718561,9.869251261251932e-05,0.0006693867288584121,0.00438736324799145,1.9248956270034867e-05,0.00039021660343985243
488,0.0038406129067087846,0.0025009275826726927,0.0042154463122429835,0.0017145187295702908,0.023856402069799137,0.0005691279197158616,0.001014784317669437,0.056638934634617964,0.0032079689165447345,0.005459953518581195,-0.061038397028075626,0.0037256859117574814,0.006171601100478319
489,5.463779570036298e-05,2.9310432016075676e-05,0.00028241861581335126,0.00025310818379727557,-0.00571574648473428,3.26697578780788e-05,0.00019211673883756664,-0.0020189146295930814,4.076016281606698e-06,0.00031113638865309934,-0.007154405767663074,5.118552188854153e-05,0.0003440027199493878
490,4.3149198807990174e-05,1.924797503161102e-06,0.00018845714269477565,0.00018653234519161455,0.0007502162569384793,5.628244321709275e-07,0.0001563757612751404,0.0010416713871861285,1.0850792788730246e-06,0.00018772061390814887,-0.002031376084917259,4.126488798439354e-06,0.00022127505290103766
491,4.416349791647178e-05,1.6968630315380057e-05,0.00017632744872390452,0.00015935881840852445,-0.002715094193408159,7.371736479244717e-06,0.00010038382936694568,-0.003239397494358865,1.0493696126490093e-05,0.0001178514028133959,-0.005748083014424778,3.3040458340405365e-05,0.000310747113991372
492,5.3474220286453544e-05,2.213133324369121e-05,0.0002113248767785144,0.00018919354353482318,-0.0039467956772007455,1.5577196117666503e-05,0.0002448956272559366,0.006484110713040597,4.204369173910205e-05,0.00024195977795704593,-0.0029619439348903998,8.773111874305073e-06,0.0001471192251225606
493,0.0018249554349886177,0.00046583110874420797,0.0008541699802235477,0.00038833887147933976,-0.033036937434047314,0.0010914392350210855,0.0014351754340020673,-0.004474567153311312,2.0021751209076122e-05,0.00036479825279744915,-0.01691249065047368,0.00028603234000246225,0.0007625362538711267
494,0.00011716538433437229,9.702198235668943e-06,0.0002737209236852352,0.0002640187254495663,-0.0003095476461500321,9.581974502737012e-08,0.0003055013194240841,0.005386163387474195,2.9010756036562668e-05,0.0003859604873177602,-4.350339770675486e-06,1.892541678927273e-11,0.00012970096431386136
495,2.1214348673526118e-05,1.017779399544357e-05,0.0002448584059507504,0.00023468061195530685,-0.0027837894047276304,7.749483450059103e-06,0.00022072460296107543,0.0026486883090195805,7.015549758682127e-06,0.0002672784270113526,0.0039709380223939385,1.576834877758948e-05,0.00024657218787982327
496,0.00032462237443098285,0.000267982300125776,0.0004886019429712896,0.00022061964284551355,0.014950626202121307,0.00022352122383528794,0.0004459064618648201,-0.017047936342748152,0.000290632133546298,0.00048456939150554046,0.0170233235002993,0.0002897935429957421,0.0005353299755435081
497,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
498,0.00012120942825644132,5.3501697915440495e-05,0.00024838960781647934,0.00019488790990103885,0.009746972114991563,9.500346541058136e-05,0.0003520584228250412,0.006749317800811896,4.5553290776711997e-05,0.00019648346053924293,0.004466356183634635,1.994833755902814e-05,0.0001966269400851539
499,0.0005382395427629971,0.00018954797785120103,0.00043740333934461084,0.0002478553614934098,0.006322337338112667,3.997194941696147e-05,0.0003916787340116912,0.022966063435335117,0.0005274400697158343,0.0007798968048590149,-0.001109916402530868,1.2319144208072785e-06,0.00014063447916312644
500,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
501,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
502,0.0017863008735138353,0.0006766201918314563,0.0018859409265017761,0.0012093207346703199,-0.002101473796087655,4.41619211577482e-06,0.001405422237570897,-0.04047438274031102,0.0016381756582092288,0.0032459297981222157,-0.01967914442167819,0.00038726872516936517,0.0010064707438122156
503,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
504,0.0012588659364057841,0.0003877368913125882,0.001059373404454537,0.0006716365131419488,0.0312488325875671,0.0009764895380857119,0.0011574203752537926,-0.012008626355410928,0.000144207106943961,0.0008153720532788622,-0.006520278284567977,4.251402890809164e-05,0.0012053277848309563
505,5.434459096398392e-06,8.41708934440355e-07,0.00015804473537798605,0.0001572030264435457,0.0011895010700264618,1.4149127954832252e-06,0.00015347507864771348,-0.0009147745039823494,8.36812393156805e-07,0.00011515794345751118,-0.0005228782028263635,2.7340161468103474e-07,0.00020550118402873352
506,0.0005735013047427628,0.00014892005044790194,0.000677451764136546,0.000528531713688644,0.006335557610417777,4.013929023494178e-05,0.0005291132691095379,-0.010282823092719816,0.00010573645075606652,0.0008338857458364268,-0.017346020014767802,0.00030088441035269753,0.000669356277463673
507,0.00014539232271615354,4.869309017537423e-05,0.00033061468619540363,0.0002819215960200294,0.0005232324935613661,2.737722424317468e-07,0.0004431766289689776,-0.0025562585776352314,6.53445791587437e-06,0.0003291140236778567,-0.011801315196532873,0.00013927104036781657,0.00021955340593937667
508,0.00016525410195100676,5.165236082183e-05,0.00029250035581614614,0.00024084799499431614,0.008149030235408299,6.640669377755426e-05,0.00012445371190938914,-0.006090675025200464,3.709632226311932e-05,0.0005830351301919778,-0.007173148989449641,5.1454066424816425e-05,0.0001700122253470715
509,0.000646350666534401,0.000208310468226632,0.0006501452545502792,0.00044183478632364714,0.014701409784120687,0.00021613144964094388,0.0007891878102167516,-0.014871443532613013,0.00022115983274351159,0.0006762946436088546,-0.013698179524874815,0.00018764012229544047,0.0004849533098252312
510,3.082735649195811e-05,6.559990935794957e-06,0.0001245992399543002,0.00011803924901850524,0.0013225069265957233,1.7490245707296737e-06,0.00011235553294175471,-0.004219421090477689,1.7803514338443627e-05,0.00014617235167635467,-0.0003569788490431954,1.274338982115708e-07,0.00011526983524479117
511,0.0013032785219611043,0.0006638858516811638,0.0007568558640849895,9.297001240382574e-05,-0.025675264216648265,0.0006592191925950397,0.0007589670880879806,-0.03143422251559574,0.0009881103451601092,0.001030752201896079,-0.01855607763747964,0.0003443280172883423,0.0004808483022709087
512,0.003172719972642346,0.0020506481114489494,0.003429490994750132,0.0013788428833011825,-0.049424426127880894,0.0024427738980702385,0.0030311233894251277,-0.03967185189363224,0.0015738558326701124,0.004640696141665734,-0.04620946443756692,0.0021353146036064974,0.0026166534531595342
513,3.9196782644079775e-06,1.994099383617609e-06,0.00016666684922694852,0.0001646727498433309,-0.001731718727684493,2.9988497523003588e-06,0.00031739177185796663,0.0010724080010254024,1.1500589209845202e-06,0.00012632013295266198,-0.0013540271332506838,1.8333894775679482e-06,5.6288642870216954e-05
514,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
515,0.000447860513042464,0.00018313002140020926,0.0004941852667052308,0.0003110552453050215,0.004271730944011144,1.8247685258043767e-05,0.00044506561625967667,0.009375572879998977,8.790136682801375e-05,0.00019560341642799184,0.021053289816910594,0.00044324101211457023,0.0008418867674280239
516,0.0004719295452333405,0.00014802448214061106,0.0005767197488243762,0.0004286952666837651,0.008003475774148984,6.405562446754054e-05,0.00026872670894417805,0.006352485481501661,4.035407179281414e-05,0.00025057109473092254,0.018429968805219507,0.00033966375016147854,0.001210861442798028
517,0.0014722092880249393,0.0003771979896716922,0.0010571905488092985,0.0006799925591376064,-0.005864658744208489,3.439422218598498e-05,0.00148437726830275,-0.032129658161677954,0.0010323149335861315,0.0012468548548610903,-0.008055111001269781,6.488481324296025e-05,0.000440339523264055
518,4.428906772457886e-05,1.4977197678844867e-05,0.00016419233312958692,0.00014921513545074205,-0.0018468289106669989,3.4107770252589376e-06,0.00019352827874707934,-0.0022893005449355335,5.240896985392318e-06,0.00011946311597577086,0.006023281416810211,3.6279919025883345e-05,0.00017958560466591056
519,4.0989958054460374e-05,8.213749694581848e-06,0.00017612989501754792,0.00016791614532296606,0.0015164382231331146,2.2995848846241174e-06,0.00013401856224082298,-0.001660873199741826,2.758499785482371e-06,0.00021314379751535828,0.004425286930047649,1.9583164413639054e-05,0.00018122732529646246
520,0.00029093217206621613,0.00012722239056287923,0.0004160184725488329,0.00028879608198595363,0.002865668125004758,8.212053802636454e-06,0.0003580026204335063,0.014465306566981336,0.00020924509407671543,0.0005539825372812279,0.012814445903337315,0.00016421002380928584,0.0003360702599317644
521,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
522,0.0003676845657472061,0.00011200332247803442,0.0003992420990318231,0.0002872387765537887,0.012446127038894672,0.0001549060782680689,0.00047662431504003067,-0.004022460338756803,1.6180187176972893e-05,0.00047981321647383446,-0.012842262339201174,0.00016492370198906148,0.00024128876558160428
523,0.0010240339611208293,0.00029749746762971113,0.000594292245592524,0.0002967947779628129,-0.024323781206939527,0.0005916463322029886,0.0007195475876100588,-0.016692313267885527,0.0002786333222332127,0.00037386331396593864,-0.004713040255837675,2.2212748452932196e-05,0.0006894658352015748
524,0.00011364225142507234,3.6134199255558976e-05,0.0001497163754726379,0.00011358217621707894,0.001868569416309061,3.4915516640143807e-06,9.141726853711951e-05,-0.00045924121167086697,2.109024905827539e-07,0.00017592726512172252,-0.010232308811412573,0.0001047001436120798,0.00018180459275907168
525,2.8887950788591965e-05,1.0373133118912747e-05,0.0002383891549485595,0.00022801602182964675,0.00441424072838888,1.9485521208340018e-05,0.0002963177365375991,0.0023758403417129897,5.644617329103596e-06,0.00017432925274718514,0.002447296634942516,5.989260819294628e-06,0.0002445204755608943
526,1.8144273517539666e-05,1.5319389812473716e-05,6.116740064510129e-05,4.584801083262757e-05,0.004250521979353336,1.8066937097049873e-05,3.483881630195196e-05,0.003776535344250006,1.426221920675097e-05,9.5027395873859e-05,-0.003691749332495348,1.3629013133620305e-05,5.363598975949291e-05
527,6.65641493757807e-05,2.6045343625232437e-05,0.00018592989345896557,0.00015988454983373313,0.0029986069752916344,8.991643792310988e-06,0.0002492514481905461,0.008008944498636423,6.414319198244645e-05,0.00021512444270210818,0.002236335194214704,5.001195100939881e-06,9.34137894842424e-05
528,1.1709383795355244e-05,1.6051374026974468e-06,0.00013842101043333907,0.00013681587303064163,-0.0009724224253504912,9.456053731149439e-07,9.023912243211196e-05,0.00017554751321993505,3.0816929674770677e-08,0.00012921881511263056,0.0019593340463992005,3.8389899053026255e-06,0.00019580509375527466
529,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
530,3.1864488914457034e-05,6.05435906934441e-06,0.00018540268736899623,0.00017934832829965183,0.003671717889362841,1.3481512258661787e-05,0.00020099733252365581,0.00204364709556215,4.1764934510801766e-06,0.00018537805483365144,0.0007106838243784659,5.050714982912652e-07,0.00016983267474968144
531,4.268134666507439e-05,9.745517781138227e-06,0.0004325946852069551,0.00042284916742581685,0.002160563828993244,4.668036059252145e-06,0.0001827200783507399,0.0030806519289061376,9.490416307267324e-06,0.000866116245783366,-0.0038830530484615226,1.5078100976895215e-05,0.0002489477314867594
532,0.002392248318354384,0.000836310077596177,0.0015675289720809376,0.0007312188944847605,0.03857682398086259,0.0014881713484503623,0.0028434509781433137,-0.0035323955095071862,1.2477818035705468e-05,0.00024545248520746465,0.03175344180246259,0.0010082810663024633,0.001613683452892034
533,1.001934746636124e-05,3.906071510351161e-06,0.00017811395411593267,0.0001742078826055815,0.002783693902534967,7.748951743269394e-06,0.0001400069512235147,0.0012858515351498448,1.6534141705770722e-06,0.0002219222695019063,0.0015217912528161352,2.315848617207017e-06,0.00017241264162237702
534,0.00021592940196457633,0.0001009367034660776,0.0002558848217713017,0.0001549481183052241,0.014015710433762285,0.00019644013896291668,0.00031497950313308376,0.009615376749011792,9.245547002556531e-05,0.00027851348359220207,0.0037302146599226364,1.3914501409750812e-05,0.0001741614785886192
535,0.0007596645175337313,0.00010374381640820829,0.0002744122539744727,0.00017066843756626443,0.009342078887160309,8.727443793410394e-05,0.00016593084494687105,0.013033586073137657,0.0001698743659259705,0.0004026726969323935,0.007354090383207591,5.408264536455043e-05,0.0002546332200441537
536,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
537,0.0002476063971654785,8.878747574062966e-05,0.00021738107817237395,0.00012859360243174428,-0.001359771847047655,1.8489794761933354e-06,8.70341166140376e-05,-0.014196396093998184,0.0002015376620569942,0.0003841102512008865,0.007935728428335669,6.297578568870144e-05,0.00018099886670219778
538,0.003219895246703297,0.0011066608993170652,0.0015726102773535588,0.0004659493780364936,0.0038171956999702994,1.4570983012052174e-05,0.0007060251677727392,0.055105724031983126,0.0030366408210892315,0.0035154857205685897,-0.016394233554819847,0.00026877089384991226,0.0004963199437193477
539,0.0001165754143320763,1.3421142930236662e-05,0.0001393202738017759,0.00012589913087153923,-0.003673699677879053,1.3496069323104543e-05,0.00012649392941355142,0.002918720659837155,8.518930290080107e-06,8.295311346873113e-05,0.004271818017824786,1.8248429177525338e-05,0.0002085137785230451
540,9.80693896192042e-05,3.536592787467541e-05,0.0002161202770824359,0.00018075434920776048,0.003334066530236977,1.1115999627886453e-05,0.00022868789222596497,-0.009498265335686217,9.02170443873862e-05,0.00023049145035847207,-0.0021828283507598955,4.764739608753565e-06,0.00018918148866287066
541,8.555449958891348e-05,3.7575378339186706e-05,0.00016166843287083546,0.00012409305453164876,0.001525406669494243,2.3268655074959455e-06,0.0001156324103033235,-0.00761132930428079,5.793233377848761e-05,0.00014411742603293032,0.007243406362467975,5.246693573157657e-05,0.0002252554622762526
542,6.244322128801105e-05,1.4652840465719427e-05,0.00017643822706510845,0.00016178538659938901,-0.004740597234509639,2.247326213966616e-05,0.000148783801718122,0.003980795108179822,1.5846729693125283e-05,0.0001482111433925848,0.0023745588146171556,5.638529564366834e-06,0.00023231973608461853
543,0.0013013350651560618,0.0008201071059862711,0.0026987622529477395,0.0018786551469614685,-0.016419066719962443,0.00026958575195479284,0.0017531584963810243,-0.03410295942400503,0.0011630118414749369,0.0034872641178774755,-0.03205813039665796,0.0010277237245290838,0.002855864144584719
544,0.0001325169276430449,6.133598411761643e-05,0.0001642766829997866,0.00010294069888217017,0.0025969010415552753,6.743895020533408e-06,0.00011494050674976108,-0.007313524960227479,5.348764734403044e-05,0.00021875658017955768,-0.011125484707944461,0.00012377640998828543,0.00015913296207004102
545,0.0001429569362164651,3.15542814502597e-05,0.00024009458517885532,0.0002085403037285956,0.0046443535973573315,2.1570020337202678e-05,0.00023491935470920655,-0.008148402719821847,6.639646688455514e-05,0.00034617730456409923,-0.0025877320434918895,6.69635712902128e-06,0.0001391870962632602
546,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
547,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
548,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
549,0.00021991205577820416,0.00010100960972647677,0.0002665842762494079,0.00016557466652293112,0.009092340177153099,8.267064989719852e-05,0.00018242335100993046,-0.004815978329494629,2.3193647269881268e-05,0.00024689680930012337,-0.014041528834575281,0.0001971645320123505,0.0003704326684381698
550,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
551,0.0001040852135275605,3.185853864477265e-05,0.000391890760412239,0.00036003222176746635,-0.007778805717223244,6.050981838634506e-05,0.0005330681636007695,-0.005567771575191113,3.100008031353685e-05,0.00038416189466472517,0.0020163623768415617,4.06571723443605e-06,0.00025844222297122244
552,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
553,9.201250900425784e-06,2.4799779822319104e-06,9.836372541993654e-05,9.588374743770463e-05,0.00035548672676489584,1.2637081292510288e-07,0.00017420143919499864,-0.002671738512195613,7.138186677746461e-06,9.19090413668e-05,-0.000418779722943102,1.7537645602416774e-07,2.8980695698010983e-05
554,0.00011325731529454597,5.782161910890723e-05,0.0001622139748407303,0.00010439235573182307,0.009382220706229646,8.802606538049762e-05,0.0001883487093076175,0.006152760421316433,3.785646080223248e-05,8.298217973379263e-05,0.006897994719028856,4.7582331143991574e-05,0.0002153110354807808
555,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
556,0.0001273044246729027,3.7890878209378975e-05,0.0002294162439060813,0.00019152536569670234,0.0031044728133869434,9.637751448798859e-06,0.00020897172611211712,-0.010123805036717682,0.0001024914284213363,0.0002392340054191422,-0.001242358546457412,1.5434547580017721e-06,0.00024004300018698466
557,0.00021299744256619846,5.7462544565993014e-05,0.00026018461929411263,0.00020272207472811962,0.005399883738607418,2.9158744391022395e-05,0.00025659373053921186,-0.002417158846487024,5.842656889076814e-06,0.0002489531195253303,0.011721187329709986,0.00013738623241787984,0.00027500700781779575
558,0.00011954303745842498,3.430583661760226e-05,0.0005389374957693871,0.0005046316591517849,-0.004534407900683538,2.056085500912186e-05,0.0004998734931476179,-0.005543957660257827,3.0735466538533984e-05,0.0005357798127839652,-0.007184788675057912,5.1621188305150945e-05,0.0005811591813765782
559,0.00014368517158747096,6.447456179374071e-05,0.00016331894188026386,9.884438008652315e-05,0.011516408448616646,0.0001326276635549295,0.0002540006780509252,-0.0037008669279025947,1.369641601811633e-05,9.712649776294491e-05,0.00686291525581207,4.709960580817629e-05,0.00013882964982692148
560,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
561,4.493899132484991e-06,1.0013148505535103e-06,0.00023356523251072403,0.0002325639176601705,-0.0002696803641625901,7.272749869002837e-08,0.0003000746374853813,0.0006539323110107363,4.276274677694758e-07,0.00021780399668014372,-0.0015822735494224987,2.503589585201027e-06,0.00018281706336664705
562,0.0001365437895268773,3.0142006032056006e-05,0.0002528113103231755,0.0002226693042911195,-0.005854818488026361,3.427889952778429e-05,0.0004470356001978759,0.007176344653517924,5.149992258624003e-05,0.00021928934677217793,0.0021557356012003965,4.6471959821436926e-06,9.210898399947265e-05
563,8.912447888764774e-05,1.0118020181322981e-05,0.00026355518221062485,0.0002534371620293019,-0.0012890760941859404,1.6617171764155003e-06,0.0003306242492491229,0.004868909928129018,2.370628388825846e-05,0.00012003396231075047,0.0022329486065228053,4.98605947929498e-06,0.0003400073350720012
564,-3.0679580638444115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
565,5.1255940560990254e-05,3.233265142610353e-05,0.00024773840408372677,0.00021540575265762324,-0.004519390430078785,2.0424889859427253e-05,0.0003859305904356791,-0.005859046431946378,3.4328425091656456e-05,0.00021046396230717246,0.006499587627452647,4.2244639327226885e-05,0.0001468206595083288
566,4.658065541951473e-05,3.018860396482766e-05,0.00010509401640497924,7.490541244015159e-05,0.0032572230823905753,1.0609502208214217e-05,4.165214078188928e-05,-0.006535213086617041,4.2709010087182975e-05,0.0001577270079170523,0.006103056578387085,3.724729959908579e-05,0.00011590290051599617
567,3.870804336181255e-05,1.0031451095941316e-05,0.00047671552033501374,0.0004666840692390724,0.0034505383976660654,1.1906215233725703e-05,0.0005360784457203449,0.00020714637084267242,4.29096193022005e-08,0.0004919996827088546,-0.004259721638155986,1.8145228434796046e-05,0.0004020684325758417
568,0.003596156938595829,0.0011442691233624809,0.0016727628628638118,0.0005284937395013309,0.025339859541202714,0.0006421084815682043,0.0011266272180192605,0.024800579924495164,0.0006150687645912756,0.0007515420460267874,0.04664365041383136,0.002175630123927963,0.0031401193245453873
569,6.213010878686198e-05,1.4815727043722878e-05,0.0001547948072494476,0.00013997908020572472,-0.002045995163239485,4.186096207781098e-06,0.00017075381689735103,0.005822412176323406,3.390048355123021e-05,0.00017975345699750012,-0.0025220232695308377,6.360601372157326e-06,0.00011387714785349168
